t,ia,ib,ic
0.324,-59.899265601446,47.116684527199794,12.782581074246199
0.325,-64.8007929248842,34.6368618780349,30.1639310468492
0.326,-62.9192973905533,19.708172190729602,43.211125199823705
0.327,-55.3465618410985,3.7647126836274203,51.581849157471
0.32799999999999996,-42.1406811568186,-12.8562555563049,54.9969367131235
0.32899999999999996,-23.6997910564119,-29.876940227001,53.5767312834128
0.33,-4.911710500433281,-42.2207353866639,47.132445887097205
0.331,13.8598242649806,-50.3874616831321,36.5276374181515
0.332,34.592063783386195,-55.087818140092494,20.495754356706396
0.33299999999999996,49.9183563625091,-53.9042867690345,3.98593040652543
0.33399999999999996,59.716758126607196,-46.9252131661816,-12.791544960425599
0.335,64.77589728979429,-34.7650065424154,-30.010890747378898
0.336,63.0812836371917,-19.6885306890054,-43.39275294818629
0.337,55.349879235863,-3.64517562801798,-51.704703607845
0.33799999999999997,41.9091169593161,12.876989674751599,-54.78610663406771
0.33899999999999997,23.867010360684,29.7299937817573,-53.5970041424413
0.34,4.942701018934191,42.3403695884256,-47.283070607359804
0.341,-13.990502392666901,50.5240722489513,-36.5335698562844
0.342,-34.7856833322233,55.125488427662,-20.339805095438603
0.34299999999999997,-49.6883043121636,53.761535297834904,-4.07323098567137
0.344,-59.7452341762774,47.074025992786396,12.671208183491002
0.345,-65.06889011748939,34.9449963156487,30.1238938018406
0.34600000000000003,-63.067757824993,19.511196964345697,43.5565608606472
0.34700000000000003,-55.1895205131773,3.62836050613021,51.5611600070471
0.348,-42.0291097594449,-12.744396222336901,54.773505981781796
0.349,-24.043834266586398,-29.718886334841102,53.762720601427496
0.35,-4.79734107436024,-42.4974139272815,47.294755001641704
0.35100000000000003,14.044007961261698,-50.4888896304924,36.4448816692307
0.35200000000000004,34.594961474147,-54.977836958200704,20.3828754840537
0.353,49.6728152345463,-53.8127545934391,4.1399393588928
0.354,59.788455621058205,-47.1771982674788,-12.611257353579399
0.355,65.0375989128331,-34.8044271455089,-30.2331717673242
0.35600000000000004,62.9134923728526,-19.52344205874,-43.3900503141127
0.35700000000000004,55.13236283518311,-3.65656244320777,-51.4758003919753
0.358,42.2852349679401,12.5916756478137,-54.87691061575379
0.359,23.9682128584456,29.7824361466352,-53.750649005080795
0.36,4.781582177152309,42.4035717521759,-47.1851539293282
0.361,-13.8497274085001,50.297297120835104,-36.447569712335
0.36200000000000004,-34.5441321539258,55.0728416014295,-20.5287094475037
0.363,-49.783364396851,53.91536218015099,-4.13199778329995
0.364,-59.9634934734068,47.1830876709657,12.780405802441198
0.365,-64.8302019256244,34.6206518688081,30.2095500568163
0.366,-62.888936494335795,19.6769259379744,43.2120105563614
0.36700000000000005,-55.41013913008489,3.85974823578745,51.5503908942974
0.368,-42.1115948667479,-12.895014337277601,55.006609204025494
0.369,-23.681757143225198,-29.916634536532804,53.598391679757995
0.37,-4.83529925568518,-42.271691428738706,47.10699068442389
0.371,13.858315555692698,-50.35925933497621,36.5009437792835
0.37200000000000005,34.5286233219078,-55.0723351929142,20.543711871006302
0.373,49.96367335216679,-53.9620260943087,3.99835274214198
0.374,59.7413732523969,-46.9256242855102,-12.8157489668867
0.375,64.7372505422253,-34.6978328073911,-30.0394177348342
0.376,63.078710162563105,-19.7365461552388,-43.34216400732429
0.377,55.2941040347281,-3.59426154333151,-51.6998424913966
0.37799999999999995,42.0255529198494,12.832953533891999,-54.85850645374129
0.379,23.8090871567594,29.747157638218003,-53.556244794977395
0.38,4.9719026920853695,42.2887404792809,-47.260643171366205
0.381,-13.967215695908198,50.53042253132771,-36.5632068354195
0.382,-34.7564487885568,55.1308308305747,-20.3743820420179
0.38299999999999995,-49.7477328059748,53.797160631020006,-4.04942782504515
0.384,-59.711182110847396,47.0317962422289,12.6793858686185
0.385,-65.01080678904,34.9301640210231,30.080642768016897
0.386,-63.084068116176795,19.567134699742397,43.5169334164343
0.387,-55.2723281411596,3.64667644696791,51.625651694191596
0.38799999999999996,-41.9858521525523,-12.783740793448802,54.7695929460011
0.389,-23.9930942435924,-29.721379930451604,53.714474174044
0.39,-4.84751959826881,-42.4476876034293,47.295207201698105
0.391,14.031897624825499,-50.49597345817921,36.464075833353796
0.392,34.666912340723904,-55.027015829505,20.3601034887812
0.39299999999999996,49.6324748216496,-53.753819654296706,4.12134483264713
0.39399999999999996,59.7826545466642,-47.15857928488621,-12.624075261778
0.395,65.0331299476116,-34.8755517755746,-30.1575781720369
0.396,62.9261947257728,-19.481152267808103,-43.4450424579647
0.397,55.1917354397402,-3.71953658239319,-51.472198857347
0.39799999999999996,42.172454436827394,12.6592204600915,-54.8316748969189
0.39899999999999997,24.0013847849465,29.763877342707,-53.7652621276535
0.4,4.7821130366582,42.4373931444917,-47.2195061811499
0.401,-14.023327616278,50.4041971990927,-36.380869582814704
0.402,-34.469654002736696,54.988513674732104,-20.5188596719954
0.40299999999999997,-49.7010445676264,53.859433811908296,-4.158389244281921
0.40399999999999997,-59.986119710618105,47.2316298634706,12.7544898471475
0.405,-64.8553439774031,34.6289502504776,30.2263937269255
0.406,-62.8648127279529,19.626765392184602,43.23804733576839
0.40700000000000003,-55.4200646037751,3.88222549972073,51.5378391040543
0.408,-42.1304161160711,-12.861240878062901,54.991656994134
0.409,-23.7143688593187,-29.9492362167411,53.6636050760598
0.41,-4.95243123781851,-42.232661343267296,47.1850925810858
0.41100000000000003,13.904799885901502,-50.3168204698746,36.4120205839731
0.41200000000000003,34.669221254379,-55.1806081036508,20.5113868492717
0.413,49.90904793969379,-53.9520751182997,4.04302717860588
0.414,59.8244096871771,-46.976419473380396,-12.847990213796699
0.415,64.72406163272,-34.6469966463739,-30.0770649863461
0.41600000000000004,63.038759251415996,-19.736997229714397,-43.301762021701606
0.41700000000000004,55.313679446342704,-3.63749145502869,-51.676187991314
0.418,42.0760322982006,12.7797684537972,-54.8558007519978
0.419,23.7432669867862,29.8364645229275,-53.5797315097136
0.42,4.93384536666274,42.2842402823684,-47.2180856490311
0.42100000000000004,-13.7872533897996,50.423590401987,-36.6363370121875
0.42200000000000004,-34.7946225058407,55.1987049006266,-20.4040823947859
0.423,-49.819274761668,53.86913105334539,-4.04985629167739
0.424,-59.696107926679794,46.9787495281082,12.717358398571598
0.425,-64.9263041433319,34.881752583479496,30.0445515598524
0.426,-63.1600235287185,19.655351250862,43.5046722778565
0.42700000000000005,-55.2249809339898,3.57115205952134,51.653828874468495
0.428,-42.0352055531306,-12.7704606859949,54.8056662391255
0.429,-23.954175465208202,-29.6967826569036,53.650958122111795
0.43,-4.84725500547813,-42.423558499667294,47.2708135051454
0.431,13.9291781954881,-50.4541338174928,36.524955622004704
0.43200000000000005,34.7617957415493,-55.0885391046636,20.3267433631143
0.433,49.6621254557726,-53.752607669849795,4.09048221407718
0.434,59.6896967575562,-47.11618268905439,-12.573514068501899
0.435,65.0603095955702,-34.9254258218293,-30.134883773740896
0.436,62.964668600085204,-19.466792709744198,-43.49787589034099
0.43700000000000006,55.180497018000004,-3.69075709763199,-51.489739920368
0.43799999999999994,42.119605720691794,12.671003608843401,-54.79060932953521
0.439,24.023354179067997,29.7326739361519,-53.7560281152199
0.44,4.80279532586567,42.4829423270681,-47.2857376529338
0.441,-14.0487951431525,50.4072706229662,-36.358475479813706
0.442,-34.5138436520311,54.9878880862999,-20.4740444342688
0.44299999999999995,-49.657329650399895,53.92091025977761,-4.26358060937768
0.444,-59.9377587948203,47.148038979,12.7897198158203
0.445,-64.92917163931679,34.6667307266767,30.2624409126401
0.446,-62.839261698555,19.564627057455002,43.27463464109999
0.447,-55.37067142111321,3.85471807436297,51.5159533467502
0.44799999999999995,-42.172822555336396,-12.804052893710498,54.9768754490469
0.449,-23.775544294506897,-29.933332379739,53.7088766742459
0.45,-4.8942142746235495,-42.2877226961304,47.181936970754
0.451,13.927628565655699,-50.3008595865248,36.3732310208691
0.452,34.641800530075805,-55.1620294671887,20.5202289371128
0.45299999999999996,49.8885981056449,-53.8679104718636,3.97931236621877
0.45399999999999996,59.8818819924763,-47.1163453062152,-12.765536686261198
0.455,64.7207182654255,-34.615661462291996,-30.1050568031335
0.456,62.9820856093205,-19.7151358392195,-43.2669497701009
0.457,55.4346135716339,-3.79341141184847,-51.641202159785394
0.45799999999999996,42.0501613797835,12.853419672739198,-54.9035810525227
0.45899999999999996,23.696688512498397,29.9268530718241,-53.6235415843225
0.46,5.10856937433839,42.201908961089295,-47.3104783354276
0.461,-13.9045526856889,50.4172322088601,-36.5126795231712
0.462,-34.7845497274016,55.2160700395532,-20.4315203121516
0.46299999999999997,-49.9072684491383,53.856392330220004,-3.9491238810817
0.46399999999999997,-59.720677305201995,47.029198894183,12.691478411019
0.465,-64.80965351689771,34.8113558455586,29.9982976713392
0.466,-63.169129113369706,19.718718423581,43.4504106897888
0.467,-55.3437681512362,3.65984325466686,51.6839248965693
0.46799999999999997,-41.974644148826606,-12.870282821557698,54.8449269703844
0.469,-23.8935960714669,-29.673359467638804,53.5669555391057
0.47,-4.85324452168153,-42.4171091240855,47.270353645767
0.47100000000000003,13.8915816795886,-50.48085305452229,36.5892713749337
0.47200000000000003,34.7814367084056,-55.09268666682421,20.3112499584186
0.473,49.68953798316,-53.767431997115004,4.07789401395503
0.474,59.6459354061769,-47.0744367182825,-12.571498687894401
0.475,65.03386860638221,-34.935345526059606,-30.0985230803226
0.47600000000000003,62.996709769892206,-19.4890417496303,-43.507668020261896
0.47700000000000004,55.206533432490794,-3.67405130553303,-51.532482126957795
0.478,42.075429565376204,12.7127839915075,-54.78821355688379
0.479,24.023064799999197,29.7013818469752,-53.7244466469744
0.48,4.82483273018583,42.4935906310049,-47.3184233611907
0.48100000000000004,-13.944467316040098,50.3548846737609,-36.410417357720796
0.48200000000000004,-34.6705348824742,55.055725795456894,-20.3851909129826
0.483,-49.6426404318816,53.897987688606,-4.25534725672441
0.484,-59.87619321172179,47.1323402114756,12.7438530002463
0.485,-64.955797883219,34.7340659009659,30.221731982253104
0.486,-62.8620508495174,19.5090107150111,43.353040134506294
0.48700000000000004,-55.2961426778664,3.79390906142772,51.5022336164387
0.488,-42.192692102623205,-12.689141555597699,54.8818336582209
0.489,-23.8582086043504,-29.929424027136303,53.7876326314867
0.49,-4.667352212510691,-42.4281190983019,47.0954713108126
0.491,13.809195449991698,-50.2527087595475,36.4435133095558
0.49200000000000005,34.566322182204296,-55.100271490082505,20.5339493078782
0.493,49.8347778180245,-53.877922734685605,4.04314491666113
0.494,59.9304348437971,-47.16609942856339,-12.7643354152338
0.495,64.79155217673839,-34.611133578540894,-30.180418598197498
0.496,62.891286588562295,-19.660729691801,-43.2305568967614
0.49700000000000005,55.3870503157008,-3.75313454649216,-51.633915769208706
0.498,42.1439688170279,12.8330283063974,-54.9769971234254
0.499,23.724924038077198,29.911056263324,-53.635980301401204
0.5,4.86807223524862,42.2285292618226,-47.0966014970712
0.501,-13.7431149668993,50.32360121743879,-36.5804862505395
0.502,-34.6980175831646,55.220541152092,-20.522523568927397
0.503,-49.92134316203529,53.88194602826489,-3.9606028662295896
0.504,-59.7859991254939,47.04732228196429,12.738676843529598
0.505,-64.7428813820665,34.7430205404103,29.999860841656197
0.506,-63.123481848108206,19.741154717876803,43.3823271302314
0.507,-55.380434587744105,3.65674499884048,51.723689588903596
0.508,-41.959968577891104,-12.8881145090994,54.8480830869905
0.509,-23.8607580419475,-29.7343961843303,53.5951542262778
0.51,-4.88245579185949,-42.3278856007247,47.2103413925842
0.511,13.8214370905486,-50.4439409654575,36.6225038749089
0.512,34.7839667841003,-55.119020638473394,20.3350538543731
0.513,49.7266754257383,-53.794332778560296,4.06765735282195
0.514,59.6709405808515,-47.044652362260706,-12.626288218590801
0.515,64.9769933792164,-34.915824774720996,-30.061168604495396
0.516,63.068146571184904,-19.548110744253897,-43.520035826931
0.517,55.20455857532371,-3.6560522196291805,-51.54850635569451
0.518,42.0386551600978,12.761920382748402,-54.800575542846204
0.519,24.0136443762675,29.684437196145502,-53.698081572412995
0.52,4.87377119418864,42.4322550607452,-47.306026254933904
0.521,-14.076344078699801,50.504979382828395,-36.428635304128605
0.522,-34.6187355863414,54.9777713441362,-20.3590357577948
0.523,-49.6355959892737,53.850848272508706,-4.21525228323504
0.524,-59.811954063488294,47.1323162534296,12.679637810058699
0.525,-65.00078836121371,34.8106548055203,30.190133555693397
0.526,-62.9082631956789,19.4792995899967,43.4289636056822
0.527,-55.1803414845583,3.6989537967706,51.4813876877878
0.528,-42.1832218095541,-12.710269974822399,54.8934917843765
0.529,-23.9268231898518,-29.799250797478,53.7260739873298
0.53,-4.91071727640713,-42.407222359793295,47.3179396362004
0.531,13.9937855434603,-50.3087993596795,36.3150138162191
0.532,34.614429505173604,-55.0880954979008,20.4736659927272
0.5329999999999999,49.788225922619496,-53.989218011255396,4.20099208863593
0.534,59.958455246657294,-47.107867587890304,-12.850587658767
0.535,64.8818154816845,-34.6170228711197,-30.2647926105648
0.536,62.841744184614896,-19.6131295576318,-43.2286146269831
0.537,55.3404165634792,-3.76482406883754,-51.5755924946416
0.5379999999999999,42.215964003521,12.814670304893902,-55.030634308414896
0.539,23.727484810063896,29.918240905725103,-53.645725715789006
0.54,5.02824410582837,42.1966711878954,-47.224915293723704
0.541,-13.8843944220856,50.307061000032704,-36.422666577947105
0.542,-34.719018837317,55.25423535765061,-20.535216520333602
0.5429999999999999,-49.898351353067504,53.9636236684453,-4.06527231537773
0.544,-59.84269214338239,47.000305513978006,12.8423866294044
0.545,-64.7426628871517,34.6942293451974,30.048433541954303
0.546,-63.046735692225596,19.734690394925,43.31204529730061
0.547,-55.329703432273,3.58694640162743,51.7427570306456
0.5479999999999999,-42.040224350989,-12.815196128806301,54.85542047979529
0.5489999999999999,-23.8338661357054,-29.753245909050303,53.587112044755706
0.55,-5.09339184305712,-42.2230173393079,47.316409182365
0.551,13.8827963426573,-50.428964114742605,36.5461677720853
0.552,34.8276839822643,-55.2042978663065,20.3766138840422
0.5529999999999999,49.769006006524,-53.819276926147396,4.05027091962346
0.5539999999999999,59.7308950924444,-47.0178500752485,-12.713045017195899
0.555,64.9139415264805,-34.8814231406422,-30.032518385838298
0.556,63.103859273070896,-19.5996470017739,-43.504212271297
