t,ia,ib,ic
9.14300000000037,-49.692806542312404,53.89104195536161,-4.198235413049201
9.14400000000037,-59.9140887955571,47.171781189406396,12.742307606150698
9.145000000000369,-64.91074541783969,34.6725402184246,30.238205199415198
9.14600000000037,-62.8329348790238,19.5455057371554,43.2874291418684
9.14700000000037,-55.3516685080454,3.8386491627003503,51.51301934534511
9.14800000000037,-42.173007800151204,-12.7959362655064,54.96894406565761
9.14900000000037,-23.8065203301529,-29.917428634724196,53.7239489648771
9.15000000000037,-4.992822055216701,-42.2450786103957,47.2379006656124
9.15100000000037,13.944365856933802,-50.3258796298377,36.3815137729039
9.152000000000369,34.652923684549606,-55.19577660724179,20.542852922692198
9.15300000000037,49.86331627682671,-53.8990056815793,4.03568940475257
9.15400000000037,59.907334418461296,-47.112045647402894,-12.7952887710584
9.155000000000369,64.7436643801053,-34.6235151572709,-30.120149222834396
9.15600000000036,62.9963842495498,-19.7371032629871,-43.2592809865627
9.157000000000359,55.4607601153005,-3.81166601742912,-51.6490940978714
9.158000000000358,42.076836820645596,12.8389815861819,-54.9158184068275
9.15900000000036,23.6888302089529,29.9257171216237,-53.6145473305766
9.160000000000359,5.01698389129406,42.2411814241145,-47.258165315408604
9.161000000000358,-13.877126212208099,50.3889572165253,-36.5118310043172
9.16200000000036,-34.7671741712945,55.201267467820394,-20.434093296525898
9.163000000000359,-49.8961566456345,53.80373140099611,-3.9075747553615896
9.164000000000359,-59.68734365446299,47.0333056978664,12.6540379565965
9.165000000000358,-64.78424028278249,34.8087340189138,29.9755062638687
9.16600000000036,-63.15330559842871,19.7047601366249,43.448545461803704
9.167000000000359,-55.321911559987605,3.6609458822803904,51.6609656777072
9.168000000000358,-41.940549630825,-12.885308088494199,54.8258577193192
9.16900000000036,-23.8865127366253,-29.6748951943985,53.5614079310238
9.170000000000359,-4.9692960657572005,-42.3563198333711,47.325615899128294
9.171000000000358,13.909444960973499,-50.4943121663085,36.584867205335
9.17200000000036,34.8336810922101,-55.134353410916006,20.300672318705804
9.173000000000359,49.6797500026835,-53.789652739386796,4.109902736703289
9.17400000000035,59.6730053727361,-47.0572471513237,-12.6157582214124
9.175000000000349,65.0433034235573,-34.9208495492315,-30.1224538743258
9.17600000000035,63.002424228724,-19.491360484243604,-43.5110637444804
9.17700000000035,55.210362974313405,-3.65762497052796,-51.5527380037854
9.178000000000349,42.093617048094394,12.7066704959074,-54.8002875440018
9.179000000000348,24.023928752229,29.702766748186303,-53.726695500415296
9.18000000000035,4.70203218414647,42.5623368819119,-47.2643690660584
9.181000000000349,-13.934039865046199,50.346634126245604,-36.412594261199395
9.182000000000349,-34.631622700006396,55.0178600077001,-20.386237307693698
9.18300000000035,-49.6686633169377,53.8745574995514,-4.20589418261368
9.18400000000035,-59.8690965521807,47.1541773241142,12.714919228066499
9.185000000000349,-64.9995934503815,34.756044603822104,30.2435488465593
9.18600000000035,-62.8323624983897,19.496176212041103,43.3361862863486
9.18700000000035,-55.29701931630711,3.8045157030352,51.49250361327189
9.188000000000349,-42.1917971584949,-12.689659852011198,54.881457010506104
9.18900000000035,-23.840622016942703,-29.928764333525,53.7693863504678
9.19000000000035,-4.98129624535743,-42.325019718775295,47.3063159641327
9.191000000000349,13.983104397783,-50.320591114245794,36.337486716462706
9.19200000000034,34.63357331765361,-55.1518596342167,20.5182863165631
9.193000000000339,49.8278155234309,-53.914316801563395,4.08650127813248
9.19400000000034,59.9379244447999,-47.15800548514,-12.7799189596599
9.19500000000034,64.79280075834329,-34.611120871691,-30.181679886652304
9.196000000000339,62.88567346531429,-19.6681633048248,-43.217510160489596
9.19700000000034,55.38268195333939,-3.74100617173161,-51.6416757816077
9.19800000000034,42.166254171313,12.809733078843902,-54.9759872501569
9.19900000000034,23.739359058585897,29.895403130262604,-53.6347621888486
9.20000000000034,4.77317932338445,42.2732621278926,-47.046441451277104
9.20100000000034,-13.696047944029601,50.292064438599795,-36.5960164945702
9.20200000000034,-34.6546369694476,55.18382052222879,-20.529183552781202
9.20300000000034,-49.9228183094735,53.8519805223598,-3.9291622128862898
9.20400000000034,-59.772091417506,47.043548633517894,12.728542783988098
9.20500000000034,-64.73999617905599,34.7440537252743,29.9959424537817
9.20600000000034,-63.1263145575111,19.7411298662282,43.3851846912829
9.20700000000034,-55.389051242983896,3.6870379273171903,51.702013315666704
9.20800000000034,-41.9279078717014,-12.915673633736699,54.8435815054381
9.209000000000339,-23.848500041819896,-29.7458024130628,53.59430245488279
9.21000000000033,-4.97071640605854,-42.2774486794428,47.2481650855013
9.21100000000033,13.977206109458699,-50.5411788656998,36.5639727562412
9.21200000000033,34.7337480396752,-55.0829791558611,20.349231116185802
9.21300000000033,49.7140317413283,-53.8057700638545,4.09173832252623
9.21400000000033,59.68280736918321,-47.0480597919841,-12.634747577198999
9.21500000000033,64.9687280588962,-34.9037494195816,-30.064978639314603
9.21600000000033,63.058467908279106,-19.5392136484993,-43.5192542597799
9.217000000000331,55.1811165819393,-3.6102440064416896,-51.5708725754977
9.21800000000033,42.0610602746041,12.7406663441535,-54.8017266187575
9.21900000000033,24.0220301782317,29.6744020868901,-53.69643226512179
9.220000000000331,4.7739939454412506,42.4925998467999,-47.2665937922412
9.22100000000033,-13.9295799622651,50.4172398026111,-36.487659840346
9.22200000000033,-34.686741950698,55.023600042667,-20.336858091969
9.22300000000033,-49.6526192021047,53.840691784762,-4.188072582657339
9.22400000000033,-59.812729632768004,47.1308847002089,12.6818449325591
9.22500000000033,-65.01718773776909,34.823554977274696,30.1936327604944
9.22600000000033,-62.9250017702902,19.4856134720727,43.4393882982176
9.22700000000033,-55.213705423627204,3.7422589945639597,51.47144642906321
9.228000000000321,-42.1727919311304,-12.7335059589993,54.9062978901297
9.22900000000032,-23.9171163826867,-29.815351085134,53.732467467820705
9.23000000000032,-4.98850809221416,-42.3613494520887,47.3498575443029
9.231000000000321,14.1688450840753,-50.414895591965504,36.2460505078902
9.23200000000032,34.5171434132364,-55.029405598677904,20.5122621854415
9.23300000000032,49.7619466433398,-53.993115361776894,4.23116871843706
9.234000000000322,59.8845637827387,-47.123950159261895,-12.7606136234768
9.235000000000321,64.9310681251264,-34.6198850874752,-30.3111830376512
9.23600000000032,62.831128786971,-19.6082505421254,-43.2228782448456
9.23700000000032,55.30477231716821,-3.71043291252254,-51.5943394046456
9.238000000000321,42.2309624288923,12.772926398956098,-55.0038888278483
9.23900000000032,23.7464749511906,29.893349956575605,-53.6398249077662
9.24000000000032,4.97272974245225,42.2253725298544,-47.1981022723067
9.241000000000321,-13.8225181929459,50.280573114337905,-36.458054921392005
9.24200000000032,-34.6926247292983,55.236513033558396,-20.5438883042601
9.24300000000032,-49.9014715774644,53.9564670645102,-4.05499548704582
9.244000000000321,-59.8442127033873,46.9808078462217,12.863404857165598
9.24500000000032,-64.7487339948607,34.6817174628944,30.0670165319663
9.246000000000311,-63.061340746276294,19.742790094480696,43.3185506517956
9.24700000000031,-55.3661139162887,3.6460578072452794,51.720056109043504
9.248000000000312,-42.0168204684009,-12.854047434298902,54.87086790269979
9.249000000000311,-23.806447339898895,-29.7890790499581,53.595526389857
9.25000000000031,-4.96868147208113,-42.240882168183106,47.20956364026421
9.25100000000031,13.929869276040199,-50.486288019350205,36.55641874331
9.252000000000312,34.7295348225915,-55.134999880079604,20.405465057488
9.253000000000311,49.7361943521568,-53.8005120818433,4.06431772968642
9.25400000000031,59.718381945731004,-47.0282892394104,-12.6900927063206
9.255000000000312,64.9015352753082,-34.8899182909457,-30.0116169843625
9.256000000000311,63.0889992880106,-19.5880611877358,-43.50093810027471
9.25700000000031,55.1385555588017,-3.4870432243128104,-51.6515123344889
9.258000000000312,42.059467301675205,12.6992475099612,-54.7587148116364
9.259000000000311,24.016034571235,29.668902349024897,-53.684936920259894
9.26000000000031,4.8314189269333605,42.4187070799296,-47.250126006863006
9.261000000000312,-13.9791969191942,50.4985959934299,-36.5193990742357
9.262000000000311,-34.6509414206835,54.984370535031005,-20.3334291143475
9.26300000000031,-49.6590031593268,53.8131223723392,-4.154119213012399
9.2640000000003,-59.780306618811,47.1231979661916,12.6571086526194
9.2650000000003,-65.0066174591737,34.8575412548375,30.1490762043362
9.2660000000003,-63.019944099525006,19.4935435214439,43.5264005780811
9.2670000000003,-55.16976319799629,3.7137750700571095,51.45598812793921
9.2680000000003,-42.1280287002601,-12.727002846566501,54.855031546826496
9.2690000000003,-23.994302822471298,-29.784731655292802,53.7790344777641
9.2700000000003,-4.787328765320789,-42.4574983365165,47.2448271018373
9.271000000000301,14.0665813214543,-50.4077252807557,36.3411439593014
9.2720000000003,34.493735205577,-54.956222334226396,20.4624871286494
9.2730000000003,49.7263995914691,-53.9551853522509,4.22878576078185
9.274000000000301,59.9350389580499,-47.13702604057921,-12.798012917470698
9.2750000000003,64.9149461889594,-34.6749682750526,-30.2399779139067
9.2760000000003,62.8122270716099,-19.574962458355,-43.237264613254794
9.277000000000301,55.23185007115811,-3.67334507627509,-51.558504994883
9.2780000000003,42.277731985865294,12.722890257304199,-55.000622243169495
9.2790000000003,23.778814147327104,29.8702167804886,-53.6490309278157
9.2800000000003,4.7614314985814605,42.3245703349914,-47.086001833572794
9.2810000000003,-13.817457795257198,50.3057045895489,-36.488246794291705
9.282000000000288,-34.4985236931501,55.1032616530215,-20.6047379598715
9.283000000000289,-49.904597850781606,53.922476215207205,-4.01787836442559
9.284000000000288,-59.8639990610007,47.0720731095747,12.791925951426
9.285000000000288,-64.78150859511071,34.6596450363468,30.1218635587639
9.28600000000029,-62.9871489272416,19.727998076656,43.2591508505857
9.287000000000289,-55.3845897834402,3.6988373976155096,51.6857523858247
9.288000000000288,-42.0713976513265,-12.861199314947697,54.932596966274296
9.28900000000029,-23.750898098312803,-29.848976290767798,53.599874389080604
9.290000000000289,-5.128875603439611,-42.1724131778349,47.3012887812745
9.291000000000288,14.027333364690199,-50.481375617490606,36.4540422528003
9.29200000000029,34.7226182148743,-55.1580666365746,20.4354484217003
9.293000000000289,49.8309097222586,-53.738943888716,3.9080341664573996
9.294000000000288,59.717634538405505,-47.0654910615978,-12.6521434768077
9.295000000000288,64.82559943973939,-34.8461713798279,-29.9794280599115
9.296000000000289,63.0828996341166,-19.6592524880373,-43.42364714607929
9.297000000000288,55.3210793527866,-3.6044793039164307,-51.7166000488702
9.298000000000288,41.9584298054669,12.727314019888599,-54.6857438253555
9.299000000000289,23.9343380847215,29.762437539123603,-53.6967756238451
9.30000000000028,4.91341418751807,42.372138968248294,-47.285553155766294
9.301000000000279,-13.879802720399198,50.449831405678104,-36.5700286852789
9.302000000000278,-34.8032981547856,55.117537459566606,-20.314239304781
9.30300000000028,-49.6709252602487,53.7816961861461,-4.11077092589744
9.30400000000028,-59.75373836948871,47.111372175997,12.6423661934917
9.305000000000279,-65.0019432917449,34.8866621887454,30.1152811029995
9.30600000000028,-63.0685762506444,19.5072654681388,43.5613107825055
9.30700000000028,-55.15522234334151,3.6714816581550402,51.4837406851864
9.308000000000279,-42.0780063936105,-12.7309900906443,54.8089964842548
9.309000000000278,-24.043638398149,-29.745535935152503,53.789174333301496
9.31000000000028,-4.79024423904254,-42.4785530189897,47.26879725803221
9.311000000000279,13.9741520170362,-50.383560486000206,36.409408468964
9.312000000000278,34.636930428046796,-55.0018911292137,20.3649607011668
9.31300000000028,49.6935566705779,-53.878118445625894,4.18456177504797
9.314000000000279,59.9210662644522,-47.1680004822,-12.7530657822523
9.315000000000278,64.9270372966388,-34.712895204617,-30.2141420920218
9.31600000000028,62.8455657855192,-19.5435051132011,-43.302060672318106
9.317000000000279,55.257285809143106,-3.76032218095356,-51.4969636281895
9.318000000000279,42.222791419410704,12.747289400192802,-54.9700808196035
9.319000000000269,23.8367879607381,29.8665758467456,-53.703363807483704
9.32000000000027,4.76805014914611,42.3556653606493,-47.123715509795396
9.32100000000027,-13.794289633912499,50.2621845163519,-36.467894882439396
9.32200000000027,-34.574206064409,55.127855166511004,-20.5536491021021
9.323000000000269,-49.873093445380704,53.941831023051,-4.06873757767034
9.32400000000027,-59.9205262183173,47.121768516760504,12.798757701556802
9.32500000000027,-64.8181475181311,34.6383896377976,30.1797578803335
9.326000000000269,-62.9316188771764,19.701199109659,43.2304197675174
9.32700000000027,-55.3497188481536,3.73821313078731,51.61150571736629
9.32800000000027,-42.1560165168413,-12.855790570146999,55.0118070869884
9.329000000000269,-23.7109443035881,-29.8821907142711,53.5931350178593
9.33000000000027,-4.89370994797615,-42.2449655019164,47.1386754498925
9.33100000000027,13.8437985214588,-50.394845440288805,36.5510469188301
9.332000000000269,34.5849773589793,-55.1001263719435,20.515149012964198
9.33300000000027,49.9345812663852,-53.9171769448393,3.9825956784541297
9.33400000000027,59.7220385669182,-46.9488737359846,-12.773164830933599
9.335000000000269,64.7845410501166,-34.7883752972566,-29.996165752859998
9.336000000000269,63.09755078053121,-19.7075109283128,-43.3900398522184
9.337000000000259,55.362099713808,-3.6536997470911605,-51.7083999667169
9.33800000000026,41.9339449559272,12.8504511619165,-54.7843961178436
9.33900000000026,23.8911942548143,29.7080241269833,-53.5992183817976
9.34000000000026,4.964720011827019,42.3255836775484,-47.2903036893755
9.34100000000026,-13.9642393915915,50.5112181923305,-36.5469788007389
9.34200000000026,-34.739852347406696,55.1062925373705,-20.3664401899638
9.34300000000026,-49.676902624567795,53.76966930875339,-4.09276668418561
9.34400000000026,-59.7279709457088,47.065608556326296,12.662362389382501
9.34500000000026,-65.0566441056566,34.9441587751749,30.1124853304817
9.34600000000026,-63.05360398943729,19.5151789432969,43.5384250461404
9.34700000000026,-55.185238090870705,3.64914130990525,51.5360967809655
9.34800000000026,-42.0131593331595,-12.7474809835973,54.76064031675671
9.34900000000026,-24.034896078061,-29.747733345688502,53.782629423749505
9.350000000000259,-4.81669393622804,-42.440965942462505,47.257659878690504
9.35100000000026,14.065211600170901,-50.48514372020411,36.4199321200332
9.35200000000026,34.601823422012004,-54.96753737785011,20.3657139558381
9.353000000000259,49.66309031357579,-53.803566692996505,4.14047637942069
9.35400000000026,59.784126417993605,-47.15719901521339,-12.626927402780199
9.355000000000251,65.03297971876991,-34.7820862178234,-30.250893500946397
9.35600000000025,62.9005087357086,-19.5077341201022,-43.39277461560639
9.35700000000025,55.123678154805205,-3.64783905542848,-51.47583909937671
9.358000000000251,42.2637399931144,12.615585491752501,-54.879325484867
9.35900000000025,23.9466634418711,29.8040917552304,-53.7507551971015
9.36000000000025,4.75975495741425,42.4183725217109,-47.1781274791251
9.361000000000251,-13.870069702403901,50.309204402924,-36.4391347005201
9.36200000000025,-34.5640736980422,55.0806838721511,-20.516610174108898
9.36300000000025,-49.809999982500706,53.91704643125011,-4.10704644874944
9.36400000000025,-59.9785717851541,47.19023171011929,12.788340075034801
9.36500000000025,-64.8456825252516,34.6261677118577,30.219514813393896
9.36600000000025,-62.8996132839403,19.6769374805311,43.2226758034092
9.36700000000025,-55.4180229362722,3.8415637240043394,51.5764592122678
9.36800000000025,-42.1267934873186,-12.8920568545599,55.0188503418785
9.36900000000025,-23.6946914186098,-29.9162835564901,53.6109749751
9.37000000000025,-4.82397975045481,-42.2896724964344,47.1136522468892
9.371000000000251,13.8432108291007,-50.3638061860558,36.520595356955
9.37200000000025,34.5200795432815,-55.0805223514027,20.5604428081212
9.373000000000241,49.972688688897,-53.9714065055558,3.9987178166588198
9.37400000000024,59.741826513629505,-46.94302646295429,-12.798800050675199
9.375000000000242,64.7425778639399,-34.715915286977804,-30.026662576962103
9.376000000000241,63.0870515273594,-19.751466704293698,-43.3355848230657
9.37700000000024,55.302262523804295,-3.60306545878919,-51.699197065015106
9.37800000000024,42.04302640473979,12.812246003421302,-54.855272408161106
9.379000000000241,23.826782169398104,29.7287797429387,-53.555561912336906
9.38000000000024,4.99254532925454,42.2730521566111,-47.265597485865605
9.38100000000024,-13.9500100657414,50.52013600600701,-36.570125940265605
9.382000000000241,-34.7351489488444,55.1203583195969,-20.3852093707525
9.38300000000024,-49.727972326272,53.7967980104118,-4.068825684139759
9.38400000000024,-59.69830949725021,47.02336989934749,12.674939597902698
9.385000000000241,-64.9984040908934,34.9257925553754,30.072611535517996
9.38600000000024,-63.070179720724,19.5661921963432,43.503987524380705
9.38700000000024,-55.26678354220329,3.6603893274204506,51.6063942147828
9.388000000000241,-41.969542358447,-12.7893438282203,54.7588861866674
9.389000000000241,-23.982467328625997,-29.7212650097416,53.70373233836761
9.39000000000024,-4.85464519629066,-42.434063645688205,47.288708841978796
9.391000000000231,14.0455914893366,-50.4924590603572,36.446867571020604
9.39200000000023,34.6741494822054,-55.019753676697704,20.345604194492303
9.39300000000023,49.628348569962995,-53.746610662923004,4.11826209296004
9.39400000000023,59.784044548222504,-47.1435823158783,-12.640462232344198
9.39500000000023,65.0309886279355,-34.8603908042667,-30.1705978236688
9.39600000000023,62.918957251849896,-19.4688116902317,-43.4501455616183
9.39700000000023,55.184866873168104,-3.70919005454746,-51.4756768186207
9.39800000000023,42.1584024640256,12.676548091496999,-54.8349505555226
9.39900000000023,23.9867153312063,29.7801558779045,-53.766871209110796
9.40000000000023,4.76258459518146,42.4526132726126,-47.2151978677941
9.40100000000023,-14.0361917433481,50.4137022310962,-36.377510487748104
9.40200000000023,-34.4838514852585,54.99592249689079,-20.5120710116323
9.40300000000023,-49.7220645211619,53.8624354887179,-4.1403709675560405
9.40400000000023,-59.9977488851192,47.2397341470148,12.7580147381044
9.40500000000023,-64.8677845433453,34.6354717670852,30.2323127762601
9.40600000000023,-62.8768173048571,19.627519068647803,43.2492982362093
9.407000000000231,-55.4262447791513,3.8718895676066696,51.554355211544596
9.40800000000023,-42.144512094848,-12.855709217241301,55.0002213120893
9.409000000000221,-23.7266271477461,-29.946973350812698,53.6736004985588
9.41000000000022,-4.94701084678344,-42.243913354754895,47.190924201538294
9.41100000000022,13.891977034853802,-50.31965136092939,36.4276743260756
9.412000000000221,34.6350343460633,-55.15000592258679,20.514971576523603
9.41300000000022,49.935541596768296,-53.9891955279019,4.0536539311336
9.41400000000022,59.823226369742,-46.992434524553204,-12.830791845188802
9.415000000000221,64.72502647064479,-34.660597900385,-30.0644285702597
9.41600000000022,63.043935932174904,-19.7487460470312,-43.2951898851437
9.41700000000022,55.3192955016257,-3.64695377468423,-51.6723417269415
9.418000000000221,42.0874918068288,12.764902381993501,-54.852394188822295
9.41900000000022,23.755339637585802,29.822149510831,-53.577489148416795
9.42000000000022,5.14994496249055,42.2089797222084,-47.3589246846989
9.421000000000221,-13.921747139181099,50.4591303708128,-36.5373832316317
9.42200000000022,-34.8281132764273,55.2067534905044,-20.378640214077198
9.42300000000022,-49.808453540961,53.867744861603605,-4.0592913206426795
9.42400000000022,-59.6874860924376,46.96896846267221,12.718517629765401
9.425000000000221,-64.9167921141955,34.8754779632475,30.041314150948
9.42600000000022,-63.147803931129104,19.6522511269919,43.495552804137205
9.427000000000211,-55.21725634477671,3.57877871387263,51.638477630904
9.42800000000021,-42.0213681710787,-12.775194829256499,54.796563000335105
9.429000000000212,-23.9442562227899,-29.698458357860698,53.642714580650704
9.430000000000211,-4.85201934748094,-42.414380219357604,47.2663995668385
9.43100000000021,13.9400138250789,-50.45293219830629,36.5129183732274
9.432000000000212,34.7741990057529,-55.0868763005978,20.3126772948449
9.433000000000211,49.6630566830979,-53.7485378485909,4.08548116549298
9.43400000000021,59.691926742381604,-47.10425758520721,-12.587669157174401
9.435000000000212,65.0597585969195,-34.91341991095,-30.1463386859694
9.436000000000211,62.9612510093304,-19.4571439932118,-43.50410701611871
9.43700000000021,55.176691814773505,-3.68125429565663,-51.4954375191169
9.43800000000021,42.1120476501107,12.68312996093,-54.79517761104071
9.439000000000211,24.0143663200215,29.7444389155978,-53.7588052356192
9.440000000000211,4.78438375241062,42.497779680334894,-47.2821634327456
9.44100000000021,-14.0562059672539,50.4148322165768,-36.3586262493229
9.442000000000212,-34.5235575650685,54.9942400956421,-20.4706825305736
9.443000000000211,-49.672807602596905,53.9245240604144,-4.25171645781749
9.44400000000021,-59.94631021399611,47.15704762974529,12.789262584250801
9.4450000000002,-64.9388537462329,34.6740409028457,30.2648128433871
9.446000000000199,-62.8502349154194,19.5668336635279,43.2834012518915
9.4470000000002,-55.3768009636148,3.8492344857933998,51.527566477821395
9.4480000000002,-42.185453842326496,-12.7984872017751,54.9839410441016
9.449000000000199,-23.786711524013,-29.9313925226091,53.7181040466221
9.450000000000198,-4.891664248873759,-42.2940229459809,47.1856871948546
9.4510000000002,13.9160193981354,-50.3007593020287,36.3847399038933
9.452000000000199,34.6299631536925,-55.162670612388894,20.5327074586964
9.453000000000198,49.8886321270628,-53.87198512637361,3.98335299931087
9.4540000000002,59.878317176314,-47.125415745972795,-12.752901430341199
9.455000000000199,64.7201611222508,-34.6257302409717,-30.094430881279003
9.456000000000198,62.984714682606494,-19.7242311258174,-43.260483556789104
9.4570000000002,55.43829188738461,-3.80282620017512,-51.6354656872095
9.4580000000002,42.0555056050092,12.8435382610647,-54.899043866073896
9.459000000000199,23.7036429388194,29.916900194415604,-53.620543133234996
9.4600000000002,4.922163152183231,42.254643046317895,-47.1768061985011
9.4610000000002,-13.7479114747403,50.362757947794,-36.6148464730536
9.462000000000199,-34.7537193434409,55.220303215176294,-20.4665838717354
9.46300000000019,-49.86415441068971,53.826495074003105,-3.96234066331341
9.464000000000189,-59.713293677009794,47.02007949115029,12.6932141858595
9.46500000000019,-64.8014068504715,34.8054540411806,29.995952809290902
9.46600000000019,-63.159989948756895,19.7153710825909,43.444618866166
9.467000000000189,-55.338247372745,3.6633934716054397,51.674853901139606
9.46800000000019,-41.961910298404796,-12.8781604275058,54.8400707259106
9.46900000000019,-23.8834549657868,-29.677498338353,53.560953304139794
9.470000000000189,-4.85578638252571,-42.410337528371294,47.2661239108971
9.47100000000019,13.8988960083092,-50.4784779446291,36.5795819363199
9.47200000000019,34.792367912283,-55.092167567786,20.2997996555029
9.473000000000189,49.692961020484105,-53.764864902013905,4.07190388152979
9.47400000000019,59.6511610164478,-47.0688125850849,-12.5823484313629
9.47500000000019,65.0362478020405,-34.9279242854318,-30.1083235166087
9.47600000000019,62.9951524546455,-19.4816127503878,-43.51353970425771
9.47700000000019,55.20170060916921,-3.66329039383079,-51.5384102153384
9.47800000000019,42.0704290173502,12.720262027227301,-54.7906910445775
9.47900000000019,24.017668230027297,29.7090998573263,-53.7267680873536
9.480000000000189,4.81432431199406,42.503637433962204,-47.317961745956296
9.48100000000018,-13.949518005734902,50.362165593097494,-36.4126475873626
9.48200000000018,-34.6754923299672,55.0614281364572,-20.38593580649
9.48300000000018,-49.6547767941206,53.9012332923903,-4.24645649826971
9.48400000000018,-59.882995329745704,47.1393366034831,12.7436587262625
9.48500000000018,-64.9636618561372,34.740467496958296,30.2231943591789
9.48600000000018,-62.8695743550601,19.5127560314732,43.356818323587
9.48700000000018,-55.3016421020454,3.7895876619481004,51.512054440097295
9.48800000000018,-42.2037838660534,-12.6817624747156,54.8855463407689
9.48900000000018,-23.868231052757302,-29.9244457252969,53.7926767780542
9.49000000000018,-4.66712620054784,-42.431960420287794,47.099086620835706
9.49100000000018,13.8011816780299,-50.2536566952599,36.45247501723
9.49200000000018,34.5570332454928,-55.1008817958348,20.543848550342
9.49300000000018,49.8313426852334,-53.880865249791405,4.04952256455795
9.49400000000018,59.926176852900895,-47.1710174972496,-12.7551593556513
9.49500000000018,64.78925545468289,-34.616623061806195,-30.1726323928767
9.49600000000018,62.8908713289895,-19.6666794166689,-43.224191912320606
9.49700000000018,55.3901257249854,-3.7624909047722,-51.6276348202132
9.49800000000018,42.1475083477932,12.8266445952999,-54.9741529430931
9.499000000000171,23.728908110658303,29.904548099755303,-53.6334562104136
9.50000000000017,4.8784818785612,42.2186600274814,-47.0971419060426
9.50100000000017,-13.7405022818208,50.318707159309206,-36.578204877488396
9.502000000000171,-34.694377256237196,55.2150478618381,-20.520670605601
9.50300000000017,-49.910498546503,53.8782463291591,-3.96774778265611
9.50400000000017,-59.78024076701671,47.0403927450461,12.739848021970598
9.505000000000171,-64.7366604559647,34.7373084351348,29.999352020829996
9.50600000000017,-63.115714814498794,19.7378404928961,43.377874321602704
9.50700000000017,-55.375602915416096,3.65935990733634,51.71624300807979
9.50800000000017,-41.9501427899419,-12.894973051577802,54.8451158415197
9.50900000000017,-23.852343686332603,-29.7390747069982,53.59141839333079
9.51000000000017,-4.882217263243531,-42.325462622199396,47.207679885443
9.51100000000017,13.829733664979901,-50.4446842708562,36.614950605876295
9.512000000000171,34.7928881863634,-55.1186785440286,20.325790357665102
9.51300000000017,49.7312633859265,-53.7918817333159,4.06061834738944
9.51400000000017,59.67452581064,-47.0406290986586,-12.6338967119813
9.515000000000171,64.9793017124148,-34.91144718815,-30.067854524264803
9.51600000000017,63.06909011651629,-19.5433361730941,-43.5257539434222
9.51700000000016,55.2025556991295,-3.64764803564362,-51.5549076634859
