t,ia,ib,ic
2.37499999999985,-53.144957910687,30.587479579773504,22.5574783309135
2.3759999999998502,-52.589611909949895,14.285602245126,38.3040096648239
2.37699999999985,-47.047483578594296,-1.19573668670058,48.243220265294894
2.37799999999985,-37.3011694392707,-16.3871720151632,53.688341454433896
2.37899999999985,-20.5828470124094,-33.8096988428316,54.392545855241
2.3799999999998502,-3.6499214052509905,-45.159334736114204,48.8092561413652
2.38099999999985,10.9413377805545,-51.4867094992529,40.5453717186984
2.38199999999985,28.6191815971679,-54.301118475869295,25.6819368787014
2.38299999999985,42.0722865892726,-52.1096946230055,10.0374080337329
2.3839999999998502,49.719855754700696,-43.7098767118343,-6.00997904286645
2.38499999999985,54.2215907765385,-31.271796193764,-22.9497945827745
2.38599999999985,53.3602135485789,-14.8752852784796,-38.484928270099296
2.38699999999985,46.5625150436434,1.47103766612726,-48.033552709770696
2.3879999999998502,36.4866219581458,16.678943361747102,-53.1655653198928
2.38899999999985,20.743296594241,32.9585472784396,-53.7018438726806
2.38999999999985,4.2682891579439906,44.64839930238521,-48.916688460329105
2.39099999999985,-11.3367548488922,52.0358340015524,-40.699079152660204
2.3919999999998502,-29.335499369109996,55.7381923164155,-26.4026929473055
2.39299999999985,-42.158424032700204,51.3524630168859,-9.194038984185699
2.39399999999985,-49.9310961507361,44.287966465478895,5.64312968525717
2.39499999999985,-53.6399836465949,31.2019931726459,22.437990473948897
2.3959999999998502,-52.3022134409291,14.1588826514066,38.1433307895225
2.39699999999985,-46.66341960035629,-1.6345144615478602,48.29793406190411
2.39799999999985,-36.8543167366711,-16.4940238469891,53.3483405836602
2.39899999999985,-20.778627166844,-33.2435205187144,54.022147685558394
2.3999999999998503,-4.79766452698263,-45.294708646231,50.09237317321361
2.40099999999985,11.3600553271545,-51.803388503853796,40.4433331766993
2.40199999999985,28.9325661929729,-54.406070677115096,25.4735044841422
2.40299999999985,41.92079677070571,-51.2123580026962,9.29156123199049
2.4039999999998503,49.8755957017599,-43.9738956572754,-5.901700044484509
2.40499999999985,54.2902542991704,-31.829281431204,-22.4609728679664
2.40599999999985,53.4883413997063,-14.6086540362278,-38.8796873634786
2.40699999999985,46.3890121246167,1.45532715560318,-47.8443392802199
2.4079999999998503,36.512224993235996,16.4323608968296,-52.944585890065696
2.40899999999985,20.6693286380885,33.5603378416074,-54.2296664796959
2.40999999999985,4.2198004762523995,44.499533397013906,-48.719333873266294
2.41099999999985,-11.1498800148225,51.3760587187094,-40.226178703887
2.4119999999998503,-29.1929459276351,55.5316899381049,-26.3387440104698
2.41299999999985,-42.27028447785,52.2048805716755,-9.93459609382546
2.41399999999985,-50.144943254992704,44.35474792020079,5.790195334791889
2.41499999999985,-53.9919522030231,31.0976409145197,22.8943112885034
2.41599999999984,-52.244287903959595,14.051064829094999,38.193223074864605
2.41699999999984,-46.085477910237294,-1.63528572573109,47.720763635968396
2.41799999999984,-36.6477813956683,-16.739645891353,53.387427287021296
2.41899999999984,-21.1895790859332,-33.49021416527,54.6797932512032
2.41999999999984,-3.9580215492211,-45.1123226875448,49.0703442367659
2.42099999999984,10.6982515116911,-51.1349044177212,40.436652906030105
2.42199999999984,28.5195777495595,-54.7480681768972,26.2284904273377
2.42299999999984,42.2641113158724,-51.8723532748905,9.60824195901806
2.42399999999984,49.8720502004618,-43.656641120839204,-6.2154090796226
2.42499999999984,54.03350019887979,-31.4803500113944,-22.5531501874854
2.42599999999984,53.047952096550205,-14.654639552051801,-38.3933125444984
2.42699999999984,46.8531189692155,1.3654763396752803,-48.2185953088908
2.42799999999984,36.761608708912,16.504557717925,-53.266166426836996
2.42899999999984,19.900436475089,34.0442983500409,-53.9447348251299
2.42999999999984,4.4545480878415304,44.3030295150471,-48.7575776028886
2.43099999999984,-10.8360974250146,51.102063251386205,-40.265965826371605
2.43199999999984,-28.6270595014849,54.944805396201495,-26.317745894716502
2.43299999999984,-42.7340810572466,52.594229019918096,-9.86014796267148
2.43399999999984,-49.9307410446037,43.852412351198595,6.078328693405171
2.43499999999984,-54.060667791612,31.6799035833085,22.3807642083035
2.43599999999984,-53.3737134712212,14.7267769612254,38.646936509995705
2.43699999999984,-45.6589699348119,-2.05494064986442,47.71391058467629
2.43799999999984,-36.0005333294672,-17.0024613566097,53.002994686077
2.4389999999998397,-20.535920390316697,-33.3100181655764,53.8459385558931
2.43999999999984,-5.55464429033682,-44.9048768079184,50.4595210982553
2.44099999999984,11.294521516802499,-51.8130930211006,40.5185715042981
2.44199999999984,29.0003382122406,-54.585586320968,25.5852481087274
2.4429999999998397,41.9915618251939,-51.07347475547849,9.08191293028458
2.44399999999984,49.9924964556861,-43.7923271921731,-6.20016926351303
2.44499999999984,54.0405535887395,-32.0771077314766,-21.963445857262997
2.44599999999984,53.1963940937446,-15.1278706396774,-38.068523454067105
2.4469999999998397,47.437360297520506,0.945776077419414,-48.3831363749399
2.44799999999984,35.993379647772,17.1767142235164,-53.170093871288394
2.44899999999984,20.281528337881102,34.358206998216,-54.6397353360971
2.44999999999984,4.518121003615981,45.127712552978494,-49.6458335565944
2.4509999999998398,-10.9785958466313,50.4507321784006,-39.47213633176929
2.45199999999984,-28.9607727266933,54.3272047997361,-25.3664320730428
2.45299999999984,-42.216373908737005,51.9109320359135,-9.694558127176501
2.45399999999984,-50.5619463604309,45.270586372975295,5.29135998745557
2.4549999999998398,-54.171667070404304,31.493483006847896,22.6781840635564
2.45599999999984,-53.2189444012163,14.566683711539302,38.652260689677
2.45699999999984,-46.63594448236049,-1.0322884821527198,47.66823296451321
2.45799999999984,-35.2416697549382,-17.1125579199254,52.35422767486361
2.4589999999998398,-20.727490832915603,-34.2274981495782,54.9549889824938
2.45999999999984,-4.6293637211832595,-44.877374579559,49.50673830074221
2.46099999999984,11.016436186714499,-51.672476458719,40.656040272004496
2.46199999999984,28.6598585103215,-54.51678706220961,25.8569285518882
2.4629999999998398,42.050176206040895,-51.316437537934796,9.26626133189384
2.46399999999984,50.284513965969495,-44.4035987343174,-5.88091523165213
2.46499999999984,53.79306595839721,-31.280668411760697,-22.5123975466365
2.46599999999984,52.4995477092303,-15.1376284667696,-37.3619192424607
2.4669999999998398,47.1544034993359,1.42248486943785,-48.576888368773794
2.46799999999984,36.8265443030234,17.1669975635408,-53.99354186656421
2.46899999999984,20.256363931318898,34.1594837991773,-54.4158477304962
2.46999999999984,3.83685717292089,45.14751365010179,-48.9843708230227
2.4709999999998398,-10.6757263955403,51.2094820870268,-40.533755691486505
2.47199999999984,-28.3038727181335,53.8481253482312,-25.5442526300977
2.47299999999984,-42.1467754085433,51.217845394148,-9.071069985604618
2.47399999999984,-50.4695173354277,44.2089912510889,6.2605260843387995
2.4749999999998398,-54.067375525858495,32.3020398728123,21.765335653046197
2.47599999999984,-53.6117000160695,15.0735503849103,38.53814963115921
2.47699999999984,-47.158799416127394,-0.7421977896092941,47.9009972057367
2.47799999999984,-35.394653317853,-17.6329096179026,53.027562935755604
2.4789999999998398,-19.905723707384,-33.7654327779145,53.6711564852985
2.47999999999984,-5.207875457280941,-45.0389602266541,50.246835683935004
2.48099999999984,11.364413140833301,-51.899547873512,40.535134732678706
2.48199999999984,29.0991121750003,-54.68713535996571,25.5880231849654
2.48299999999984,41.9678974164409,-51.0448987228347,9.07700130639381
2.48399999999984,49.988933977955,-43.6084961370793,-6.38043784087567
2.48499999999984,53.92355658448879,-32.1354765125506,-21.7880800719382
2.48599999999984,52.5629891340345,-15.1700151639613,-37.3929739700731
2.48699999999984,46.7722368369208,1.2435477185138601,-48.0157845554346
2.48799999999984,36.7191171280558,17.2336292390308,-53.952746367086604
2.48899999999984,20.5100405923711,33.8292819302725,-54.339322522643606
2.48999999999984,4.63925446462395,45.5448537593864,-50.184108224010295
2.49099999999984,-11.4719564839923,51.78852568451511,-40.31656920052279
2.49199999999984,-28.225582252350303,53.2142355202994,-24.9886532679491
2.49299999999984,-41.966725555162704,51.0541077235291,-9.0873821683664
2.49399999999984,-50.300394449136896,43.987587906883896,6.31280654225299
2.49499999999984,-54.4533943470039,32.6602613533292,21.793132993674803
2.49599999999984,-53.13743792108149,14.7172423075172,38.420195613564296
2.49699999999984,-46.6063047620759,-1.3339100761492901,47.9402148382252
2.49799999999984,-36.5895575921666,-16.3984865416044,52.988044133771
2.49899999999984,-20.257051786900497,-33.984468185310504,54.241519972211
2.49999999999984,-4.22529370730376,-45.10391729984679,49.329211007150604
2.50099999999984,11.179537615946801,-51.757317312587006,40.57777969664021
2.50199999999984,28.6488754666183,-54.486037759782,25.8371622931637
2.50299999999984,42.1097532098985,-51.3734303553202,9.263677145421788
2.50399999999984,50.239967025754794,-44.4529137837064,-5.7870532420484
2.50499999999984,53.92963794266371,-31.1272624969071,-22.8023754457567
2.50599999999984,52.4315479490307,-15.015586771933801,-37.4159611770968
2.50699999999983,46.6899995418419,1.0280124949799399,-47.7180120368219
2.50799999999983,36.7218387203876,16.7804631856736,-53.5023019060612
2.5089999999998303,20.6340697942514,34.5547596104434,-55.18882940469479
2.50999999999983,3.8486756594795697,45.3678984699059,-49.2165741293855
2.51099999999983,-10.909947856189802,51.3178715688941,-40.407923712704296
2.51199999999983,-28.507840740915498,54.6911434720822,-26.183302731166602
2.5129999999998303,-41.6777060158028,50.45578459562961,-8.778078579826799
2.51399999999983,-50.1198455275009,43.342382572025606,6.77746295547534
2.51499999999983,-53.967343775440796,32.1256781738126,21.8416656016283
