t,ia,ib,ic
3.31699999999975,-46.684931677015,-1.3217327055243,48.0066643825393
3.31799999999975,-36.6690212039764,-16.6259086883417,53.29492989231811
3.3189999999997504,-20.3245126655748,-33.9832440614165,54.3077567269913
3.3199999999997503,-3.66847395980811,-45.2952874775778,48.963761437385905
3.32099999999975,10.9985448619515,-51.3199336308317,40.321388768880205
3.32199999999975,28.5328807153895,-54.8336113713124,26.300730655922898
3.3229999999997504,42.3051061677197,-51.891297979391794,9.58619181167207
3.32399999999974,49.9163969009499,-43.6243181391679,-6.29207876178206
3.32499999999974,54.115902952012995,-31.3778223689637,-22.738080583049303
3.3259999999997403,53.031289535043705,-14.643175906710699,-38.388113628333
3.32699999999974,46.8256792774524,1.36967795168991,-48.195357229142296
3.32799999999974,36.599380940386204,16.7336376732042,-53.333018613590404
3.32899999999974,20.2145631473415,33.9874529679909,-54.202016115332405
3.3299999999997403,3.87842259238931,45.128883920295294,-49.0073065126846
3.33099999999974,-11.0361317883036,51.4712762920061,-40.4351445037025
3.33199999999974,-28.7231663123019,54.9449768364349,-26.221810524133
3.33299999999974,-42.2690694118751,51.6900745539836,-9.42100514210853
3.3339999999997403,-49.78104409802239,43.4842255343202,6.29681856370224
3.33499999999974,-54.06960303541371,31.6174290863049,22.4521739491088
3.33599999999974,-53.5579405668867,14.8143832558377,38.743557311048896
3.33699999999974,-47.2511863378001,-0.754233279417603,48.005419617217704
3.3379999999997403,-35.7533538007406,-17.4371730904756,53.1905268912162
3.33899999999974,-20.056141308222397,-33.774520352562,53.8306616607844
3.33999999999974,-4.62437242498399,-45.3939399089389,50.0183123339229
3.34099999999974,11.4867716296332,-51.9274623668532,40.44069073722
3.3419999999997403,29.036240407260603,-54.6395035273856,25.603263120125
3.34299999999974,41.999707947771896,-51.093535623163206,9.09382767539135
3.34399999999974,50.0508086400845,-43.7634592258313,-6.287349414253191
3.34499999999974,54.1210405843608,-31.987065117508898,-22.133975466851897
3.3459999999997403,53.498887316124,-14.696452305070698,-38.802435011053205
3.34699999999974,46.460939404369405,1.41707855895177,-47.8780179633212
3.34799999999974,36.3320344079333,16.7615550267571,-53.0935894346904
3.34899999999974,20.5005280774763,33.9029201845668,-54.4034482620432
3.3499999999997403,3.79707222948943,45.354395538888596,-49.151467768378
3.35099999999974,-11.206975585813199,51.8954721468328,-40.688496561019605
3.35199999999974,-28.615290342399998,54.382933019330395,-25.7676426769305
3.35299999999974,-42.051314773306,51.299837106984796,-9.24852233367886
3.3539999999997403,-50.2112397765311,44.4650998069332,5.746139969597889
3.35499999999974,-54.1360948352091,31.2432471562774,22.892847678931698
3.35599999999974,-53.3207862709296,14.581136338267902,38.739649932661706
3.35699999999974,-46.4502495713674,-1.36763073855164,47.817880309919005
3.3579999999997403,-36.5353299053053,-16.672618764326803,53.2079486696321
3.35899999999974,-20.392957628641803,-34.0330993906724,54.4260570193141
3.35999999999974,-3.64555785529814,-45.3643251052322,49.0098829605303
3.36099999999974,11.034743000545198,-51.690979480468705,40.6562364799235
3.3619999999997403,28.488862763189804,-54.4572929601641,25.9684301969743
3.36299999999974,42.185442975106795,-51.4315818364616,9.24613886135482
3.36399999999974,50.289983368874395,-44.4412529112591,-5.848730457615241
3.36499999999974,54.006657442930205,-31.106729220472197,-22.899928222458
3.3659999999997403,53.0033247302179,-14.537899695311001,-38.4654250349068
3.36699999999974,46.7571625524559,1.33131143368499,-48.0884739861409
3.36799999999974,36.632155776484296,16.715070506317502,-53.3472262828018
3.36899999999974,20.209104162014,34.0224897980057,-54.2315939600197
3.3699999999997403,3.7960950787991297,45.152967662315206,-48.94906274111429
3.37099999999974,-10.9868403225711,51.40986434728729,-40.4230240247162
3.37199999999974,-28.686490280603,54.9478940340596,-26.2614037534566
3.37299999999974,-42.291253099405395,51.7462122810995,-9.45495918169412
3.3739999999997403,-49.7953482586769,43.459868852189,6.33547940648796
3.37499999999974,-54.0371492145827,31.5535603849878,22.483588829594897
3.37599999999974,-53.2234903210441,14.695075997548301,38.528414323495795
3.37699999999974,-46.7764462191086,-1.53708591853895,48.3135321376476
3.3779999999997403,-36.4525487557347,-16.6782951956532,53.1308439513879
3.37899999999974,-20.129218405899397,-33.5954474167195,53.724665822618896
3.37999999999974,-4.63225513695295,-45.355928540656,49.988183677608994
3.38099999999974,11.437187238104698,-51.9562471913749,40.5190599532702
3.3819999999997403,29.024117636005897,-54.659670837058705,25.6355532010529
3.38299999999974,42.0336503985866,-51.108881360077,9.07523096149043
3.38399999999974,49.96997191805921,-43.676177793348295,-6.29379412471091
3.38499999999974,54.1504615859783,-31.9941649861019,-22.1562965998764
3.3859999999997403,53.54031156490029,-14.753416633732199,-38.786894931168106
3.38699999999974,46.4857153928915,1.4360304976543998,-47.9217458905459
3.38799999999974,36.2948441192971,16.790706560432902,-53.0855506797301
3.38899999999974,20.2814449725008,33.6586157525957,-53.9400607250965
3.3899999999997403,4.53319927455361,45.506763963234704,-50.03996323778829
3.39099999999974,-11.568378137581801,51.900388986759204,-40.3320108491774
3.39199999999974,-28.924042299881002,54.52283909509911,-25.5987967952181
3.39299999999974,-41.9409101049772,51.17538178459579,-9.23447167961865
3.3939999999997403,-50.16506337755361,43.779610498426294,6.3854528791273
3.3949999999997402,-54.050921392876795,31.9423422473483,22.1085791455286
3.39599999999974,-53.0633276375064,14.387200589946199,38.67612704756021
3.39699999999974,-46.6751804721841,-1.3390782000614299,48.014258672245504
3.3979999999997403,-36.56756367625329,-16.5547140759021,53.1222777521554
3.3989999999997402,-20.5106344953177,-33.906882033455894,54.417516528773604
3.39999999999974,-3.65788113313842,-45.422329247517006,49.0802103806554
3.40099999999974,11.109706407700601,-51.7296136688783,40.6199072611777
3.4019999999997403,28.519698976926698,-54.429141973957,25.9094429970303
3.4029999999997402,42.1086972381686,-51.4213695688082,9.31267233063956
3.40399999999974,50.2982657248092,-44.4678798306431,-5.8303858941661595
3.40499999999974,54.0104555768334,-31.1095221889646,-22.9009333878689
3.40599999999974,52.982703774837105,-14.4826211972125,-38.5000825776246
3.4069999999997402,46.7729879579107,1.2734742007134,-48.0464621586241
3.40799999999974,36.684155288326394,16.675696392216302,-53.35985168054271
3.40899999999974,20.2278645706597,34.0827502831531,-54.3106148538128
3.40999999999974,3.71970435159801,45.199570772225506,-48.919275123823496
3.4109999999997402,-11.015596544796601,51.3911874415022,-40.3755908967056
3.41199999999974,-28.6075425302989,54.8920800814427,-26.2845375511438
3.41299999999974,-42.2882914319325,51.7655781194626,-9.4772866875301
3.41399999999974,-49.8846878662404,43.5201078465612,6.36458001967927
3.41499999999973,-53.9987336834956,31.5247872962482,22.4739463872475
3.41599999999973,-53.522061315687296,14.8421713231886,38.6798899924987
3.41699999999973,-46.600791060029294,-1.4498228058475602,48.0506138658768
3.41799999999973,-36.41218368288921,-16.8390635925045,53.2512472753937
3.41899999999973,-20.0174618986493,-33.7654513290664,53.7829132277157
3.41999999999973,-4.02790047286267,-45.332306404326,49.36020687718861
3.42099999999973,11.017840428721001,-51.8669591610823,40.8491187323613
3.42199999999973,28.8525264265964,-54.710142735198495,25.8576163086021
3.42299999999973,42.028750069566,-51.117137406085604,9.08838733651966
3.42399999999973,49.9688028596587,-43.6355191781298,-6.33328368152885
3.42499999999973,54.0310816965561,-31.987478205806,-22.043603490749998
3.42599999999973,53.6009145428572,-14.81362007269,-38.787294470167296
3.42699999999973,46.5529667418275,1.46957454961531,-48.02254129144279
3.42799999999973,36.27159556846,16.8433085065905,-53.1149040750506
3.42899999999973,20.2330462389685,33.6301780031463,-53.8632242421148
3.42999999999973,4.55367225289634,45.4547168399001,-50.0083890927964
3.43099999999973,-11.551804517146001,51.943033350517396,-40.39122883337139
3.43199999999973,-28.984107876574804,54.541308112078106,-25.557200235503302
3.43299999999973,-41.941259047527204,51.1265888166178,-9.185329769090561
3.43399999999973,-50.0634538746581,43.7399425497019,6.323511324956191
3.43499999999973,-54.1297443908753,32.006731394050796,22.1230129968245
3.43599999999973,-53.0915312288471,14.424958828345899,38.6665724005012
3.43699999999973,-46.6475888237777,-1.3762968064733299,48.023885630250994
3.43799999999973,-36.509657525623105,-16.5590252897036,53.0686828153267
3.43899999999973,-20.524043240525803,-33.8958280656321,54.419871306157894
3.43999999999973,-4.400515803964481,-45.351620273446294,49.752136077410796
3.44099999999973,11.6145127293794,-51.793200527733404,40.178687798354
3.44199999999973,28.604825970542997,-54.108885257526204,25.5040592869832
3.44299999999973,42.37048560026221,-52.1017363441855,9.731250743923301
3.44399999999973,50.1318469927006,-44.225010070998,-5.906836921702549
3.44499999999973,54.0811647738297,-31.0377027977398,-23.043461976089898
3.44599999999973,52.95690148445371,-14.415328750078098,-38.5415727343756
3.44699999999973,46.771140955954706,1.2471168423421102,-48.018257798296794
3.44799999999973,36.6613184698519,16.636746812188402,-53.2980652820403
3.44899999999973,20.2842337488023,34.071482532355105,-54.3557162811574
3.44999999999973,3.6391774422675,45.268904066823204,-48.9080815090907
3.45099999999973,-11.080178419439301,51.367836663937,-40.287658244497706
3.45199999999973,-28.445662717824302,54.8237049828141,-26.378042264989702
3.45299999999973,-42.1968236015178,51.3960146336745,-9.19919103215671
3.45399999999973,-50.207679070591404,44.33224975650539,5.87542931408597
3.45499999999973,-53.8692578207075,31.190291066096,22.6789667546116
3.45599999999973,-53.10921203019711,14.5917455053319,38.517466524865206
3.45699999999973,-47.5627705591302,-0.519093239714405,48.0818637988446
3.45799999999973,-35.9945726559123,-17.3975471189736,53.392119774885906
3.45899999999973,-19.9095733766958,-33.9658384995149,53.8754118762107
3.45999999999973,-3.9597095486213303,-45.330630965704096,49.29034051432551
3.46099999999973,10.9782284931041,-51.8071972387932,40.8289687456891
3.46199999999973,28.867519863958897,-54.7668065390567,25.8992866750979
3.46299999999973,42.144324414539106,-51.607632096895706,9.46330768235658
3.46399999999973,49.745216237368204,-43.5503505859737,-6.194865651394499
3.46499999999973,54.109077918034004,-31.584133523053602,-22.524944394980302
3.46599999999973,53.6099435105104,-14.832687001363402,-38.777256509147
3.46699999999973,46.5812435076608,1.5179485802406298,-48.0991920879014
3.46799999999973,36.268993265950705,16.8821912040537,-53.151184470004395
3.46899999999973,20.1609408606428,33.6470383992986,-53.8079792599414
3.46999999999973,4.00299627927515,45.38270973103501,-49.38570601031011
3.47099999999973,-11.1305766913784,51.987069300658796,-40.8564926092804
3.47199999999973,-28.6818054929531,54.4487999673682,-25.766994474415103
3.47299999999973,-42.0964537708021,51.19267179175179,-9.09621802094971
3.47399999999973,-49.9938256689352,43.706086844839604,6.287738824095559
3.47499999999973,-54.1181952368014,32.0472106860644,22.070984550737
3.47599999999973,-53.5069621305726,14.6730430216662,38.8339191089063
3.47699999999973,-46.4385209057395,-1.4321137788780098,47.8706346846175
3.47799999999973,-36.386890307242,-16.7142484005183,53.1011387077603
3.47899999999973,-20.330502194260898,-33.7254229157972,54.0559251100581
3.47999999999973,-4.47781919135213,-45.563013684732,50.040832876084096
3.48099999999973,11.565626926685901,-51.832660964671796,40.267034037985894
3.48199999999973,28.6002796811724,-54.0536053664237,25.453325685251304
3.48299999999973,42.3551227896914,-52.0998046339033,9.74468184421188
3.48399999999973,49.9187513528397,-43.8242920318035,-6.094459321036281
3.48499999999973,54.3142405484034,-31.4241369765909,-22.8901035718125
3.48599999999973,52.917438844045705,-14.4293855609422,-38.4880532831035
3.48699999999973,46.7482488387784,1.28284989160221,-48.0310987303806
3.48799999999973,36.6260151586473,16.6126198807651,-53.2386350394124
3.48899999999973,20.373449309730898,33.983764841839,-54.3572141515699
3.48999999999973,3.5992131474194697,45.3601882197855,-48.959401367205
3.49099999999973,-10.979061210773402,51.655779153092794,-40.6767179423194
3.49199999999973,-28.4696458047055,54.493670764528396,-26.0240249598229
3.49299999999973,-42.204618338629295,51.4000612333625,-9.19544289473323
3.49399999999973,-50.252256394705704,44.3933821993906,5.8588741953150905
3.49499999999973,-53.9554140291752,31.124925203916103,22.830488825259103
3.49599999999973,-53.011389764857206,14.552732266493402,38.4586574983638
3.49699999999973,-46.820901715750196,-1.34499224549979,48.16589396125
3.4979999999997298,-36.608610035324,-16.7087969943786,53.31740702970261
3.49899999999973,-20.2423197851939,-34.026450923695606,54.268770708889505
3.49999999999973,-3.8321326222138796,-45.1100517734449,48.9421843956588
3.50099999999973,11.013698374867301,-51.443103403324,40.4294050284567
3.5019999999997298,28.7677580706078,-55.023284074858,26.255526004250303
3.50299999999973,42.149612845686605,-51.2928020684569,9.143189222770301
3.50399999999973,50.1062301114816,-43.5982547365593,-6.507975374922269
3.50499999999973,53.8336030130385,-31.8586398204143,-21.974963192624198
3.5059999999997205,53.257577033096105,-14.710507915393901,-38.5470691177022
3.5069999999997203,47.4799470684167,0.680295335244672,-48.1602424036613
3.5079999999997207,35.8216999248993,17.4490290344098,-53.2707289593091
3.5089999999997206,20.0692892623195,33.7361924713528,-53.805481733672295
3.5099999999997205,4.0027222447807,45.3393026192664,-49.3420248640471
3.5109999999997203,-11.1067041206034,51.9933566828751,-40.886652562271706
3.5119999999997202,-28.726435215510502,54.5165866506921,-25.790151435181603
3.5129999999997206,-42.0692000911423,51.1433711461588,-9.074171055016508
