t,ia,ib,ic
22.1890000000041,20.0045419683845,33.8022399128642,-53.8067818812486
22.1900000000041,3.9823798633819996,45.3205653827355,-49.302945246117496
22.191000000004102,-11.180032249811802,51.5664719406604,-40.3864396908485
22.1920000000041,-28.3462979716015,54.778934535870704,-26.4326365642692
22.1930000000041,-42.2582375533701,51.2951290641093,-9.03689151073914
22.194000000004102,-50.018417954436295,44.3292304186898,5.689187535746501
22.1950000000041,-54.055433681242704,31.3711881712292,22.6842455100135
22.1960000000041,-53.5451619165384,14.762006069157698,38.783155847380705
22.197000000004103,-47.221645479266996,-0.7647041176517869,47.98634959691879
22.1980000000041,-35.7685312807243,-17.4063413468488,53.1748726275731
22.1990000000041,-20.0861476767768,-33.8769358802953,53.9630835570721
22.2000000000041,-4.6185301326727,-45.400824211608295,50.019354344281
22.2010000000042,11.536135782500999,-51.935970181880705,40.3998343993797
22.2020000000042,29.034936491638604,-54.5626570745634,25.5277205829248
22.203000000004202,41.9502500574581,-51.0998091378043,9.14955908034624
22.2040000000042,50.0507757943093,-43.7733190548349,-6.2774567394744
22.2050000000042,54.15971093478271,-31.983823147759995,-22.1758877870227
22.206000000004202,53.4667934507411,-14.6584524029109,-38.8083410478303
22.2070000000042,46.3979861472569,1.4920664791931297,-47.89005262645001
22.2080000000042,36.356146025467,16.152141275938497,-52.5082873014056
22.209000000004202,20.5332993589862,34.3470124853969,-54.88031184438311
22.2100000000042,3.7273433170188497,45.4346125631507,-49.161955880169494
22.2110000000042,-11.1604529915952,51.82904524975329,-40.6685922581581
22.212000000004203,-28.4898551318039,54.3372401433289,-25.847385011525002
22.2130000000042,-42.1201991723748,51.4371519637865,-9.316952791411689
22.2140000000042,-50.269277084351394,44.4931608232164,5.77611626113499
22.2150000000042,-54.1086578237897,31.173665148199802,22.9349926755899
22.2160000000042,-52.95932964314589,14.387899326524902,38.571430316621
22.2170000000042,-46.713170004333705,-1.27141697014103,47.984586974474794
22.2180000000042,-36.671639546501005,-16.6453116445752,53.3169511910762
22.2190000000042,-20.318124850199197,-34.0336888687159,54.3518137189151
22.2200000000042,-3.68148919210108,-45.299781274041,48.9812704661421
22.2210000000042,10.989912359729303,-51.3160720085421,40.326159648812705
22.2220000000042,28.615341813836004,-54.865978998376505,26.2506371845405
22.223000000004202,42.2677864666724,-51.83658573169679,9.568799265024449
22.2240000000042,49.9324760039861,-43.5904409215942,-6.3420350823919405
22.2250000000042,54.0670932724496,-31.422080699435,-22.645012573014604
22.226000000004202,53.037616064280904,-14.6081068738959,-38.429509190385
22.2270000000042,46.784659458187896,1.41191159620231,-48.196571054390205
22.2280000000042,36.6024565215379,16.6975657191426,-53.300022240680505
22.229000000004202,20.2261829334868,33.9449675393742,-54.1711504728611
22.2300000000042,3.8553503958557003,45.1349969559921,-48.9903473518478
22.2310000000042,-11.0430729995664,51.46432886449121,-40.421255864924795
22.232000000004202,-28.6674509105756,54.9356323859447,-26.2681814753691
22.2330000000042,-42.2720075330577,51.7272769805184,-9.45526944746069
22.2340000000042,-49.7602247134399,43.528919006235,6.231305707204981
22.235000000004202,-54.1401052645545,31.5821605935188,22.5579446710358
22.2360000000042,-53.566039616210794,14.8375664378455,38.7284731783652
22.2370000000042,-47.2845664676536,-0.695786285088678,47.9803527527423
22.238000000004202,-35.7632721221036,-17.427046306793198,53.1903184288967
22.2390000000042,-20.0093535271005,-33.883788856136896,53.8931423832374
22.2400000000042,-4.640720430713849,-45.3847599130206,50.0254803437345
22.241000000004203,11.495067192802301,-51.938488590816,40.4434213980138
22.2420000000042,29.0403345727104,-54.630476554388196,25.5901419816778
22.2430000000042,42.0043377473474,-51.071365161047105,9.067027413699758
22.244000000004203,50.0689411327283,-43.71469937252979,-6.35424176019853
22.2450000000042,54.0847780386835,-32.000084816894805,-22.084693221788697
22.2460000000042,53.466091088769396,-14.6699705506113,-38.7961205381581
22.2470000000042,46.42814386213939,1.49390758089529,-47.922051443034704
22.2480000000042,36.353644026447704,16.6856973072795,-53.03934133372729
22.2490000000042,20.5210672623008,33.8516982735285,-54.3727655358292
22.2500000000042,3.7875627074396,45.3529356365479,-49.1404983439875
22.2510000000042,-11.2047185612765,51.8780297818556,-40.6733112205791
22.2520000000042,-28.620657652200197,54.3957638112376,-25.7751061590374
22.2530000000042,-42.050429634767205,51.326282335695495,-9.275852700928269
22.2540000000042,-50.197083347786894,44.5076012838496,5.68948206393733
22.255000000004202,-54.1579515874244,31.2592559487042,22.8986956387202
22.2560000000042,-52.988135584895296,14.341836725622699,38.6462988592726
22.2570000000042,-46.6865656536541,-1.3176336958148898,48.004199349469005
22.258000000004202,-36.611435717438,-16.571334594282998,53.182770311721
22.2590000000042,-20.4128994469201,-34.017152060269105,54.430051507189205
22.2600000000042,-3.65891257861677,-45.3600840627327,49.018996641349496
22.261000000004202,11.020452848499401,-51.6982255408346,40.6777726923352
22.2620000000042,28.4640989947613,-54.4434924125646,25.9793934178033
22.2630000000042,42.330026500776206,-51.8205382356325,9.49051173485633
22.264000000004202,50.1696699982226,-44.085845074786604,-6.08382492343601
22.2650000000042,53.9752724831615,-31.032302465585605,-22.9429700175759
22.2660000000042,52.997614166473504,-14.504174910023199,-38.4934392564502
22.267000000004202,46.740833441434205,1.36111106787806,-48.1019445093122
22.2680000000042,36.6550934743516,16.673965864777802,-53.3290593391294
22.2690000000042,20.2191702444185,33.9817127919366,-54.2008830363552
22.270000000004202,3.79696000732247,45.160996070753605,-48.957956078076
22.2710000000042,-10.959805010278098,51.421177789109294,-40.4613727788313
22.2720000000042,-28.7246536370372,54.9559937928372,-26.2313401558001
22.273000000004203,-42.2769261362963,51.773520811451505,-9.496594675155249
22.2740000000042,-49.7625729657873,43.506688034606704,6.255884931180639
22.2750000000042,-54.1119677559286,31.510731554113,22.601236201815702
22.276000000004203,-53.580076454066706,14.8919850850386,38.688091369028
22.2770000000042,-47.2933187274784,-0.664790303568253,47.9581090310467
22.2780000000042,-35.787673555329704,-17.500384417979,53.2880579733087
22.2790000000042,-19.9529807532781,-33.860003749872305,53.812984503150396
22.2800000000042,-4.59361964524357,-45.346982125674494,49.9406017709181
22.2810000000042,11.451243421126001,-51.9563873792143,40.5051439580884
22.2820000000042,29.045333593770398,-54.6614014306549,25.616067836884497
22.2830000000043,42.0246125131265,-51.0803100354636,9.05569752233708
22.2840000000043,49.9985091938354,-43.6082354234545,-6.390273770380929
22.285000000004302,54.055642309884995,-32.0323601356798,-22.0232821742052
22.2860000000043,53.1368107751159,-14.5421120834801,-38.59469869163579
22.2870000000043,46.7095172634941,1.4952247513011203,-48.20474201479529
22.288000000004303,36.40273187990479,16.604880336187197,-53.00761221609199
22.2890000000043,20.3595072461954,33.5690453723135,-53.9285526185089
22.2900000000043,4.56614511752751,45.51086071073521,-50.0770058282627
22.291000000004303,-11.564037131649101,51.89518670756989,-40.3311495759208
22.2920000000043,-29.0212891555092,54.5563855787675,-25.5350964232583
22.2930000000043,-41.888649648019204,51.1685514697887,-9.27990182176952
22.294000000004303,-50.108774140112,43.8570654296021,6.25170871050999
22.2950000000043,-54.171138484452,31.868121394470602,22.3030170899814
22.2960000000043,-53.0867349259754,14.417687757129999,38.6690471688454
22.2970000000043,-46.673082430587904,-1.3238381728505901,47.996920603438504
22.2980000000043,-36.5581211329693,-16.5572407524397,53.115361885409
22.299000000004302,-20.4690678618215,-33.9404271886588,54.4094950504803
22.3000000000043,-3.64671503230681,-45.4281842712257,49.0748993035325
22.3010000000043,11.1157216222788,-51.7398513276369,40.624129705358
22.302000000004302,28.443764531483698,-54.3876823338646,25.943917802380902
22.3030000000043,42.132482234288204,-51.416348872140595,9.283866637852359
22.3040000000043,50.324705562521494,-44.441425991503706,-5.8832795710178605
22.305000000004302,53.968885005553396,-31.1349933400592,-22.8338916654942
22.3060000000043,52.9745140063307,-14.458760507322099,-38.5157534990087
22.3070000000043,46.769095149418604,1.28693696932639,-48.056032118745
22.308000000004302,36.682679694658496,16.6714691762607,-53.354148870919296
22.3090000000043,20.265285262166604,34.0340467660682,-54.299332028234794
22.3100000000043,3.7333990099047,45.1846628378167,-48.9180618477214
22.311000000004302,-10.9847836304358,51.379238856815604,-40.3944552263798
22.3120000000043,-28.6835096018253,54.9527361666747,-26.2692265648494
22.3130000000043,-42.254180461188895,51.792722707374494,-9.538542246185528
22.314000000004302,-49.8431460045693,43.556056285233005,6.2870897193362705
22.3150000000043,-54.0789382680668,31.461712537377895,22.617225730688897
22.3160000000043,-53.5190598862218,14.8752120548679,38.643847831353796
22.317000000004303,-46.623852261307704,-1.41803629043138,48.0418885517391
22.3180000000043,-36.391232285433,-16.8861094307707,53.2773417162037
22.3190000000043,-19.9953204146111,-33.7881450950561,53.7834655096673
22.320000000004303,-4.016736094409319,-45.3138300038488,49.3305660982581
22.3210000000043,11.027125303046,-51.85703548372089,40.829910180674894
22.3220000000043,28.7386085562535,-54.6429432177137,25.9043346614602
22.323000000004303,42.1291082173561,-51.1488430711386,9.01973485378256
22.3240000000043,50.01789697413321,-43.58778633203529,-6.430110642097911
22.3250000000043,53.9554853667085,-32.0380130844704,-21.9174722822381
22.3260000000043,53.5815441356495,-14.7959210008294,-38.785623134820106
22.3270000000043,46.5175543351432,1.50903778256174,-48.026592117704894
22.3280000000043,36.282778251095294,16.8138954431515,-53.096673694246796
22.3290000000043,20.2536584824423,33.615031977426604,-53.868690459869
22.3300000000043,4.6201268338573,45.445375520787,-50.0655023546443
22.331000000004302,-11.5532506117535,51.962424175262,-40.409173563508396
22.3320000000043,-29.0936782615516,54.5984430476825,-25.5047647861309
22.3330000000043,-41.88590154774621,51.108480097711805,-9.22257854996557
22.334000000004302,-50.020825827578605,43.773497738780605,6.247328088798049
22.3350000000043,-54.1920170642939,31.969128629362697,22.222888434931196
22.3360000000043,-53.11639989549371,14.423573516567302,38.6928263789264
22.337000000004302,-46.6655107369115,-1.35932821017339,48.024838947084895
22.3380000000043,-36.5168944062373,-16.5611595268963,53.0780539331336
22.3390000000043,-20.497366523379398,-33.8965906638841,54.393957187263496
22.340000000004302,-4.32465293259976,-45.381377134471705,49.7060300670715
22.3410000000043,11.6086513662371,-51.784729155754,40.176077789516796
22.3420000000043,28.784622231445102,-54.482648846675204,25.698026615230198
22.343000000004302,42.0115195682609,-51.3447254302485,9.33320586198758
22.3440000000043,50.27180319321239,-44.465745369469396,-5.8060578237429805
22.3450000000043,54.054134427970105,-31.119848628922,-22.934285799048098
22.346000000004302,52.9448239169865,-14.4129242693465,-38.5318996476399
22.3470000000043,46.7598228797717,1.25742209414161,-48.0172449739133
22.3480000000043,36.664878413623796,16.6019835893693,-53.2668620029931
22.349000000004303,20.3028058603571,34.062910950035,-54.3657168103921
22.3500000000043,3.67878598802083,45.25863082308,-48.937416811100796
22.3510000000043,-11.0026400620721,51.348113134452895,-40.3454730723808
22.352000000004303,-28.6443020497421,54.9313569258257,-26.2870548760836
22.3530000000043,-42.1107912854164,51.361426374493504,-9.25063508907706
22.3540000000043,-50.185238135731105,44.3516838152007,5.8335543205304505
22.355000000004303,-53.9119187200724,31.1381223808555,22.7737963392169
22.3560000000043,-53.08891641045171,14.606141653782402,38.4827747566693
22.3570000000043,-47.5729254765928,-0.511194329074964,48.084119805667704
22.3580000000043,-36.010152981647295,-17.3757794205017,53.385932402149
22.3590000000043,-19.8911338938173,-33.974927751802,53.8660616456193
22.3600000000043,-3.9204805132344003,-45.33911909900289,49.2595996122373
22.3610000000043,10.991444255197699,-51.7993176215947,40.807873366397
22.3620000000043,28.749913327032104,-54.682683175402296,25.9327698483702
22.363000000004302,42.2370149874845,-51.6292159774405,9.39220098995604
22.3640000000043,49.7712156622613,-43.5305419263805,-6.240673735880799
22.365000000004397,54.0495839623071,-31.6400864813918,-22.409497480915398
22.366000000004398,53.618721376159804,-14.8267288273776,-38.791992548782204
22.367000000004396,46.577439138613606,1.52038298397196,-48.0978221225855
22.368000000004397,36.267672095426796,16.8644118784072,-53.13208397383389
22.369000000004398,20.1458194945493,33.6844933426124,-53.8303128371618
22.370000000004396,4.03871193293917,45.3781248182115,-49.4168367511506
22.371000000004397,-11.1128664699799,51.9932384635457,-40.880371993565795
22.372000000004398,-28.7510754875909,54.500451068283006,-25.7493755806921
22.373000000004396,-42.0660278648394,51.1966474706431,-9.13061960580377
22.374000000004397,-49.935503741537,43.7008678072708,6.23463593426618
22.375000000004395,-54.17831767189771,32.0287718007733,22.149545871124396
22.376000000004396,-53.5114052599745,14.662517216269,38.8488880437055
22.377000000004397,-46.4438957980157,-1.4409929374607,47.8848887354764
22.378000000004395,-36.3622224401811,-16.7596872916381,53.1219097318192
22.379000000004396,-20.3457461649754,-33.657131290488,54.0028774554634
22.380000000004397,-4.38598332709206,-45.6096449706703,49.9956282977623
22.381000000004395,11.538117794068,-51.805183139288104,40.267065345220104
22.382000000004396,28.701143009911497,-54.3975942320312,25.6964512221197
22.383000000004397,42.065007025377,-51.35499008986589,9.28998306448893
22.384000000004395,50.2233731302832,-43.818585620872604,-6.40478750941061
22.385000000004396,54.0658068949125,-31.7978172127177,-22.2679896821949
22.386000000004397,52.985297875357,-14.4052404450697,-38.5800574302873
22.387000000004395,46.7463230215945,1.26455333086869,-48.01087635246321
22.388000000004396,36.630307221683296,16.5909937593666,-53.2213009810499
22.389000000004398,20.378640762516,33.9906378264476,-54.3692785889636
22.390000000004395,3.6473436146091096,45.345233775479606,-48.9925773900887
22.391000000004396,-10.966862219707801,51.654100009348795,-40.687237789640996
22.392000000004398,-28.5809486498228,54.5753041761998,-25.994355526377102
22.393000000004395,-42.1587472834284,51.3962715487578,-9.23752426532933
22.394000000004397,-50.242238120059795,44.4012449462312,5.84099317382864
22.395000000004398,-53.9643848655534,31.0870231508919,22.877361714661497
22.396000000004396,-52.99110063984329,14.5485530302214,38.4425476096219
22.397000000004397,-46.8075212001535,-1.3401190865388302,48.1476402866924
22.398000000004398,-36.6135525525279,-16.714595482974698,53.32814803550261
22.399000000004396,-20.2319066617715,-34.0289439850244,54.260850646795795
22.400000000004397,-3.7792331290142993,-45.1258398056705,48.9050729346848
22.401000000004398,11.086564209517501,-51.4639660135622,40.3774018040447
22.402000000004396,28.5203081464652,-54.8792870249836,26.3589788785184
22.403000000004397,42.260886184784205,-51.3338882575767,9.07300207279243
22.404000000004398,50.1286629898123,-43.601950008309295,-6.52671298150295
22.405000000004396,53.8024750535129,-31.8703758843677,-21.932099169145197
22.406000000004397,53.2613218378205,-14.721834524475,-38.5394873133455
22.407000000004395,47.51365234179789,0.636530314270534,-48.1501826560684
22.408000000004396,35.8150606851461,17.4861810064083,-53.301241691554395
22.409000000004397,20.0589420913159,33.7608910305836,-53.8198331218995
22.410000000004395,4.03502471153108,45.3234342845882,-49.358458996119296
22.411000000004396,-11.1169714250504,52.007952128462804,-40.890980703412396
22.412000000004397,-28.8313706265937,54.5772465406026,-25.7458759140089
22.413000000004395,-42.0219072665666,51.1390794414059,-9.117172174839231
22.414000000004396,-49.9505793464005,43.707213780307995,6.24336556609249
22.415000000004397,-54.127600329180794,32.0025466396934,22.1250536894874
22.416000000004395,-53.5249488022175,14.703943790268301,38.821005011949204
22.417000000004396,-46.4374835552633,-1.5019043789073798,47.9393879341707
22.418000000004398,-36.313616371955,-16.7775338065607,53.091150178515704
22.419000000004395,-20.3221891480746,-33.6385203445484,53.960709492622996
22.420000000004396,-3.8526202968753203,-45.534040653672,49.3866609505474
22.421000000004398,11.1152506210558,-51.8781271663154,40.7628765452596
22.422000000004395,28.503714259600898,-54.330292132690296,25.8265778730894
22.423000000004397,42.11634959848271,-51.341683891967,9.225334293484211
22.424000000004398,50.1573825077455,-43.845390329158604,-6.3119921785868796
22.425000000004395,54.081209937623996,-31.8785096886602,-22.2027002489638
22.426000000004397,53.4235292562879,-14.6200034673666,-38.8035257889213
22.427000000004398,46.466966406223605,1.35258672369802,-47.8195531299216
22.428000000004396,36.507660524304704,16.7270486236875,-53.2347091479923
22.429000000004397,20.393071521331102,34.021586122916396,-54.414657644247505
22.430000000004398,4.3725258081998,45.29135472685989,-49.6638805350597
22.431000000004396,-11.5355946537076,51.7012682701502,-40.1656736164425
22.432000000004397,-28.825429873141605,54.5773347749334,-25.751904901791896
22.433000000004398,-42.0759450353268,51.408262893529205,-9.33231785820237
22.434000000004396,-50.26231012173451,44.453567758517195,5.80874236321733
22.435000000004397,-54.040844625845004,31.075965113248802,22.964879512596198
22.436000000004398,-52.937946448243295,14.4794818888088,38.458464559434496
22.437000000004396,-46.773402334791406,-1.3279428872291599,48.1013452220206
22.438000000004397,-36.6207720237706,-16.7196478155394,53.340419839309995
22.439000000004395,-20.2248789924671,-34.0107945938817,54.2356735863487
22.440000000004396,-3.7320089319796903,-45.181833929957705,48.9138428619374
22.441000000004397,11.0180845097294,-51.375309427692,40.357224917962604
22.442000000004395,28.478346313780698,-54.885854661785096,26.4075083480044
22.443000000004396,42.2554552910647,-51.370737236823,9.11528194575835
22.444000000004397,50.1052920198401,-44.285469600608394,-5.81982241923168
22.445000000004395,53.9241913394917,-31.221645238899605,-22.7025461005921
22.446000000004503,53.187886336756705,-14.6654978130566,-38.5223885237001
22.4470000000045,47.5663124701607,0.5994049443093521,-48.16571741447
22.4480000000045,35.858560759736,17.4712276766188,-53.3297884363548
22.449000000004503,19.9770947134619,33.8472387003685,-53.8243334138305
22.4500000000045,4.042996853357851,45.293802621705105,-49.336799475063
22.451000000004502,-11.059048604214802,51.92465107638479,-40.8656024721699
22.452000000004503,-28.858831952697702,54.6926127446618,-25.833780791964102
22.4530000000045,-42.061104246396205,51.13114727945379,-9.070043033057589
22.454000000004502,-49.9763013005686,44.3544891725467,5.62181212802186
22.4550000000045,-54.068784218421605,31.4101072976272,22.658676920794395
22.4560000000045,-53.5288443932571,14.6721904429234,38.85665395033379
22.457000000004502,-46.453992695672596,-1.5679587999496298,48.021951495622204
22.4580000000045,-36.290598349239104,-16.798539765095402,53.089138114334496
22.4590000000045,-20.2844135261909,-33.631524977477305,53.9159385036682
22.460000000004502,-3.94027475360778,-45.450117266803204,49.39039202041099
22.4610000000045,11.1269266297957,-51.949836586592205,40.8229099567965
22.4620000000045,28.5437555028372,-54.3487281873919,25.804972684554702
22.463000000004502,42.1320419774546,-51.292119859899394,9.160077882444801
22.4640000000045,50.089386963657596,-43.83105808556189,-6.25832887809567
22.4650000000045,54.1173184903764,-31.959006837438196,-22.1583116529382
22.466000000004502,53.4984751043351,-14.6281026715404,-38.8703724327947
22.4670000000045,46.441870371056005,1.37988377028432,-47.82175414134029
22.4680000000045,36.451504058761294,16.7212330698475,-53.1727371286088
22.469000000004502,20.460297330566497,33.994079934500796,-54.4543772650673
22.4700000000045,4.4006958445163304,45.314257222692795,-49.7149530672091
22.4710000000045,-11.6159437281364,51.7859273704608,-40.1699836423245
22.472000000004503,-28.8186594470907,54.4884468379029,-25.6697873908122
22.4730000000045,-42.0546025796521,51.405675996794606,-9.35107341714242
22.4740000000045,-50.26220480588199,44.43757974737411,5.8246250585079204
22.475000000004503,-54.0796494148993,31.1289601979141,22.950689216985303
22.4760000000045,-52.905598180117906,14.4353022828671,38.47029589725079
22.4770000000045,-46.7160152113179,-1.33809292471298,48.0541081360308
22.478000000004503,-36.6755703812636,-16.6654580621526,53.3410284434161
22.4790000000045,-20.2600080600081,-33.9941059161332,54.2541139761413
22.4800000000045,-3.68428746144487,-45.244371181637,48.928658643081896
22.481000000004503,10.995485185275399,-51.313319511888196,40.3178343266128
22.4820000000045,28.4926740575416,-54.8772348876569,26.384560830115298
22.483000000004502,42.343799751172206,-51.8680511225182,9.52425137134597
22.484000000004503,49.85889033328171,-43.5665810211288,-6.2923093121529
22.4850000000045,54.0978053586978,-31.3965463400482,-22.7012590186496
22.486000000004502,53.4287398020425,-14.8630963643214,-38.5656434377211
22.4870000000045,46.6488493783358,1.38876717917191,-48.037616557507704
22.4880000000045,36.4341975406926,16.8534100206812,-53.2876075613738
22.489000000004502,20.0069785560334,33.8594189197208,-53.866397475754205
22.4900000000045,4.01466072022104,45.30364476260329,-49.3183054828244
22.4910000000045,-11.172537824367499,51.560870711156504,-40.388332886788994
22.492000000004502,-28.5006310806571,54.8490026947072,-26.3483716140501
22.4930000000045,-42.1981642148626,51.2535402640911,-9.055376049228562
22.4940000000045,-50.0128355389229,44.29724966891621,5.715585870006679
22.495000000004502,-54.016694990173505,31.393044750880605,22.6236502392929
22.4960000000045,-53.180501059670895,14.5817388276553,38.5987622320156
22.4970000000045,-47.4356854983166,-0.7711657121131079,48.206851210429704
22.498000000004502,-35.819162560579294,-17.3476096929494,53.1667722535287
22.4990000000045,-20.139402895557,-33.7505670898567,53.8899699854138
22.5000000000045,-3.9856878677370697,-45.3996344025698,49.3853222703069
22.501000000004503,11.1076767239976,-51.965412517531995,40.857735793534395
22.5020000000045,28.7118128648741,-54.467351596482,25.7555387316079
22.5030000000045,42.037765595055,-51.166323740329396,9.12855814527444
22.504000000004503,50.062555939621106,-43.82058719823521,-6.24196874138594
22.5050000000045,54.143548300681296,-31.9969653411795,-22.1465829595018
22.5060000000045,53.513928836059506,-14.665924091115501,-38.848004744944
22.507000000004503,46.455822380342,1.41674009401247,-47.872562474354496
22.5080000000045,36.382067949879996,16.7325995631189,-53.11466751299889
22.5090000000045,20.4844883936376,33.956794927364996,-54.4412833210027
22.510000000004503,3.74300066867647,45.3873747755702,-49.1303754442467
22.5110000000045,-11.1808381223885,51.830881431673404,-40.6500433092849
22.5120000000045,-28.5170888134897,54.331416347462394,-25.8143275339728
22.513000000004503,-42.1087304350558,51.4104810844407,-9.301750649384848
22.5140000000045,-50.282950656185896,44.468216221153405,5.81473443503253
22.515000000004502,-54.078193208353994,31.1910497025214,22.8871435058327
22.516000000004503,-52.951459418796205,14.3778251307637,38.5736342880325
22.5170000000045,-46.6849316377269,-1.32173278175266,48.0066644194796
