t,ia,ib,ic
43.0999999999903,-3.83213277761021,-45.110051667998,48.942184445608206
43.1009999999903,11.0136982385762,-51.4431033966276,40.4294051580514
43.101999999990205,28.767757907935902,-55.023284066251605,26.2555261583157
43.1029999999902,42.149612742245495,-51.2928021174895,9.14318937524399
43.10399999999021,50.1062300556573,-43.5982548246984,-6.507975230958941
43.104999999990206,53.833602997343995,-31.858639982079602,-21.974963015264397
43.1059999999902,53.2575770767337,-14.7105080657022,-38.5470690110314
43.10699999999021,47.479947137254804,0.680295200562011,-48.160242337816804
43.107999999990206,35.8217000554812,17.4490288590814,-53.270728914562504
43.1089999999902,20.0692894291054,33.7361923278309,-53.805481756936295
43.10999999999021,4.00272239650813,45.3393025436343,-49.3420249401425
43.110999999990206,-11.1067039710937,51.9933566466611,-40.8866526755674
43.1119999999902,-28.7264350618393,54.516586638773205,-25.790151576933898
43.11299999999021,-42.0691999886888,51.143371209509,-9.07417122082023
43.113999999990206,-49.97848153889829,43.703940021712505,6.274541517185759
43.114999999990204,-54.0859757898522,32.0447377825397,22.041238007312497
43.11599999999021,-53.5543091225358,14.7192835180161,38.8350256045197
43.116999999990206,-46.4743619793703,-1.4724254008933002,47.94678738026361
43.117999999990204,-36.300576476103394,-16.806838692396802,53.107415168500204
43.11899999999021,-20.5117642246433,-33.8339865622193,54.3457507868626
43.119999999990206,-3.83441389787866,-45.312733337837,49.14714723571571
43.120999999990204,11.2219159001171,-51.914996302316105,40.693080402199
43.12199999999021,28.723954653945498,-54.44111946165171,25.717164807706197
43.122999999990206,41.9821336509994,-51.281690606545105,9.29955695554567
43.123999999990204,50.138866017245206,-43.857938673202895,-6.2809273440423
43.12499999999021,54.103849994415995,-31.845844700630803,-22.2580052937852
43.125999999990206,53.392145774998596,-14.598897270906502,-38.793248504092105
43.126999999990204,46.4349167965423,1.3852605430468201,-47.8201773395891
43.12799999999021,36.5068497634314,16.7089334603411,-53.2157832237725
43.12899999999021,20.396131719613603,33.996845573417,-54.392977293030604
43.129999999990204,4.302996984064991,45.330166248288606,-49.6331632323536
43.13099999999021,-11.503522049217,51.6816382943309,-40.1781162451139
43.13199999999021,-28.7258171964396,54.5170519820804,-25.791234785640803
43.132999999990204,-42.1235646829806,51.4167467181052,-9.29318203512462
43.13399999999021,-50.2446046354673,44.427365221113604,5.817239414353759
43.13499999999021,-54.0378286062334,31.091869629329,22.945958976904503
43.135999999990204,-52.952192995197294,14.515707787813598,38.4364852073838
43.13699999999021,-46.8128197137635,-1.2845373042148702,48.0973570179784
43.13799999999021,-36.665898060904105,-16.7017698465233,53.367667907427396
43.138999999990205,-20.2116729258844,-34.068674801476895,54.280347727361296
43.13999999999021,-3.77406207883695,-45.164300188983205,48.9383622678202
43.14099999999021,10.982226676359101,-51.3588045027476,40.376577826388505
43.141999999990205,28.7228396134826,-55.0105110844396,26.287671470957104
43.1429999999902,42.1565378717688,-51.324775357607095,9.16823748583826
43.14399999999021,50.103076984896205,-44.303741707252996,-5.799335277643241
43.1449999999901,53.9121631950369,-31.2230341034056,-22.689129091631198
43.1459999999901,53.171162253019,-14.6402944986993,-38.5308677543197
43.1469999999901,47.5046268826795,0.676561638126074,-48.1811885208055
43.1479999999901,35.8874879383068,17.3831628215727,-53.2706507598796
43.1489999999901,19.9585889630279,33.8631502678167,-53.8217392308445
43.1499999999901,4.01783819740291,45.311447423439205,-49.32928562084211
43.1509999999901,-11.0279708962115,51.9036526500776,-40.8756817538661
43.1519999999901,-28.7390516067195,54.6317497985168,-25.8926981917973
43.1529999999901,-42.106686176777,51.1519879717594,-9.04530179498244
43.1539999999901,-50.066712937074605,43.7072662327055,6.35944670436906
43.1549999999901,-53.9722274492624,31.960260880009603,22.011966569252802
43.1559999999901,-53.591980087471796,14.7767109602058,38.815269127266
43.1569999999901,-46.502550167185795,-1.48702356507205,47.989573732257796
43.1579999999901,-36.301231142892796,-16.804040985811,53.105272128703795
43.1589999999901,-20.2767974736995,-33.6675229140001,53.944320387699605
43.1599999999901,-3.9569319597352006,-45.45367358984421,49.4106055495794
43.1609999999901,11.1430840337886,-51.960577340311794,40.817493306523204
43.1619999999901,28.6722112602807,-54.4084781625638,25.7362669022832
43.1629999999901,42.0545361095252,-51.2523735681394,9.19783745861419
43.163999999990104,50.0875935496668,-43.835092171533205,-6.2525013781336
43.1649999999901,54.1036252132086,-31.957785672266503,-22.145839540942102
43.1659999999901,53.4655340279743,-14.5944178878004,-38.8711161401738
43.166999999990104,46.39432364729,1.4451277828330902,-47.8394514301231
43.1679999999901,36.4538379389394,16.695964920538398,-53.149802859477795
43.1689999999901,20.4666422896106,33.941870466831006,-54.40851275644171
43.169999999990104,4.35445931824562,45.3388148706718,-49.6932741889174
43.1709999999901,-11.5847082687342,51.7720976128134,-40.1873893440792
43.1719999999901,-28.7124841047401,54.4355685786653,-25.723084473925198
43.172999999990104,-42.0960900522061,51.4325111990141,-9.33642114680798
43.1739999999901,-50.2657825704679,44.44033242492121,5.8254501455467205
43.1749999999901,-54.0907555709167,31.1219938901269,22.9687616807899
43.175999999990104,-53.26371547896339,14.6598444507865,38.6038710281769
43.1769999999901,-46.60857445283279,-1.27913699212224,47.887711444954995
43.1779999999901,-36.565141518344895,-16.7998066105603,53.3649481289053
