t,ia,ib,ic
46.1689999999831,20.466642401464103,33.941870369973,-54.4085127714371
46.1699999999831,4.35445942306957,45.3388148096327,-49.693274232702294
46.1709999999831,-11.584708145751,51.7720975756282,-40.18738942987721
46.1719999999831,-28.7124839884443,54.4355685800029,-25.7230845915586
46.1729999999831,-42.096089983156396,51.43251124144871,-9.336421258292349
46.1739999999831,-50.2657825312838,44.440332493738396,5.82545003754542
46.1749999999831,-54.09075554756989,31.121993993347896,22.968761554221896
46.1759999999831,-53.2637155122246,14.6598445676381,38.603870944586504
46.1769999999831,-46.6085745142124,-1.2791368844176398,47.887711398629996
46.1779999999831,-36.565141615976,-16.7998064898353,53.3649481058113
46.1789999999831,-20.2096682828193,-34.1108061754571,54.3204744582763
46.1799999999831,-3.69696173850654,-45.2479783382609,48.944940076767395
46.1809999999831,10.9858921048738,-51.3052576017521,40.3193654968783
46.1819999999831,28.6560553547218,-54.9424591014507,26.286403746728897
46.1829999999831,42.262594260956604,-51.8155480028346,9.55295374187796
46.1839999999831,49.865477039615605,-43.561412413354596,-6.30406462626107
46.1849999999831,54.0638167692536,-31.4242751679799,-22.6395416012737
46.1859999999831,53.4228626476486,-14.8442486764868,-38.57861397116179
46.1869999999831,46.599223131304505,1.4752712160536001,-48.074494347358105
46.1879999999831,36.444547954093,16.8228635997257,-53.2674115538186
46.1889999999831,20.0045423203164,33.8022395889761,-53.806781909292404
46.1899999999831,3.9823802167510896,45.3205651938571,-49.3029454106082
46.190999999983,-11.180031963805598,51.566471888787696,-40.3864399249821
46.191999999983,-28.3462976025423,54.7789345060924,-26.4326369035502
46.192999999982995,-42.258237310892895,51.2951291704802,-9.03689185958734
46.193999999983,-50.018417827864596,44.3292306396266,5.68918718823807
46.194999999983,-54.0554336542595,31.371188509135198,22.6842451451243
46.195999999982995,-53.545162004030104,14.7620063950884,38.783155608941705
46.196999999983,-47.2216456343106,-0.764703800948448,47.986349435259
46.197999999983,-35.768531584600794,-17.4063409522701,53.1748725368709
46.198999999982995,-20.0861480370385,-33.8769355813892,53.9630836184277
46.19999999998299,-4.61853041576241,-45.4008240250427,50.0193544408051
46.200999999983,11.536135411615,-51.935970100205495,40.399834688590495
46.201999999982995,29.0349361278859,-54.5626570546723,25.527720926786397
46.20299999998299,41.9502498247297,-51.0998092695858,9.14955944485609
46.203999999983,50.050775705118106,-43.7733192620841,-6.277456443033969
46.204999999982995,54.159710883821106,-31.9838234749197,-22.1758874089014
46.20599999998299,53.4667935190016,-14.6584527381469,-38.8083407808547
46.206999999983,46.397986317012204,1.49206614441921,-47.890052461431395
46.207999999982995,36.356146316381604,16.1521409366464,-52.508287253028
46.20899999998299,20.533299721450398,34.3470121607681,-54.88031188221851
46.209999999983,3.72734365135585,45.4346123723623,-49.161956023718204
46.210999999982995,-11.1604526319959,51.8290451281246,-40.6685924961287
46.21199999998299,-28.4898547753757,54.33724014460179,-25.847385369226103
46.212999999983,-42.1201989699685,51.437152111463696,-9.31695314149516
46.213999999982995,-50.269276977985704,44.4931610304991,5.77611594748662
46.21499999998299,-54.10865776393229,31.1736654548528,22.9349923090795
46.215999999983,-52.9593297260591,14.387899677967301,38.5714300480917
46.216999999982995,-46.7131701856796,-1.27141663562472,47.98458682130429
46.21799999998299,-36.6716398500944,-16.6453112863629,53.3169511364573
46.218999999983,-20.318125175836602,-34.0336885731739,54.351813749010496
46.219999999982996,-3.6814895376581203,-45.29978106766439,48.98127060532251
46.22099999998299,10.9899120409041,-51.3160719291524,40.3261598882483
46.221999999983,28.6153414350876,-54.865978997239,26.2506375621514
46.222999999982996,42.2677862592932,-51.8365858458858,9.56879958659255
46.22399999998299,49.9324758778787,-43.5904411104415,-6.34203476743723
46.224999999983,54.0670932773322,-31.422081130907504,-22.6450121464246
46.225999999982996,53.0376161096487,-14.6081071667679,-38.429508942880794
46.22699999998299,46.7846596354,1.41191128995454,-48.19657092535461
46.227999999983,36.6024567911928,16.697565369037303,-53.3000221602301
46.228999999982996,20.226183281317102,33.9449672249301,-54.17115050624721
46.229999999982994,3.85535075152721,45.134996758565904,-48.990347510093095
46.230999999983,-11.043072703603102,51.4643288112914,-40.4212561076883
46.231999999982996,-28.667450541044502,54.9356323634535,-26.268181822409
46.232999999982994,-42.2720072940149,51.72727707190639,-9.455269777891539
46.2339999999829,-49.7602245912058,43.528919216613,6.2313053745928295
46.234999999982904,-54.14010522179271,31.5821609540169,22.557944267775802
46.2359999999829,-53.566039706442005,14.8375667721241,38.7284729343179
46.2369999999829,-47.2845666280842,-0.695785968688,47.98035259677221
46.237999999982904,-35.7632724269731,-17.4270459132338,53.19031834020701
46.2389999999829,-20.0093538868308,-33.8837885571088,53.8931424439396
46.2399999999829,-4.64072075480765,-45.3847597429827,50.0254804977904
46.240999999982904,11.4950668442815,-51.93848849187321,40.4434216475918
46.2419999999829,29.040334226716,-54.630476535594205,25.590142308878104
46.2429999999829,42.0043375104604,-51.0713652847795,9.067027774319062
46.243999999982904,50.0689410313712,-43.7146995799734,-6.3542414513978605
46.2449999999829,54.08477799747129,-32.0000851539066,-22.0846928435647
46.2459999999829,53.46609115993179,-14.669970882946402,-38.7961202769854
46.2469999999829,46.42814402809179,1.49390725107866,-47.9220512791705
46.2479999999829,36.353644343160795,16.6856969111594,-53.0393412543202
46.2489999999829,20.521067613559502,33.8516979852999,-54.372765598859395
46.2499999999829,3.7875629734314598,45.3529355398946,-49.1404985133261
46.2509999999829,-11.2047181570293,51.878029591535594,-40.673311434506296
46.2519999999829,-28.6206572787413,54.3957637936671,-25.7751065149259
46.2529999999829,-42.0504294188763,51.326282479051706,-9.275853060175368
46.2539999999829,-50.1970832508425,44.507601502659796,5.689481748182749
46.2549999999829,-54.1579515281425,31.259256251864098,22.898695276278502
46.2559999999829,-52.9881356661436,14.341837076538301,38.6462985896054
46.2569999999829,-46.6865658328125,-1.3176333525306698,48.0041991853432
46.2579999999829,-36.6114360314608,-16.5713342300657,53.1827702615265
46.2589999999829,-20.412899776030198,-34.0171517661939,54.430051542224206
46.2599999999829,-3.6589129229711403,-45.360083854695795,49.018996777667
46.2609999999829,11.0204524716505,-51.6982254286849,40.6777729570344
46.2619999999829,28.464098655443898,-54.4434924324197,25.979393776975797
46.2629999999829,42.330026310258,-51.820538371832704,9.49051206157468
46.2639999999829,50.1696698612054,-44.085845270678604,-6.083824590526731
46.2649999999829,53.97527242292621,-31.0323027943938,-22.9429696285324
46.2659999999829,52.99761426672621,-14.504175272292303,-38.4934389944339
46.2669999999829,46.7408336304282,1.36111074699811,-48.1019443774263
46.2679999999829,36.655093757315996,16.673965507481597,-53.3290592647976
46.2689999999829,20.2191705864917,33.981712473934195,-54.2008830604259
46.2699999999829,3.79696036481165,45.16099587081921,-48.957956235630895
46.2709999999829,-10.9598047032631,51.4211777259616,-40.461373022698496
46.2719999999829,-28.7246532677599,54.9559937804609,-26.231340512701003
46.2729999999829,-42.276925906909,51.7735209095047,-9.49659500259564
46.2739999999829,-49.76257283919829,43.506688237588705,6.255884601609559
46.2749999999829,-54.1119677824848,31.5107319622346,22.601235820250203
46.2759999999829,-53.58007648214001,14.8919853888462,38.6880910932939
46.2769999999828,-47.2933188921246,-0.6647899932892289,47.95810888541389
46.2779999999828,-35.7876738431297,-17.5003840301503,53.28805787328
46.278999999982794,-19.9529811128463,-33.860003439475605,53.812984552322
46.2799999999828,-4.59361998422841,-45.3469819522497,49.9406019364781
46.2809999999828,11.4512430762584,-51.956387289940004,40.505144213681604
46.281999999982794,29.0453332546913,-54.6614014163459,25.6160681616546
46.2829999999828,42.0246122609895,-51.08031014700521,9.055697886015789
46.2839999999828,49.9985090932979,-43.60823563404121,-6.390273459256769
46.284999999982794,54.0556422711788,-32.0323604824573,-22.0232817887214
46.2859999999828,53.13681085116429,-14.5421124178985,-38.5946984332659
46.2869999999828,46.709517428747304,1.4952244149258798,-48.2047418436732
46.287999999982794,36.402732193598496,16.6048799442941,-53.0076121378926
46.2889999999828,20.3595076122682,33.5690450679405,-53.9285526802087
46.2899999999828,4.5661454167087,45.51086055425421,-50.077005970962894
46.290999999982795,-11.564036766626401,51.8951865870222,-40.3311498203959
46.29199999998279,-29.0212887874537,54.556385564364206,-25.5350967769105
46.2929999999828,-41.8886494177802,51.1685516073456,-9.27990218956538
46.293999999982795,-50.1087740569168,43.857065645089705,6.25170841182705
46.29499999998279,-54.1711384190629,31.868121710486804,22.303016708576102
46.2959999999828,-53.0867350038894,14.417688106056099,38.6690468978333
46.296999999982795,-46.673082610075596,-1.32383782885379,47.99692043892939
46.29799999998279,-36.558121451119106,-16.5572403771396,53.115361828258706
46.2989999999828,-20.4690681972668,-33.940426898611,54.4094950958778
46.299999999982795,-3.64671531279091,-45.42818414816671,49.0748994609576
46.30099999998279,11.1157212008926,-51.7398511441803,40.6241299432877
46.3019999999828,28.4437641671648,-54.3876823340625,25.943918166897696
46.302999999982795,42.1324820292551,-51.4163490078582,9.28386697860313
46.30399999998279,50.324705441956205,-44.441426192715994,-5.88327924924015
46.3049999999828,53.9688849440849,-31.1349936657758,-22.833891278309103
46.305999999982795,52.9745141037897,-14.458760869932101,-38.5157532338576
46.30699999998279,46.769095336073505,1.28693664200472,-48.0560319780783
46.3079999999828,36.68267998976471,16.6714688128245,-53.35414880258921
46.308999999982795,20.2652855999676,34.0340464531841,-54.2993320531517
46.30999999998279,3.7333993681754905,45.18466262846021,-48.91806199663571
46.3109999999828,-10.984783312558902,51.379238785451605,-40.3944554728927
46.311999999982795,-28.683509223240105,54.952736156960896,-26.269226933720798
46.31299999998279,-42.2541802523742,51.7927228294999,-9.538542577125769
46.3139999999828,-49.843145870772496,43.556056476029994,6.28708939474249
46.314999999982795,-54.078938208829406,31.461712895099396,22.617225313729996
46.31599999998279,-53.5190599894533,14.8752124084922,38.6438475809612
46.3169999999828,-46.6238524365108,-1.4180359806086698,48.0418884171195
46.317999999982796,-36.3912325682141,-16.8861090487077,53.277341616921795
46.31899999998279,-19.9953207777918,-33.788144767012604,53.7834655448044
46.3199999999827,-4.0167364533717995,-45.3138298166551,49.3305662700269
46.3209999999827,11.027124959918401,-51.857035407232104,40.82991044731371
46.3219999999827,28.7386082227045,-54.64294320708961,25.9043349843851
46.3229999999827,42.129107975752,-51.148843185658706,9.019735209906608
46.3239999999827,50.0178968622926,-43.587786539964505,-6.4301103223281
46.3249999999827,53.9554852741711,-32.0380134479075,-21.9174718262636
46.3259999999827,53.5815442618631,-14.7959213255739,-38.7856229362892
46.326999999982704,46.51755450389461,1.50903746253223,-48.02659196642679
46.3279999999827,36.2827785648119,16.8138950310246,-53.0966735958365
46.3289999999827,20.2536588533154,33.6150316673167,-53.8686905206322
46.329999999982704,4.62012715158258,45.4453753603315,-50.0655025119141
46.3309999999827,-11.553250256419599,51.96242406332829,-40.409173806908704
46.3319999999827,-29.0936778998458,54.5984430341153,-25.5047651342695
46.332999999982704,-41.8859013114872,51.108480230155,-9.222578918667839
46.3339999999827,-50.0208257378226,43.773497948959104,6.24732778886351
46.3349999999827,-54.192017004018,31.969128961301102,22.2228880427169
46.3359999999827,-53.1163999703795,14.4235738623911,38.692826107988296
46.3369999999827,-46.6655109095715,-1.3593278624715501,48.024838772043104
46.3379999999827,-36.516894734554704,-16.561159143762698,53.07805387831739
46.3389999999827,-20.4973668681917,-33.8965903745351,54.39395724272679
46.3399999999827,-4.32465324794451,-45.3813769466767,49.7060301946212
46.3409999999827,11.6086509873014,-51.7847290338896,40.1760780465882
46.3419999999827,28.7846218630268,-54.482648847766505,25.6980269847397
46.3429999999827,42.011519356219395,-51.3447255680491,9.333206211829669
46.3439999999827,50.271803082132905,-44.465745581175796,-5.806057500957191
46.3449999999827,54.0541343619585,-31.119848945179502,-22.9342854167789
46.3459999999827,52.9448240092314,-14.4129246329477,-38.531899376283704
46.3469999999827,46.759823068786496,1.25742175529193,-48.0172448240785
46.3479999999827,36.6648787207067,16.6019832222539,-53.2668619429606
46.3489999999827,20.302806194156602,34.0629106486461,-54.365716842802705
46.3499999999827,3.6787863382510095,45.25863057096271,-48.9374169092137
46.3509999999827,-11.0026397326041,51.3481130944504,-40.3454733618463
46.3519999999827,-28.6443016646427,54.9313569225896,-26.2870552579468
46.3529999999827,-42.1107910692697,51.361426498989104,-9.250635429719349
46.3539999999827,-50.1852379942796,44.35168401053579,5.83355398374374
46.3549999999827,-53.9119186667894,31.138122727617397,22.7737959391721
46.3559999999827,-53.088916520999206,14.6061420183655,38.4827745026336
46.3569999999827,-47.5729256590489,-0.511194013725071,48.084119672774
46.3579999999827,-36.0101532638125,-17.3757790495631,53.385932313375704
46.3589999999827,-19.8911342514018,-33.9749274262273,53.866061677629204
46.3599999999827,-3.9204808810017697,-45.339118894353106,49.2595997753549
46.3609999999827,10.9914439062794,-51.7993175456728,40.8078736393935
46.3619999999827,28.7499129877317,-54.6826831615527,25.932770173821
46.362999999982605,42.2370147600469,-51.6292160942474,9.392201334200461
46.3639999999826,49.771215537272205,-43.53054213732779,-6.24067339994448
46.36499999998261,54.049583922056506,-31.640086845565,-22.409497076491498
46.365999999982606,53.618721464543,-14.826729167486901,-38.791992297056105
46.3669999999826,46.577439302540796,1.52038266909863,-48.0978219716394
46.36799999998261,36.2676724024616,16.864411466914802,-53.1320838693764
46.368999999982606,20.145819865522302,33.6844930252652,-53.8303128907876
46.3699999999826,4.03871227615682,45.378124646146496,-49.4168369223033
46.37099999998261,-11.1128661191129,51.9932383621325,-40.8803722430196
46.371999999982606,-28.7510751372457,54.500451056862794,-25.7493759196172
46.3729999999826,-42.066027626142294,51.1966476016077,-9.13061997546535
46.37399999998261,-49.93550364964911,43.7008680176175,6.2346356320316305
46.374999999982606,-54.1783176412754,32.0287721937066,22.149545447568897
46.375999999982604,-53.511405307504795,14.6625175139671,38.8488877935377
46.37699999998261,-46.443895974512394,-1.44099260001354,47.8848885745259
46.377999999982606,-36.3622227626942,-16.7596868934219,53.1219096561161
46.378999999982604,-20.3457465244336,-33.6571309890417,54.0028775134754
46.37999999998261,-4.38598363944801,-45.6096447996255,49.9956284390735
46.380999999982606,11.538117416877801,-51.8051830131378,40.26706559626
46.381999999982604,28.7011426382032,-54.3975942305387,25.6964515923354
46.3829999999826,42.0650068010974,-51.354990228083295,9.28998342698593
46.383999999982606,50.2233730408424,-43.818585833691905,-6.40478720715041
46.384999999982604,54.065806820934704,-31.7978175323311,-22.2679892886036
46.3859999999826,52.9852979523074,-14.405240808926699,-38.58005714338079
46.386999999982606,46.74632321416921,1.2645529824478101,-48.010876196617005
46.387999999982604,36.63030754385579,16.5909933945215,-53.2213009383773
46.3889999999826,20.378641097337198,33.9906375276371,-54.3692786249743
46.38999999998261,3.6473439665160097,45.34523355815121,-48.992577524667205
46.390999999982604,-10.96686184019,51.6540999014723,-40.687238061282294
46.3919999999826,-28.580948303563698,54.5753041945638,-25.9943558910002
46.39299999998261,-42.158747074379605,51.3962716768171,-9.23752460243752
46.393999999982604,-50.242237984126994,44.4012451434095,5.840992840717571
46.3949999999826,-53.964384804366205,31.0870234927628,22.877361311603398
46.39599999998261,-52.9911007500034,14.548553398442099,38.4425473515614
46.396999999982604,-46.807521388961604,-1.34011876040243,48.147640149364
46.3979999999826,-36.613552839952895,-16.7145951141167,53.32814795406961
46.39899999998261,-20.2319070151178,-34.0289436621428,54.26085067726051
46.399999999982604,-3.77923348748353,-45.125839595591295,48.905073083074896
46.4009999999826,11.0865638928227,-51.463965954527204,40.3774020617045
46.40199999998261,28.520307765185798,-54.879287006744,26.358979241558103
46.402999999982605,42.26088594816021,-51.3338883740121,9.07300242585186
46.4039999999826,50.1286628601066,-43.601950211105496,-6.52671264900106
46.40499999998261,53.80247501141461,-31.8703762467194,-21.9320987646952
46.4059999999825,53.261321931675205,-14.721834876765302,-38.5394870549099
46.4069999999825,47.5136525103204,0.6365299944796321,-48.15018250479999
46.4079999999825,35.8150609859242,17.4861806099469,-53.301241595871105
46.4089999999825,20.058942465652603,33.7608907044647,-53.81983317011729
46.4099999999825,4.03502506053368,45.32343410544679,-49.3584591659805
46.4109999999825,-11.1169710684862,52.007952034923,-40.89098096643679
46.4119999999825,-28.8313702798655,54.577246523621,-25.745876243755497
46.4129999999825,-42.0219070316895,51.1390795793952,-9.117172547705641
46.4139999999825,-49.9505792401311,43.7072139897746,6.24336525035648
46.4149999999825,-54.12760028824739,32.0025469908954,22.125053297352
46.4159999999825,-53.524948872866496,14.703944128030601,38.821004744835896
46.4169999999825,-46.4374837216961,-1.50190404194156,47.939387763637704
46.4179999999825,-36.313616699566296,-16.7775333973796,53.091150096945896
46.4189999999825,-20.3221895161385,-33.6385200325065,53.960709548645
46.4199999999825,-3.85262062741263,-45.53404048642221,49.3866611138349
46.4209999999825,11.1152502585939,-51.8781270432127,40.7628767846188
46.4219999999825,28.5037138901454,-54.3302921282313,25.8265782380859
46.4229999999825,42.1163493721042,-51.34168403305,9.225334660945801
46.4239999999825,50.1573824201739,-43.845390541619,-6.311991878554861
46.424999999982504,54.081209889366704,-31.878510080867702,-22.202699808499
46.4259999999825,53.4235293069256,-14.620003769018199,-38.8035255379075
46.4269999999825,46.4669665986296,1.35258637905533,-47.81955297768501
46.4279999999825,36.5076608474974,16.7270482403857,-53.234709087883104
46.4289999999825,20.393071860632,34.0215858265692,-54.4146576872011
46.4299999999825,4.37252613693348,45.291354525718404,-49.6638806626519
46.4309999999825,-11.5355942574732,51.701268151707,-40.1656738942338
46.4319999999825,-28.825429514301,54.5773347894902,-25.7519052751891
46.4329999999825,-42.0759448212988,51.40826302599461,-9.33231820469582
46.4339999999825,-50.2623099917327,44.453567961100504,5.80874203063227
46.4349999999825,-54.0408445618449,31.075965450067702,22.9648791117773
46.4359999999825,-52.9379465503292,14.4794822622774,38.45846428805179
46.4369999999825,-46.7734025292124,-1.3279425504799198,48.101345079692294
46.4379999999825,-36.620772324346206,-16.719647453740198,53.34041977808639
46.4389999999825,-20.2248793413623,-34.010794277814696,54.235673619177
46.4399999999825,-3.7320092990483396,-45.181833710464204,48.9138430095125
46.4409999999825,11.0180841958137,-51.375309365304496,40.357225169490796
46.4419999999825,28.478345926855003,-54.8858546481721,26.4075087213171
46.4429999999825,42.2554550624152,-51.3707373562164,9.11528229380114
46.4439999999825,50.1052918751344,-44.2854698074197,-5.81982206771477
46.4449999999825,53.92419129468289,-31.2216455941043,-22.702545700578604
46.4459999999825,53.187886445424496,-14.6654981702395,-38.5223882751851
46.4469999999825,47.566312647257604,0.599404623894515,-48.165717271152204
46.4479999999825,35.858561055018704,17.4712272805308,-53.329788335549495
46.4489999999824,19.977095081567498,33.8472383799556,-53.824333461523196
46.449999999982396,4.04299719603943,45.2938023885579,-49.3367995845973
46.45099999998239,-11.0590482336204,51.9246510309432,-40.8656027973228
46.4519999999824,-28.8588316066695,54.6926127309865,-25.833781124317003
46.452999999982396,-42.061104000118604,51.1311473995137,-9.070043399395109
46.45399999998239,-49.9763011738817,44.354489407860896,5.6218117660208495
46.4549999999824,-54.068784192760106,31.410107643375202,22.658676549385
46.455999999982396,-53.5288444778473,14.6721907810018,38.8566536968455
46.45699999998239,-46.4539928602065,-1.56795846839598,48.0219513286024
46.4579999999824,-36.2905986701435,-16.7985393486252,53.0891380187687
46.458999999982396,-20.2844139011952,-33.6315246627099,53.91593856390511
46.459999999982394,-3.9402750876517896,-45.4501170962766,49.39039218392839
46.4609999999824,11.1269262683426,-51.9498364678479,40.822910199505294
46.461999999982396,28.5437551221168,-54.34872816793321,25.804973045816396
46.462999999982394,42.1320417552819,-51.2921200188117,9.16007826352983
46.4639999999824,50.0893868734477,-43.8310583001232,-6.2583285733245
46.464999999982396,54.117318430622994,-31.9590071694417,-22.158311261181304
46.465999999982394,53.498475170185394,-14.628103022844698,-38.8703721473407
46.4669999999824,46.4418705566233,1.37988342016267,-47.821753976786006
46.467999999982396,36.4515043904199,16.7212326737144,-53.172737064134296
46.468999999982394,20.460297676866897,33.9940796357543,-54.4543773126213
46.4699999999824,4.400696172494019,45.3142570270119,-49.7149531995059
46.470999999982396,-11.6159433347138,51.785927247159606,-40.1699839124458
46.471999999982394,-28.8186590800336,54.4884468483837,-25.66978776835
46.47299999998239,-42.0546023631712,51.40567613260921,-9.35107376943804
46.4739999999824,-50.262204683322004,44.4375799598577,5.82462472346425
46.474999999982394,-54.0796493558599,31.128960571047802,22.9506887848121
46.47599999998239,-52.90559827215429,14.4353026263645,38.4702956457898
46.4769999999824,-46.716015406793396,-1.3380925930907,48.0541079998841
46.477999999982394,-36.6755706859901,-16.6654576944007,53.341028380390796
46.47899999998239,-20.2600084053853,-33.9941056017544,54.254114007139705
46.4799999999824,-3.68428782785329,-45.244370965512196,48.9286587933655
46.480999999982394,10.995484861714699,-51.31331943856421,40.317834576849606
46.48199999998239,28.492673665219804,-54.87723488204271,26.3845612168228
46.4829999999824,42.3437995276656,-51.8680512294454,9.524251701779779
46.483999999982395,49.8588901997332,-43.5665812252379,-6.29230897449531
46.48499999998239,54.0978052913685,-31.396546707112304,-22.701258584256202
46.4859999999824,53.42873990942571,-14.863096730106198,-38.5656431793195
46.486999999982395,46.648849562859105,1.38876685926249,-48.037616422121495
46.48799999998239,36.4341978392321,16.853409634194698,-53.2876074734268
46.4889999999824,20.006978922526397,33.8594185863982,-53.8663975089245
46.489999999982395,4.01466109199436,45.30364456065271,-49.318305652647
46.49099999998239,-11.172537520066,51.56087065407829,-40.3883331340123
46.4919999999823,-28.500630693172802,54.849002664089696,-26.3483719709168
46.4929999999823,-42.198163961926106,51.25354037716129,-9.05537641523517
46.4939999999823,-50.012835405861104,44.2972499023422,5.71558550351893
46.4949999999823,-54.0166949618237,31.393045103399896,22.6236498584238
46.4959999999823,-53.180501156183205,14.581739170244601,38.5987619859387
46.4969999999823,-47.43568565841311,-0.771165379390105,48.206851037803204
46.4979999999823,-35.8191628794139,-17.3476092770872,53.16677215650121
46.4989999999823,-20.1394032738528,-33.750566775914194,53.889970049767
46.4999999999823,-3.9856881725382998,-45.3996342195461,49.3853223920844
46.5009999999823,11.107676332335801,-51.9654124163649,40.8577360840291
46.5019999999823,28.711812489355196,-54.4673515777884,25.7555390884332
46.5029999999823,42.037765356162204,-51.166323881109506,9.128558524947259
46.5039999999823,50.0625558442012,-43.820587414958894,-6.241968429242299
46.5049999999823,54.143548245397994,-31.996965687053297,-22.146582558344697
46.5059999999823,53.5139289093303,-14.6659244405429,-38.8480044687874
46.5069999999823,46.45582255853029,1.41673974593007,-47.8725623044604
46.5079999999823,36.382068281396606,16.7325991588567,-53.1146674402532
46.5089999999823,20.484488753163,33.9567946238552,-54.4412833770182
46.5099999999823,3.74300101623384,45.3873745804019,-49.1303755966357
46.5109999999823,-11.1808377446902,51.83088130580871,-40.6500435611185
46.5119999999823,-28.517088441795,54.3314163495088,-25.8143279077137
46.5129999999823,-42.10873022102471,51.410481237477505,-9.30175101645274
46.5139999999823,-50.282950543611896,44.468216438698796,5.814734104913059
46.5149999999823,-54.0781931454811,31.1910500261661,22.887143119315
46.5159999999823,-52.95145950601379,14.3778254992802,38.573634006733606
46.516999999982296,-46.6849318281254,-1.32173243071898,48.006664258844395
