t,ia,ib,ic
53.200999999966704,11.1097058343552,-51.729613497486,40.619907663130796
53.20199999996671,28.519698438919,-54.429141989097296,25.9094435501784
53.20299999996671,42.108696917827295,-51.4213697741609,9.31267285633358
53.203999999966705,50.2982655362379,-44.467880146015204,-5.83038539022272
53.20499999996671,54.0104554844044,-31.1095226906657,-22.9009327937387
53.20599999996671,52.9827039231529,-14.4826217526509,-38.500082170502
53.206999999966705,46.77298824359921,1.27347369308277,-48.04646193668199
53.20799999996671,36.6841557415701,16.6756958338255,-53.3598515753956
53.20899999996671,20.2278650933462,34.082749801732604,-54.31061489507879
53.209999999966705,3.7197048990726698,45.199570452413205,-48.9192753514859
53.21099999996671,-11.0155960582401,51.39118732863479,-40.3755912703947
53.21199999996671,-28.607541943038303,54.8920800626423,-26.284538119604
53.212999999966705,-42.2882911057662,51.7655783080326,-9.47728720226639
53.21399999996671,-49.8846876628881,43.520108146134994,6.36457951675313
53.21499999996671,-53.998733595962705,31.5247878352298,22.4739457607329
53.215999999966705,-53.52206147073521,14.8421718645427,38.679889606192496
53.21699999996671,-46.600791329262506,-1.4498223265849701,48.0506136558475
53.21799999996671,-36.412184117274705,-16.8390630111372,53.2512471284119
53.218999999966705,-20.0174624560243,-33.7654508230122,53.7829132790365
53.21999999996671,-4.02790101696187,-45.3323061232841,49.360207140246
53.22099999996671,11.0178398944467,-51.866959036332396,40.84911914188571
53.221999999966705,28.8525259207805,-54.71014272506411,25.8576168042835
53.22299999996671,42.028749700640205,-51.11713758162271,9.0883878809825
53.22399999996671,49.9688026987218,-43.635519491394504,-6.33328320732731
53.224999999966705,54.0310816345444,-31.9874787568643,-22.0436028776801
53.22599999996671,53.6009146603663,-14.8136205819475,-38.787294078418796
53.22699999996671,46.5529669930556,1.4695740622707,-48.0225410553263
53.2279999999666,36.271596051898,16.8433078725901,-53.1149039244882
53.228999999966604,20.2330468019387,33.6301775317839,-53.8632243337226
53.2299999999666,4.55367274192135,45.4547165903754,-50.0083893322968
53.2309999999666,-11.55180397045,51.94303318259271,-40.3912292121426
53.231999999966604,-28.9841073214108,54.5413080939441,-25.557200772533303
53.2329999999666,-41.9412586876047,51.1265890200117,-9.185330332407052
53.2339999999666,-50.0634537403954,43.7399428683512,6.3235108720442
53.234999999966604,-54.1297442991207,32.006731908538,22.1230123905827
53.2359999999666,-53.0915313458862,14.4249593621169,38.666571983769295
53.2369999999666,-46.647589092908,-1.37629627469857,48.0238853676066
53.237999999966604,-36.509658022332104,-16.5590247030924,53.0686827254245
53.2389999999666,-20.524043771703397,-33.8958276157868,54.419871387490204
53.2399999999666,-4.40051629314763,-45.351619984290295,49.752136277438005
53.240999999966604,11.6145121483587,-51.79320034394179,40.1786881955831
53.2419999999666,28.604825366361602,-54.1088852410491,25.5040598746875
53.2429999999666,42.370485317048995,-52.101736565353406,9.73125124830441
53.243999999966604,50.1318468151186,-44.2250104058391,-5.90683640927955
53.2449999999666,54.081164677695206,-31.037703283552297,-23.0434613941429
53.2459999999666,52.956901623565905,-14.415329304093799,-38.5415723194721
53.246999999966604,46.771141244601495,1.2471163215911298,-48.018257566192595
53.2479999999666,36.6613189362638,16.636746251970802,-53.2980651882346
53.2489999999666,20.284234266410397,34.0714820657329,-54.3557163321432
53.249999999966604,3.63917798953237,45.2689037291679,-48.908081718700295
53.2509999999666,-11.080177931875,51.367836560680104,-40.287658628805104
53.2519999999666,-28.4456621273692,54.82370497018471,-26.3780428428156
53.252999999966605,-42.196823268214395,51.3960148231075,-9.199191554893039
53.2539999999666,-50.207678857041394,44.3322500585069,5.87542879853454
53.2549999999666,-53.8692577396113,31.190291591297804,22.6789661483135
53.255999999966605,-53.109212194369,14.591746060838,38.517466133530995
53.2569999999666,-47.562770837991295,-0.5190927558496821,48.081863593841
53.2579999999666,-35.994573091441204,-17.3975465484825,53.392119639923706
53.258999999966605,-19.909573918922998,-33.9658380094674,53.8754119283904
53.2599999999666,-3.9597101043326903,-45.330630657408506,49.2903407617412
53.2609999999666,10.978227950752402,-51.8071971134003,40.8289691626479
53.261999999966605,28.867519351433398,-54.766806524569205,25.8992871731358
53.2629999999666,42.1443240721561,-51.6076322746476,9.46330820249141
53.2639999999666,49.7452160510062,-43.5503509058496,-6.19486514515658
53.264999999966605,54.109077848468,-31.5841340802617,-22.5249437682062
53.2659999999666,53.609943647624995,-14.8326875222517,-38.7772561253733
53.2669999999666,46.5812437617232,1.5179480968170402,-48.099191858540294
53.267999999966605,36.268993735512794,16.882190581033402,-53.1511843165461
53.2689999999666,20.1609414266736,33.6470379138702,-53.807979340543795
53.2699999999666,4.00299680501441,45.3827094646431,-49.3857062696575
53.2709999999665,-11.1305761603827,51.98706915157229,-40.8564929911895
53.271999999966496,-28.6818049534867,54.44879995120439,-25.7669949977177
53.272999999966494,-42.0964534088256,51.192671990959504,-9.09621858213389
53.2739999999665,-49.9938255270555,43.7060871629334,6.28773836412218
53.2749999999665,-54.1181951501904,32.04721120945511,22.070983940735303
53.275999999966494,-53.5069622399551,14.6730435453003,38.8339186946548
53.2769999999665,-46.4385211763355,-1.4321132608926102,47.870634437228205
53.2779999999665,-36.3868907996986,-16.7142477892133,53.101138588912
53.278999999966494,-20.330502749171,-33.725422439146,54.055925188317005
53.2799999999665,-4.4778196688706,-45.5630134272179,50.0408330960885
53.2809999999665,11.565626350111101,-51.8326607752941,40.267034425183
53.281999999966494,28.600279053432804,-54.0536053350585,25.4533262816258
53.2829999999665,42.355122514183705,-52.09980486948529,9.74468235530157
53.2839999999665,49.91875120476279,-43.8242923552522,-6.094458849510571
53.284999999966494,54.3142404364105,-31.4241374725848,-22.890102963825804
53.2859999999665,52.9174389643744,-14.4293861128397,-38.488052851534704
53.2869999999665,46.7482491307097,1.2828493639102,-48.0310984946199
53.287999999966495,36.6260156438162,16.6126193209006,-53.2386349647167
53.2889999999665,20.3734498259812,33.9837643828933,-54.3572142088745
53.2899999999665,3.59921368651788,45.360187891979294,-48.95940157849711
53.290999999966495,-10.97906064246,51.6557789913937,-40.676718348933704
53.2919999999665,-28.4696452733142,54.4936707868433,-26.0240255135291
53.2929999999665,-42.204618014183104,51.4000614269084,-9.19544341272533
53.293999999966495,-50.252256191705996,44.3933825031318,5.858873688574179
53.2949999999665,-53.955413938471004,31.124925722053398,22.8304882164175
53.2959999999665,-53.0113899292187,14.552732823721001,38.4586571054976
53.296999999966495,-46.8209020015971,-1.3449917463199499,48.165893747917096
53.2979999999665,-36.6086104785368,-16.7087964263613,53.3174069048981
53.2989999999665,-20.242320320982802,-34.0264504386502,54.268770759633
53.299999999966495,-3.8321331733230197,-45.110051456440296,48.9421846297633
53.3009999999665,11.0136978984265,-51.4431033141704,40.4294054157439
53.3019999999665,28.767757490163103,-55.023284044869,26.255526554706
53.302999999966495,42.1496124832422,-51.2928022467022,9.14318976345997
53.3039999999665,50.10622992508121,-43.59825505170079,-6.507974873380361
53.3049999999665,53.8336029455663,-31.8586403679427,-21.9749625776237
53.305999999966495,53.257577179629294,-14.7105084495887,-38.5470687300407
53.3069999999665,47.4799473254109,0.6802948452279639,-48.160242170638895
53.3079999999665,35.8217003886666,17.449028426204,-53.2707288148705
53.308999999966495,20.0692898241877,33.7361919865791,-53.80548181076679
53.3099999999665,4.00272277959547,45.3393023410076,-49.342025120603104
53.3109999999665,-11.106703584056099,51.9933565443571,-40.886652960301
53.311999999966496,-28.726434681492897,54.5165866267019,-25.790151945208997
53.3129999999665,-42.0691997361079,51.1433713553894,-9.074171619281561
53.313999999966406,-49.978481422176706,43.7039402453096,6.27454117686715
53.3149999999664,-54.085975737656604,32.0447381651562,22.0412375725004
53.3159999999664,-53.554309205993995,14.7192838902821,38.835025315711896
53.3169999999664,-46.474362162278204,-1.4724250447443201,47.9467872070226
53.3179999999664,-36.300576828362395,-16.8068382470749,53.1074150754374
53.3189999999664,-20.5117646171388,-33.8339862295289,54.3457508466677
53.3199999999664,-3.8344142702623,-45.3127331363911,49.147147406653396
53.3209999999664,11.2219155043718,-51.9149961781354,40.693080673763596
53.3219999999664,28.723954262007698,-54.441119459244,25.717165197236298
53.3229999999664,41.9821334049621,-51.2816907537891,9.299557348826939
53.323999999966404,50.1388659123784,-43.8579389020552,-6.2809270103232695
53.3249999999664,54.103849945871296,-31.8458450738379,-22.2580048720334
53.3259999999664,53.392145840014294,-14.5988976474511,-38.793248192563205
53.326999999966404,46.4349170008719,1.3852601663620099,-47.820177167233894
53.3279999999664,36.506850104935204,16.7089330446472,-53.21578314958239
53.3289999999664,20.396132097409502,33.9968452434788,-54.3929773408883
53.329999999966404,4.30299734321671,45.3301660353967,-49.633163378613396
53.3309999999664,-11.503521629875099,51.6816381722842,-40.1781165424091
53.3319999999664,-28.725816805383396,54.517051989863994,-25.791235184480602
53.332999999966404,-42.123564446399605,51.4167468603174,-9.29318241391783
53.3339999999664,-50.244604496967895,44.42736544822821,5.81723904873974
53.3349999999664,-54.037828542843,31.091869994137603,22.945958548705395
53.335999999966404,-52.95219310223,14.5157081839759,38.4364849182541
53.3369999999664,-46.812819921679,-1.2845369361160601,48.097356857795106
53.3379999999664,-36.6658983866763,-16.7017694488971,53.3676678355734
53.338999999966404,-20.2116733074226,-34.0686744596908,54.280347767113504
53.3399999999664,-3.77406246673065,-45.164299962266796,48.9383624289975
53.3409999999664,10.9822263291396,-51.35880442570829,40.3765780965686
53.341999999966404,28.722839194116897,-55.0105110680346,26.2876718739177
53.3429999999664,42.1565376177542,-51.32477548783049,9.16823787007629
53.3439999999664,50.10307683806789,-44.30374193777921,-5.7993349002887
53.344999999966404,53.912163145379,-31.2230344819448,-22.6891286634342
53.3459999999664,53.1711623640289,-14.6402948855265,-38.5308674785024
53.3469999999664,47.5046270774658,0.6765612854183249,-48.1811883628841
53.347999999966405,35.8874882652424,17.3831623934286,-53.270650658670995
53.3489999999664,19.958589353467698,33.8631499287419,-53.8217392822095
53.3499999999664,4.017838588154779,45.311447226249506,-49.329285814404294
53.350999999966405,-11.027970510812098,51.9036525438811,-40.875682033069
53.3519999999664,-28.739051227990302,54.6317497836864,-25.892698555696203
53.3529999999664,-42.106685919265296,51.1519881050153,-9.045302185750039
53.353999999966405,-50.0667128175489,43.7072664602697,6.35944635727923
53.3549999999664,-53.9722274011123,31.960261266880604,22.0119661342316
53.3559999999664,-53.59198017802301,14.7767113337957,38.8152688442273
53.3569999999663,-46.5025503472686,-1.48702321511455,47.98957356238321
53.357999999966296,-36.3012314920249,-16.804040530771598,53.1052720227965
53.358999999966294,-20.2767978700986,-33.6675225784493,53.944320448548005
53.3599999999663,-3.95693233305069,-45.453673393214,49.410605726264706
53.360999999966296,11.143083640754302,-51.960577219177296,40.817493578423
53.361999999966294,28.672210866690197,-54.4084781524788,25.736267285788603
53.3629999999663,42.0545358656803,-51.2523737256431,9.197837859962869
53.363999999966296,50.0875934457559,-43.8350923983274,-6.25250104742847
53.364999999966294,54.103625147825205,-31.957786041763,-22.145839106062198
53.3659999999663,53.46553410881911,-14.5944182678423,-38.8711158409768
53.366999999966296,46.39432384834971,1.44512740759682,-47.8394512559465
53.367999999966294,36.4538382854027,16.6959644994389,-53.149802784841604
53.3689999999663,20.4666426698933,33.9418701375669,-54.408512807460205
53.369999999966296,4.3544596746949,45.33881466306029,-49.693274337755206
53.370999999966294,-11.584707850574802,51.7720974863737,-40.1873896357989
53.3719999999663,-28.712483709387303,54.4355685833259,-25.7230848739387
53.3729999999663,-42.09608981751661,51.43251134334189,-9.336421525825369
53.373999999966294,-50.265782437322706,44.4403326589971,5.82544977832566
53.3749999999663,-54.0907555290815,31.121994258885604,22.9687612701959
53.3759999999663,-53.263715559945794,14.6598448336555,38.603870726290296
53.376999999966294,-46.6085746579428,-1.27913662709857,47.88771128504129
53.3779999999663,-36.5651418492885,-16.7998062014038,53.3649480506923
53.3789999999663,-20.209668549348,-34.110805936578394,54.3204744859265
53.379999999966294,-3.69696201173338,-45.2479781804897,48.944940192222994
53.3809999999663,10.9858918569895,-51.3052575433831,40.3193656863936
53.3819999999663,28.656055053346897,-54.9424590918476,26.2864040385007
53.382999999966295,42.262594090831705,-51.815548088098204,9.55295399726653
53.3839999999663,49.865476943853906,-43.5614125715581,-6.30406437229589
53.3849999999663,54.0638167205088,-31.424275443088398,-22.639541277420395
53.385999999966295,53.42286272516851,-14.8442489526927,-38.578613772475705
53.3869999999663,46.5992232727751,1.4752709657928798,-48.074494238568
53.3879999999663,36.44454818175,16.8228633096545,-53.267411491404495
53.388999999966295,20.0045425982235,33.8022393362942,-53.80678193451771
53.3899999999663,3.98238049183829,45.3205650470206,-49.3029455388589
53.3909999999663,-11.180031728913601,51.5664718389157,-40.386440110002106
53.391999999966295,-28.346297304193502,54.77893448536899,-26.432637181175497
53.3929999999663,-42.258237123529206,51.295129259688395,-9.03689213615917
53.3939999999663,-50.0184177303273,44.329230811682606,5.6891869186447
53.394999999966295,-54.0554336259784,31.3711887748632,22.6842448511152
53.3959999999663,-53.54516207378921,14.7620066580605,38.7831554157287
53.3969999999663,-47.22164576516371,-0.764703545645922,47.9863493108096
53.397999999966295,-35.768531825318206,-17.4063406421822,53.1748724675004
53.3989999999663,-20.0861483164013,-33.876935346172196,53.9630836625735
53.399999999966205,-4.61853066699292,-45.4008239113106,50.0193545783035
53.4009999999662,11.536135129714301,-51.935970000175104,40.3998348704607
53.4019999999662,29.034935848850303,-54.5626570420394,25.5277211931891
53.402999999966205,41.950249643421294,-51.0998093708764,9.14955972745508
53.4039999999662,50.050775630139,-43.7733194226863,-6.27745620745275
53.4049999999662,54.1597108408685,-31.983823739244105,-22.175887101624397
53.4059999999662,53.466793578342504,-14.658453005641599,-38.8083405727009
53.4069999999662,46.39798645308579,1.49206588356805,-47.890052336653795
53.4079999999662,36.356146543722,16.152140665889,-52.508287209611
53.4089999999662,20.5333000088673,34.3470119008773,-54.880311909744606
53.4099999999662,3.72734392038735,45.4346122192675,-49.1619561396548
53.4109999999662,-11.1604523498331,51.829045039974204,-40.668592690141104
53.4119999999662,-28.4898544970842,54.33724014479571,-25.8473856477115
53.4129999999662,-42.1201988043407,51.437152220924396,-9.31695341658368
53.4139999999662,-50.2692768896366,44.493161197349394,5.776115692287151
53.4149999999662,-54.108657721139004,31.1736657044223,22.9349920167166
53.4159999999662,-52.95932979392,14.387899953618698,38.5714298403013
53.4169999999662,-46.7131703291436,-1.2714163715751299,47.98458670071879
53.4179999999662,-36.6716400870174,-16.645311000382303,53.3169510873997
53.4189999999662,-20.318125440518,-34.0336883370055,54.351813777523496
53.4199999999662,-3.68148980891072,-45.299780909671796,48.98127071858249
53.4209999999662,10.989911791352501,-51.31607186709889,40.326160075746294
53.421999999966204,28.6153411335848,-54.865978990272396,26.250637856687604
53.4229999999662,42.2677860909404,-51.8365859367759,9.56879984583546
53.4239999999662,49.9324757821527,-43.59044126571779,-6.34203451643486
53.424999999966204,54.0670932567166,-31.4220814174057,-22.6450118393109
53.4259999999662,53.0376161623201,-14.608107433434801,-38.429508728885295
53.4269999999662,46.7846597780239,1.411911035345,-48.1965708133689
53.427999999966204,36.6024570132809,16.6975650844965,-53.3000220977775
53.4289999999662,20.2261835553577,33.944966980478505,-54.1711505358362
53.4299999999662,3.8553510264586097,45.134996605383904,-48.990347631842496
53.430999999966204,-11.043072464305599,51.4643287610789,-40.421256296773294
53.4319999999662,-28.667450244218504,54.935632346660995,-26.2681821024425
53.4329999999662,-42.2720071113467,51.7272771510594,-9.455270039712689
53.433999999966204,-49.7602244983615,43.5289193811974,6.23130511716409
53.4349999999662,-54.140105182397605,31.582161232866998,22.557943949530696
53.4359999999662,-53.5660397768239,14.837567039001698,38.7284727378222
53.436999999966204,-47.2845667603199,-0.695785715219115,47.980352475539
53.4379999999662,-35.7632726676763,-17.4270456041306,53.190318271806895
53.4389999999662,-20.0093541649469,-33.8837883229747,53.8931424879216
53.439999999966204,-4.64072101111646,-45.384759605822,50.0254806169384
53.4409999999662,11.495066564124599,-51.938488412363206,40.4434218482386
53.4419999999662,29.0403339535921,-54.630476525972796,25.5901425723808
53.4429999999661,42.0043373274434,-51.0713653824203,9.06702805497685
53.443999999966096,50.068940950366205,-43.714699740366704,-6.35424120999951
53.4449999999661,54.0847779597788,-32.000085420918005,-22.084692538860697
53.4459999999661,53.466091219605296,-14.669971147923901,-38.7961200716814
53.446999999966096,46.428144160806504,1.4939069952635198,-47.922051156070005
53.4479999999661,36.3536445898203,16.685696599672198,-53.039341189492504
53.4489999999661,20.5210678891474,33.8516977538389,-54.3727656429864
53.449999999966096,3.7875632490068702,45.3529354095259,-49.1404986585328
53.45099999996609,-11.2047178872782,51.878029491693894,-40.6733116044157
53.4519999999661,-28.620657001662696,54.39576378865971,-25.775106786997
53.452999999966096,-42.050429247560295,51.3262825861305,-9.27585333857026
53.45399999996609,-50.1970831669883,44.5076016741232,5.6894814928651
53.4549999999661,-54.15795148625671,31.259256498541397,22.898694987715302
53.455999999966096,-52.988135732919595,14.3418373507107,38.6462983822089
53.456999999966094,-46.686565974664404,-1.3176330854120901,48.0041990600764
53.4579999999661,-36.611436271978704,-16.5713339426773,53.182770214656
53.458999999966096,-20.412900041502898,-34.017151531374004,54.4300515728769
53.459999999966094,-3.65891319323268,-45.3600836964376,49.0189968896703
53.4609999999661,11.0204521814569,-51.6982253447445,40.677773163287604
53.461999999966096,28.464098387457,-54.4434924418929,25.979394054435897
53.462999999966094,42.3300261518689,-51.820538473440706,9.49051232157181
53.4639999999661,50.1696697570987,-44.0858454323883,-6.08382432471038
53.464999999966096,53.975272380252,-31.0323030534021,-22.94296932685
53.465999999966094,52.997614342846404,-14.5041755520595,-38.493438790786904
53.4669999999661,46.74083377630979,1.3611104915606103,-48.1019442678704
53.467999999966096,36.6550939835929,16.673965223887,-53.329059207479894
53.468999999966094,20.2191708570012,33.9817122278277,-54.2008830848289
53.4699999999661,3.79696063967814,45.16099571691421,-48.95795635659229
53.4709999999661,-10.959804459476599,51.421177670903205,-40.461373211426604
53.471999999966094,-28.724652973509496,54.955993768956006,-26.2313407954465
53.4729999999661,-42.2769257283601,51.7735209915121,-9.49659526315197
53.4739999999661,-49.7625727444905,43.5066883984192,6.2558843460713
53.474999999966094,-54.111967762894494,31.5107322580823,22.6012355048122
53.4759999999661,-53.5800765355919,14.891985644776799,38.688090890815
53.4769999999661,-47.2933190264521,-0.664789744057996,47.9581087705101
53.477999999966094,-35.787674075238,-17.500383725074197,53.2880578003122
53.4789999999661,-19.9529813892324,-33.8600032012484,53.812984590480795
53.4799999999661,-4.5936202473923,-45.346981813413,49.94060206080529
53.480999999966095,11.4512427998476,-51.9563872153979,40.5051444155503
53.4819999999661,29.045332985611502,-54.6614014093468,25.6160684237353
53.4829999999661,42.0246120707191,-51.0803102384079,9.05569816768882
53.483999999966095,49.998509013669796,-43.6082357952479,-6.3902732184219895
53.4849999999661,54.055642235263,-32.0323607525015,-22.0232814827615
53.485999999966005,53.136810913771,-14.542112684467599,-38.5946982293034
53.486999999966,46.7095175613906,1.4952241556133101,-48.2047417170039
53.487999999966,36.4027324363101,16.604879638294598,-53.0076120746047
53.488999999966005,20.3595078950555,33.569044826915004,-53.9285527219704
53.489999999966,4.56614565768976,45.5108604262605,-50.0770060839503
53.490999999966,-11.564036479914998,51.8951864979284,-40.331150018013396
53.491999999966005,-29.021288505222202,54.55638555674789,-25.535097051525803
53.492999999966,-41.8886492383387,51.168551710367005,-9.27990247202827
53.493999999966,-50.1087739842678,43.85706580980061,6.251708174467191
53.494999999966,-54.171138369763,31.8681219664035,22.3030164033595
53.495999999966,-53.08673506785829,14.4176883783543,38.669046689504
53.496999999966,-46.673082751465905,-1.32383756267966,47.996920314145605
53.497999999966,-36.5581216932052,-16.5572400847171,53.1153617779222
53.498999999966,-20.469068464672,-33.9404266669539,54.4094951316259
53.499999999966,-3.6467155865932996,-45.4281840061792,49.0748995927725
53.500999999966,11.1157209193249,-51.73985104837401,40.6241301290491
53.501999999966,28.443763893970004,-54.38768233713861,25.943918443168602
53.502999999966,42.132481864241,-51.4163491109866,9.28386724674565
53.503999999966,50.32470534800451,-44.4414263550463,-5.88327899295813
53.504999999966,53.9688849009396,-31.134993922099298,-22.8338909788402
53.505999999966,52.97451417792521,-14.458761148229101,-38.5157530296961
53.506999999966,46.769095480325795,1.28693638460132,-48.056031864927206
53.507999999966,36.682680220606606,16.6714685277014,-53.354148748308
53.508999999966,20.2652858676708,34.0340462106747,-54.2993320783455
53.509999999966,3.73339964215524,45.1846624710631,-48.9180621132183
53.510999999966,-10.984783065321,51.379238727185204,-40.39445566186421
53.511999999966,-28.6835089245668,54.9527361461438,-26.269227221577
53.512999999966,-42.2541800843804,51.7927229224627,-9.538542838082279
53.513999999966,-49.8431457731895,43.5560566307779,6.28708914241156
53.514999999966,-54.0789381622369,31.4617131704421,22.6172249917948
53.515999999966,-53.519060065987,14.8752126826297,38.6438473833573
53.516999999966,-46.6238525735211,-1.4180357348536101,48.0418883083747
53.517999999966,-36.3912327964894,-16.8861087487016,53.277341545191
