t,ia,ib,ic
9.100000000000401,-3.64671509495227,-45.42818423588489,49.074899330837205
9.1010000000004,11.1157215566917,-51.7398513077004,40.6241297510087
9.102000000000391,28.4437644682398,-54.3876823348203,25.943917866580502
9.10300000000039,42.1324821960996,-51.4163488960168,9.28386669991725
9.104000000000392,50.3247055408169,-44.441426029043,-5.88327951177397
9.105000000000391,53.968884995586,-31.134993399387604,-22.833891596198395
9.10600000000039,52.9745140235172,-14.458760571787,-38.515753451730205
9.107000000000392,46.76909518286529,1.2869369096308898,-48.0560320924962
9.108000000000391,36.682679748153895,16.671469110153698,-53.3541488583076
9.10900000000039,20.2652853242266,34.0340467098272,-54.29933203405379
9.11000000000039,3.7333990734644504,45.184662801303304,-48.9180618747678
9.111000000000391,-10.984783572996099,51.37923884328671,-40.394455270290706
9.112000000000391,-28.6835095325449,54.952736164209604,-26.2692266316647
9.11300000000039,-42.2541804221678,51.7927227289777,-9.538542306809891
9.114000000000392,-49.8431459818576,43.55605632116071,6.287089660696879
9.115000000000391,-54.0789382571951,31.461712601373897,22.617225655821198
9.11600000000039,-53.5190599040085,14.8752121186189,38.6438477853896
9.117000000000392,-46.62385229320599,-1.41803623321183,48.0418885264178
9.118000000000391,-36.3912323385998,-16.8861093609086,53.2773416995083
9.11900000000039,-19.9953204795059,-33.788145036970896,53.783465516476795
9.120000000000381,-4.01673615869888,-45.3138299697987,49.330566128497495
9.12100000000038,11.0271252392434,-51.857035467976,40.8299102287326
9.12200000000038,28.738608494822802,-54.642943216543294,25.9043347217204
9.12300000000038,42.129108174787,-51.148843092846406,9.019734918059369
9.12400000000038,50.0178969542151,-43.58778636943621,-6.43011058477893
9.12500000000038,53.955485358637,-32.0380131467171,-21.9174722119199
9.12600000000038,53.581544150162,-14.795921063316401,-38.785623086845604
9.12700000000038,46.517554365223596,1.50903772468223,-48.026592089905904
9.12800000000038,36.2827783083452,16.8138953681452,-53.0966736764905
9.12900000000038,20.2536585485215,33.6150319210917,-53.86869046961311
9.130000000000381,4.6201268928499,45.445375489921105,-50.065502382770994
9.13100000000038,-11.553250546424199,51.9624241555048,-40.409173609080604
9.13200000000038,-29.0936781964848,54.598443046124494,-25.5047648496397
9.133000000000381,-41.8859015052597,51.1084801212816,-9.2225786160219
9.13400000000038,-50.0208258102388,43.7734977761162,6.247328034122599
9.13500000000038,-54.1920170531449,31.969128691299602,22.222888361845303
9.136000000000381,-53.116399910031994,14.4235735799164,38.6928263301156
9.13700000000038,-46.66551076915879,-1.35932814752746,48.0248389166862
9.13800000000037,-36.5168944640842,-16.5611594574018,53.078053921485996
9.139000000000369,-20.4973665870307,-33.8965906097497,54.3939571967805
9.14000000000037,-4.32465299125187,-45.3813771003255,49.7060300915774
9.14100000000037,11.6086512978589,-51.7847291348958,40.1760778370369
9.142000000000369,28.7846221651747,-54.4826488465685,25.6980266813939
9.14300000000037,42.0115195285921,-51.3447254545655,9.333205925973491
9.14400000000037,50.2718031719851,-44.4657454086565,-5.8060577633286
9.145000000000369,54.054134417299004,-31.1198486880721,-22.9342857292269
9.14600000000037,52.944823933722105,-14.4129243347692,-38.531899598953
9.14700000000037,46.7598229140372,1.2574220321376202,-48.01724494617479
9.14800000000037,36.66487846929321,16.6019835216034,-53.266861990896594
9.14900000000037,20.302805922828398,34.0629108945323,-54.365716817360706
9.15000000000037,3.67878605042776,45.25863078412579,-48.9374168345536
9.15100000000037,-11.0026400016657,51.348113121839,-40.345473120173295
9.152000000000369,-28.6443019784268,54.9313569236376,-26.2870549452107
9.15300000000037,-42.110791244597294,51.361426397119295,-9.25063515252192
9.15400000000037,-50.1852381113134,44.3516838527452,5.833554258568209
9.155000000000369,-53.911918710751706,31.138122443657604,22.773796267094102
9.15600000000036,-53.0889164294351,14.606141719686999,38.4827747097481
9.157000000000359,-47.5729255100171,-0.5111942699084029,48.0841197799255
9.158000000000358,-36.010153034938504,-17.3757793518493,53.38593238678779
9.15900000000036,-19.8911339589039,-33.9749276933715,53.86606165227529
9.160000000000359,-3.9204805794034,-45.3391190623159,49.25959964171929
9.161000000000358,10.991444189807698,-51.7993176056832,40.8078734158754
9.16200000000036,28.749913264039396,-54.6826831738503,25.9327699098109
9.163000000000359,42.237014946234495,-51.6292159990026,9.39220105276809
9.164000000000359,49.771215640218294,-43.5305419649879,-6.24067367523046
9.165000000000358,54.0495839533699,-31.6400865472358,-22.4094974061341
9.16600000000036,53.6187213924691,-14.826728890714,-38.7919925017551
9.167000000000359,46.577439169484904,1.52038292586894,-48.09782209535379
9.168000000000358,36.2676721526364,16.864411802913,-53.1320839555493
9.16900000000036,20.1458195614221,33.684493285008806,-53.830312846431
9.170000000000359,4.03871199685737,45.3781247849415,-49.4168367817989
9.171000000000358,-11.112866404353198,51.9932384448999,-40.8803720405467
9.17200000000036,-28.751075423507,54.5004510671385,-25.749375643631502
9.173000000000359,-42.06602782175629,51.196647494538794,-9.13061967278253
9.17400000000035,-49.935503723972595,43.7008678449903,6.23463587898233
9.175000000000349,-54.1783176605597,32.028771864835704,22.149545795724002
9.17600000000035,-53.5114052742558,14.662517279491802,38.848887994764105
9.17700000000035,-46.443895830996,-1.44099287532415,47.884888706320105
9.178000000000349,-36.3622224990241,-16.759687218024002,53.121909717048204
9.179000000000348,-20.3457462313439,-33.6571312337798,54.0028774651236
9.18000000000035,-4.38598338595029,-45.6096449383311,49.9956283242813
9.181000000000349,11.538117724762099,-51.8051831175369,40.267065392774704
9.182000000000349,28.701142942308003,-54.3975942316316,25.6964512893236
9.18300000000035,42.0650069837954,-51.3549901146076,9.289983130812189
9.18400000000035,50.2233731122051,-43.8185856598875,-6.404787452317571
9.185000000000349,54.0658068825066,-31.7978172738103,-22.2679896086964
9.18600000000035,52.9852978904471,-14.40524051158,-38.5800573788671
9.18700000000035,46.7463230567168,1.26455326691642,-48.010876323633205
9.188000000000349,36.630307279446896,16.5909936914592,-53.22130097090611
9.18900000000035,20.3786408262798,33.990637770043605,-54.3692785963234
9.19000000000035,3.6473436796418,45.345233736799,-48.9925774164408
9.191000000000349,-10.9668621504462,51.654099989862004,-40.6872378394158
9.19200000000034,-28.5809485852007,54.575304178194706,-25.994355592993998
9.193000000000339,-42.158747243510795,51.3962715724858,-9.23752432897502
9.19400000000034,-50.2422380957848,44.401244984423,5.84099311136183
9.19500000000034,-53.964384855285395,31.0870232139532,22.877361641332303
9.196000000000339,-52.9911006590372,14.5485530974506,38.4425475615866
