t,ia,ib,ic
1.09999999999999,-3.8323798850458504,-45.109790125640295,48.942170010686105
1.10099999999999,11.0133780995668,-51.442851524279604,40.429473424712796
1.10199999999999,28.7676688723165,-55.0231801113496,26.255511239032998
1.10299999999999,42.1493796769206,-51.292671698468,9.14329202154735
1.10399999999999,50.1059066480754,-43.5981965294393,-6.5077101186360995
1.10499999999999,53.833467888544995,-31.8584851530538,-21.9749827354912
1.10599999999999,53.257367001857396,-14.7104622942927,-38.5469047075647
1.10699999999999,47.4798393155122,0.680105704383889,-48.1599450198961
1.10799999999999,35.8214069075185,17.4492254930332,-53.2706324005517
1.10899999999999,20.0691154480461,33.7361890668816,-53.805304514927705
1.10999999999999,4.00266953428548,45.339164266151506,-49.341833800436895
1.11099999999999,-11.106820300971197,51.993259145364,-40.88643884439271
1.11199999999999,-28.7266656251824,54.5165246213175,-25.789858996135102
1.11299999999999,-42.069231648759,51.14322264126061,-9.07399099250153
1.11399999999999,-49.978439245703605,43.703825310521495,6.27461393518212
1.11499999999999,-54.08606451266579,32.0444440580468,22.041620454619004
1.11599999999999,-53.5542564133099,14.719060427353101,38.835195985956794
1.11699999999999,-46.474286223902794,-1.4726546493260901,47.9469408732288
1.1179999999999901,-36.30045928843371,-16.8070779606795,53.10753724911321
1.11899999999999,-20.5116090739327,-33.83420635633139,54.345815430264
1.1199999999999901,-3.8342180783159,-45.312946852638596,49.1471649309545
1.12099999999999,11.2221267615676,-51.915211260872795,40.69308449930521
1.1219999999999901,28.7240943986785,-54.441269865061706,25.7171754663832
1.12299999999999,41.9823683838604,-51.2818295298506,9.29946114599027
1.1239999999999901,50.139146776269705,-43.8579762897567,-6.28117048651296
1.12499999999999,54.1039494462411,-31.8460453903434,-22.2579040558978
1.1259999999999901,53.392330167489604,-14.598905843755801,-38.793424323733795
1.12699999999999,46.4350426407728,1.38535893739419,-47.820401578167
1.1279999999999901,36.5070624142416,16.708821820533302,-53.2158842347749
1.12899999999999,20.396334420021,33.9967845595361,-54.3931189795571
1.1299999999999901,4.30297495485289,45.3302912131152,-49.6332661679681
1.13099999999999,-11.5033520646863,51.681687255088704,-40.1783351904024
1.1319999999999901,-28.7255390728247,54.5170593808434,-25.791520308018697
1.13299999999999,-42.1235219868556,51.4168744711042,-9.293352484248588
1.1339999999999901,-50.244572047956495,44.4275027835072,5.81706926444927
1.13499999999999,-54.0377766692105,31.0920888560157,22.945687813194798
1.13599999999999,-52.9522145912847,14.515892552961303,38.4363220383234
1.13699999999999,-46.8128941646519,-1.28433214031836,48.09722630497021
1.13799999999999,-36.6659823000016,-16.70155479545,53.3675370954516
1.13899999999999,-20.2117850182876,-34.0684833264258,54.2802683447133
1.13999999999999,-3.77425393666041,-45.16407334551129,48.938327282171706
1.14099999999999,10.981974186756199,-51.3585843203078,40.3766101335516
1.14199999999999,28.722823385846098,-55.01042699291929,26.287603607073102
1.14299999999998,42.156361886279,-51.324646988782796,9.16828510250373
1.14399999999998,50.1028252898785,-44.303666865718895,-5.79915842415961
1.14499999999998,53.912060178759496,-31.2228586044985,-22.689201574261
1.14599999999998,53.1709862040814,-14.640237537416699,-38.5307486666648
1.14699999999998,47.5045414131986,0.676430741453872,-48.1809721546525
1.14799999999998,35.887226765768105,17.3833736880558,-53.2706004538239
1.14899999999998,19.958432158702,33.863180487680395,-53.8216126463824
1.14999999999998,4.01776948393887,45.3113720084822,-49.3291414924211
1.15099999999998,-11.0281120950706,51.903620521138805,-40.8755084260682
1.15199999999998,-28.7392812008423,54.6317333886104,-25.8924521877681
1.15299999999998,-42.106746190012004,51.15188772207029,-9.045141532058288
1.15399999999998,-50.0667302832477,43.707153205201394,6.35957707804633
1.15499999999998,-53.9722990342139,31.960079090767398,22.0122199434465
1.15599999999998,-53.5919620986749,14.7765416579771,38.8154204406978
1.15699999999998,-46.5025030586883,-1.48722442223949,47.989727480927804
1.15799999999998,-36.3011893804332,-16.80420194557,53.1053913260032
1.15899999999998,-20.2767230020943,-33.6676901461158,53.9444131482102
1.15999999999998,-3.95680195058545,-45.4538401336858,49.410642084271295
1.16099999999998,11.143244597751801,-51.960772794534705,40.8175281967829
1.16199999999998,28.672300415697602,-54.4086090336615,25.7363086179639
1.16299999999998,42.054721557476,-51.252509596008,9.197788038532
1.16399999999998,50.08782741856879,-43.8351312971187,-6.252696121450139
1.16499999999998,54.1036850998629,-31.9579901408398,-22.145694959023103
1.16599999999998,53.4656781733358,-14.594454670921,-38.8712235024148
1.16699999999998,46.3944250184661,1.44518587250392,-47.83961089097
1.16799999999998,36.4540358574797,16.695823314179197,-53.149859171658896
1.16899999999998,20.466821041377802,33.9417877596163,-54.40860880099421
1.16999999999998,4.35448786626463,45.3388744171544,-49.693362283419106
1.17099999999998,-11.584545099003698,51.7721064401007,-40.187561341096895
1.17199999999998,-28.7122475307933,54.435556346341,-25.7233088155477
1.17299999999998,-42.0960288350363,51.4325948058793,-9.33656597084298
1.17399999999998,-50.265719070723,44.440431249889706,5.825287820833321
1.17499999999998,-54.0907052905086,31.122131248544196,22.9685740419644
1.17599999999998,-53.2637142458196,14.659991105025,38.6037231407946
1.17699999999998,-46.608608811260396,-1.27896058500352,47.887569396264
1.17799999999998,-36.5651715876645,-16.7996600360759,53.3648316237403
1.17899999999998,-20.209720779637802,-34.1106628516687,54.3203836313065
1.17999999999998,-3.6970910483225,-45.247798043340204,48.9448890916627
1.18099999999998,10.985691997651902,-51.3050592269086,40.3193672292568
1.18199999999998,28.656091295578104,-54.94239914336951,26.2863078477914
1.18299999999998,42.262429733895004,-51.8154504043336,9.553020670438581
1.18399999999998,49.8652733086115,-43.5613465773304,-6.30392673128108
1.18499999999998,54.0637785316766,-31.4240719526143,-22.6397065790624
1.18599999999998,53.4227368471568,-14.8441921345587,-38.578544712598
1.18699999999998,46.599137074322904,1.47522665532439,-48.07436372964721
1.18799999999998,36.4443538989213,16.8230080605417,-53.267361959462995
1.18899999999998,20.0043704792322,33.802359110278104,-53.806729589510404
1.18999999999998,3.9823128877464105,45.320509332113105,-49.30282221985951
1.19099999999998,-11.180081941152,51.5664323027721,-40.3863503616202
1.19199999999998,-28.346571078132,54.7789820457864,-26.4324109676544
1.19299999999998,-42.2583326420172,51.29507785126739,-9.0367452092502
1.19399999999998,-50.01848591184171,44.329149731405295,5.68933618043638
1.19499999999998,-54.0554855494369,31.371074126507697,22.6844114229292
1.19599999999998,-53.54516923221371,14.761882123311699,38.783287108902
1.19699999999998,-47.2216212556069,-0.7648782254808579,47.986499481087705
1.19799999999998,-35.7685376613836,-17.406429200955802,53.1749668623394
1.19899999999998,-20.086111771075498,-33.8770690869347,53.963180858010205
1.19999999999998,-4.6183747227097305,-45.4010079260764,50.019382648786106
1.20099999999998,11.536197708779,-51.93609627293329,40.3998985641543
1.20199999999998,29.0349601570901,-54.5627537702062,25.527793613116103
1.20299999999998,41.950381017596705,-51.0999302571285,9.14954923953182
1.20399999999998,50.05095963989739,-43.77335076131129,-6.277608878586099
1.20499999999998,54.159739013393896,-31.984010315139102,-22.175728698254698
1.20599999999998,53.46690557415361,-14.658509442570699,-38.808396131582896
1.20699999999998,46.39805335731071,1.49211615466702,-47.8901695119777
1.20799999999998,36.3562904072972,16.1520614309471,-52.508351838244295
1.20899999999998,20.5334849998435,34.346837396831305,-54.88032239667479
