t,ia,ib,ic
30.1000000000138,-3.6467148786485497,-45.4281843586407,49.074899237289294
30.1010000000138,11.1157217810782,-51.7398513707909,40.6241295897127
30.1020000000138,28.443764686437397,-54.38768233395739,25.9439176475199
30.1030000000138,42.1324823324585,-51.4163488158134,9.28386648335484
30.104000000013798,50.3247056156291,-44.441425895574895,-5.88327972005425
30.1050000000138,53.968885026695794,-31.134993192989302,-22.8338918337065
30.1060000000138,52.97451396582579,-14.4587603527916,-38.5157536130341
30.107000000013798,46.769095068443896,1.28693711726432,-48.0560321857082
30.1080000000138,36.6826795632756,16.6714693392965,-53.354148902572206
30.1090000000138,20.2652851071015,34.0340469028023,-54.29933200990379
30.110000000013798,3.7333988580539703,45.184662923175104,-48.918061781229106
30.1110000000138,-10.9847837707936,51.3792388919094,-40.3944551211158
30.1120000000138,-28.6835097733672,54.952736174852,-26.2692264014848
30.1130000000138,-42.2541805603096,51.792722656262505,-9.53854209595288
30.1140000000138,-49.8431460553069,43.5560561931882,6.287089862118651
30.1150000000138,-54.07893829508821,31.461712383677302,22.617225911410898
30.1160000000138,-53.519059845950096,14.875211900562,38.643847945387996
30.1170000000138,-46.623852183353,-1.41803643302385,48.041888616376895
30.1180000000138,-36.3912321500056,-16.8861096028407,53.277341752846205
30.1190000000138,-19.9953202595389,-33.7881452320831,53.783465491622
30.1200000000138,-4.0167359404543,-45.31383008685929,49.3305660273136
30.1210000000138,11.027125463339999,-51.85703552780021,40.8299100644602
30.1220000000138,28.7386087084885,-54.6429432182197,25.904334509731303
30.1230000000138,42.1291083168528,-51.14884301555139,9.019734698698642
30.1240000000138,50.017897021344005,-43.58778624233871,-6.43011077900533
30.1250000000138,53.9554853917291,-32.0380129350608,-21.9174724566683
30.1260000000138,53.5815440977692,-14.795920845884499,-38.7856232518847
30.1270000000138,46.5175542600737,1.5090379214927199,-48.02659218156649
30.1280000000138,36.282778111764294,16.8138956238896,-53.096673735653894
30.1290000000138,20.2536583264704,33.6150321136151,-53.868690440085494
30.1300000000138,4.6201266872571,45.445375600648404,-50.0655022879055
30.1310000000138,-11.553250772157302,51.9624242211485,-40.409173448991204
30.1320000000138,-29.0936784169638,54.5984430486745,-25.5047646317107
30.1330000000138,-41.885901649087,51.108480042472,-9.22257839338509
30.1340000000138,-50.020825872913704,43.773497651396895,6.247328221516759
30.1350000000138,-54.1920170919781,31.9691284748948,22.222888617083395
30.136000000013798,-53.116399857526595,14.423573362240601,38.692826495286
30.1370000000138,-46.665510656406404,-1.3593283594490502,48.024839015855505
30.1380000000139,-36.5168942729326,-16.5611596933705,53.0780539663031
30.1390000000139,-20.4973663674753,-33.896590798660604,54.393957166135905
30.1400000000139,-4.3246527876954,-45.3813772164633,49.706030004158706
30.1410000000139,11.608651528792699,-51.784729201942994,40.176077673150296
30.1420000000139,28.784622388382,-54.4826488480476,25.698026459665602
30.1430000000139,42.011519666946,-51.344725374380396,9.33320570743437
30.1440000000139,50.2718032473837,-44.465745273469494,-5.806057973914241
30.1450000000139,54.054134449330704,-31.1198484820933,-22.9342859672375
30.1460000000139,52.9448238771103,-14.4129241151438,-38.5318997619665
30.1470000000139,46.759822798316094,1.25742224345734,-48.0172450417735
30.1480000000139,36.6648782813861,16.6019837541897,-53.266862035575706
30.1490000000139,20.3028057058885,34.06291108447,-54.3657167903585
30.1500000000139,3.67878583604433,45.2586309103366,-48.937416746381
30.1510000000139,-11.0026402019261,51.348113167242005,-40.34547296531579
30.1520000000139,-28.6443022221906,54.931356934558295,-26.287054712367702
30.1530000000139,-42.110791387160795,51.3614263204992,-9.25063493333838
30.154000000013898,-50.1852381895092,44.351683719619395,5.833554469889799
30.1550000000139,-53.9119187410481,31.1381222327056,22.7737965083425
30.1560000000139,-53.0889163690056,14.6061414988396,38.482774870166004
30.1570000000139,-47.5729253966508,-0.5111944750156121,48.0841198716664
30.1580000000139,-36.010152849133505,-17.3757795869481,53.3859324360817
30.1590000000139,-19.8911337397567,-33.9749278875315,53.8660616272882
30.1600000000139,-3.92048035917449,-45.3391191839869,49.2595995431614
30.1610000000139,10.9914444157993,-51.799317665835,40.8078732500357
30.1620000000139,28.7499134797782,-54.6826831759261,25.9327696961478
30.1630000000139,42.2370150843924,-51.6292159254785,9.392200841086071
30.1640000000139,49.771215712050704,-43.530541834588206,-6.24067387746251
30.1650000000139,54.049583988573104,-31.640086327754997,-22.4094976608181
30.1660000000139,53.6187213371792,-14.826728673766599,-38.7919926634126
30.1670000000139,46.577439062786,1.52038312311632,-48.0978221859023
30.1680000000139,36.2676719566645,16.8644120578614,-53.132084014525795
30.1690000000139,20.1458193394663,33.6844934774598,-53.830312816926096
