t,ia,ib,ic
14.1489999999976,20.5005281119756,33.9029201567591,-54.4034482687346
14.149999999997599,3.7970722646438904,45.3543955231287,-49.151467787772596
14.1509999999976,-11.2069755537906,51.8954721379638,-40.6884965841733
14.1519999999976,-28.615290307954897,54.3829330206612,-25.767642712706298
14.152999999997599,-42.051314753319204,51.299837122259206,-9.24852236893998
14.153999999997598,-50.21123976818829,44.4650998297634,5.74613993842495
14.1549999999976,-54.1360948309215,31.2432471908207,22.892847640100797
14.155999999997599,-53.320786280922604,14.581136373714399,38.7396499072081
14.156999999997598,-46.4502495909667,-1.3676307050425902,47.81788029600929
14.1579999999976,-36.5353299387432,-16.6726187245536,53.2079486632968
14.158999999997599,-20.3929576654347,-34.033099358878005,54.426057024312705
14.159999999997599,-3.6455578915729503,-45.3643250848011,49.0098829763741
14.1609999999976,11.0347429615722,-51.69097946989321,40.656236508321
14.1619999999976,28.488862726275503,-54.4572929610007,25.968430234725197
14.162999999997599,42.18544295303771,-51.4315818504441,9.2461388974064
14.1639999999976,50.28998335457789,-44.441252932829705,-5.84873042174827
14.1649999999976,54.006657436564105,-31.1067292548753,-22.8999281816888
14.165999999997599,53.003324739312895,-14.537899732514,-38.465425006798895
14.1669999999976,46.7571625712726,1.3313113986712402,-48.0884739699438
14.1679999999976,36.6321558058374,16.7150704677509,-53.3472262735882
14.168999999997599,20.2091041969866,34.0224897651029,-54.2315939620895
14.169999999997598,3.7960951152432596,45.152967640218705,-48.949062755461995
14.1709999999976,-10.986840288775301,51.409864337388605,-40.42302404861329
14.171999999997599,-28.686490243501602,54.9478940317414,-26.2614037882398
14.172999999997598,-42.2912530746537,51.7462122907477,-9.454959216093991
14.1739999999976,-49.79534824413879,43.459868872099,6.33547937203982
14.174999999997599,-54.037149212300996,31.553560420626997,22.483588791674
14.175999999997599,-53.223490326139604,14.695076028817802,38.5284142973217
14.1769999999976,-46.7764462356444,-1.53708588597655,48.313532121621
14.1779999999976,-36.4525487821655,-16.6782951606533,53.13084394281879
14.178999999997599,-20.1292184395501,-33.595447386785004,53.724665826335205
14.1799999999976,-4.63225516920114,-45.355928523185604,49.9881836923868
14.1809999999976,11.4371872043966,-51.956247181974796,40.5190599775782
14.181999999997599,29.024117603446697,-54.659670836386795,25.6355532329401
14.1829999999976,42.0336503760081,-51.10888137160111,9.075230995592939
14.1839999999976,49.9699719091311,-43.6761778129663,-6.29379409616483
14.184999999997599,54.1504615818083,-31.9941650203611,-22.1562965614471
14.185999999997598,53.540311573351794,-14.7534166663345,-38.7868949070173
14.1869999999976,46.4857154098493,1.43603046746142,-47.9217458773108
14.187999999997599,36.2948441516146,16.7907065207886,-53.0855506724032
14.188999999997598,20.281445008611897,33.6586157231949,-53.940060731806895
14.1899999999976,4.53319930406106,45.5067639488241,-50.0399632528852
14.190999999997599,-11.568378101260901,51.9003889772365,-40.3320108759756
14.191999999997599,-28.9240422630919,54.5228390952788,-25.5987968321869
14.1929999999976,-41.9409100833076,51.175381799412605,-9.234471716105029
14.1939999999976,-50.1650633706403,43.779610519506704,6.38545285113364
14.194999999997599,-54.0509213862355,31.9423422839961,22.1085791022394
14.1959999999976,-53.063327647245295,14.3872006262835,38.67612702096179
14.1969999999976,-46.6751804918021,-1.33907816541601,48.0142586572181
14.197999999997599,-36.5675637092151,-16.5547140364651,53.1222777456802
14.1989999999976,-20.5106345321943,-33.9068820016575,54.4175165338519
14.1999999999976,-3.65788117088009,-45.42232922646401,49.0802103973441
14.200999999997599,11.1097063702262,-51.7296136581336,40.6199072879074
14.201999999997598,28.5196989401191,-54.4291419743531,25.909443034234
14.2029999999976,42.1086972153224,-51.4213695822433,9.312672366920891
14.203999999997599,50.2982657110877,-44.467879852448206,-5.830385858639509
14.204999999997598,54.010455570370596,-31.1095222226551,-22.9009333477155
14.2059999999976,52.9827037834914,-14.4826212340512,-38.5000825494402
14.206999999997599,46.7729879762869,1.27347416575051,-48.0464621420374
14.207999999997599,36.6841553179018,16.6756963542168,-53.359851672118594
14.2089999999976,20.227864605395897,34.0827502505829,-54.3106148559787
14.2099999999976,3.7197043878947698,45.19957075002,-48.9192751379148
14.210999999997599,-11.015596510939801,51.3911874316667,-40.375590920727
14.2119999999976,-28.6075424929573,54.8920800795408,-26.2845375865836
14.2129999999976,-42.288291408754894,51.7655781305283,-9.47728672177336
14.213999999997599,-49.8846878519073,43.520107866134005,6.3645799857733
14.2149999999976,-53.9987336778561,31.5247873287928,22.4739463490633
14.2159999999976,-53.5220613242781,14.842171357497099,38.679889966781104
14.216999999997599,-46.60079107686211,-1.44982277416484,48.050613851026895
14.217999999997598,-36.412183710409295,-16.8390635560111,53.2512472664204
14.2189999999976,-20.0174619330285,-33.7654512980955,53.782913231124
14.219999999997599,-4.027900507012,-45.3323063861325,49.3602068931445
14.220999999997598,11.017840394497302,-51.866959152710706,40.84911875821339
14.2219999999976,28.8525263944492,-54.7101427351433,25.857616340694104
14.2229999999976,42.028750047247,-51.11713741807,9.08838737082303
14.223999999997599,49.968802850506805,-43.6355191979906,-6.33328365251617
14.2249999999976,54.0310817015042,-31.9874782461716,-22.0436034553327
14.2259999999976,53.6009145439859,-14.813620102079101,-38.787294441906795
14.226999999997599,46.552966758161105,1.4695745194686,-48.0225412776297
14.2279999999976,36.2715956007358,16.8433084658897,-53.1149040666255
14.2289999999976,20.23304627557,33.6301779732363,-53.8632242488063
14.229999999997599,4.55367228429051,45.4547168246083,-50.00838910889879
14.230999999997598,-11.5518044810092,51.943033341004295,-40.3912288599951
14.2319999999976,-28.984107839661302,54.541308112131794,-25.5572002724705
14.232999999997599,-41.941259024915794,51.1265888309227,-9.185329806006859
14.233999999997598,-50.0634538670085,43.7399425704004,6.323511296608079
14.2349999999976,-54.129744384278496,32.0067314312059,22.1230129530726
14.2359999999975,-53.0915312379231,14.4249588648669,38.6665723730563
14.236999999997499,-46.647588842832405,-1.3762967711581102,48.0238856139906
14.237999999997498,-36.509657559031794,-16.5590252495344,53.0686828085661
14.2389999999975,-20.5240432774369,-33.8958280341346,54.419871311571505
14.239999999997499,-4.400515837995151,-45.3516202537267,49.752136091721894
14.240999999997499,11.614512689939401,-51.793200515588296,40.1786878256489
14.2419999999975,28.6048259295025,-54.1088852557215,25.504059326219
14.2429999999975,42.3704855799858,-52.10173635849179,9.73125077850599
14.243999999997499,50.131846979395505,-44.225010093548896,-5.9068368858465705
14.244999999997498,54.0811647672412,-31.037702830635098,-23.043461936606104
14.2459999999975,52.95690149266561,-14.415328786696902,-38.541572705968704
14.246999999997499,46.7711409744732,1.24711680688791,-48.0182577813611
14.247999999997498,36.66131849991871,16.6367467743487,-53.298065274267394
14.2489999999975,20.2842337832691,34.0714825006783,-54.355716283947295
14.249999999997499,3.63917747842201,45.2689040425203,-48.9080815209423
14.250999999997498,-11.080178385750001,51.367836656430995,-40.287658270681
14.2519999999975,-28.445662680298,54.823704981426296,-26.378042301128303
14.252999999997499,-42.1968235784906,51.39601464515471,-9.199191066664099
14.253999999997498,-50.20767905608479,44.3322497763885,5.875429279696309
14.2549999999975,-53.869257815513,31.1902910985425,22.6789667169705
14.2559999999975,-53.109212039557804,14.591745540506599,38.5174664990512
14.256999999997499,-47.56277057674811,-0.519093207743841,48.0818637844919
14.2579999999975,-35.9945726840201,-17.3975470825013,53.392119766521304
14.2589999999975,-19.9095734110723,-33.9658384688271,53.8754118798993
14.259999999997499,-3.95970958355576,-45.3306309464742,49.29034053003
14.260999999997498,10.9782284579813,-51.8071972303587,40.8289687723775
14.2619999999975,28.8675198310287,-54.766806538984696,25.899286707955998
14.262999999997499,42.1443243932726,-51.6076321087445,9.46330771547193
14.263999999997498,49.7452162267371,-43.5503506068785,-6.1948656198586605
14.2649999999975,54.10907791345039,-31.5841335595264,-22.524944353924102
14.265999999997499,53.6099435202909,-14.8326870357283,-38.7772564845627
14.266999999997498,46.5812435250734,1.51794854944323,-48.0991920745166
14.2679999999975,36.2689932983342,16.8821911627474,-53.1511844610816
14.268999999997499,20.1609408980046,33.647038367972,-53.8079792659766
14.269999999997498,4.00299631414449,45.3827097138477,-49.3857060279922
14.2709999999975,-11.1305766559554,51.987069291881895,-40.8564926359265
14.2719999999975,-28.6818054567405,54.448799967351,-25.7669945106104
14.272999999997499,-42.0964537477792,51.1926718059265,-9.096218058147288
14.2739999999975,-49.993825660277096,43.7060868657735,6.28773879450363
14.2749999999975,-54.118195227783495,32.047210720401694,22.0709845073818
14.275999999997499,-53.5069621411932,14.673043059846801,38.8339190813465
14.276999999997498,-46.4385209245722,-1.43211374405474,47.8706346686269
14.2779999999975,-36.3868903407725,-16.7142483584703,53.10113869924279
14.278999999997499,-20.3305022322883,-33.7254228825462,54.0559251148346
14.279999999997498,-4.47781922462215,-45.5630136666317,50.04083289125379
14.2809999999975,11.5656268874075,-51.83266095207421,40.2670340646666
14.281999999997499,28.600279638861604,-54.053605363675295,25.4533257248137
14.282999999997498,42.3551227699845,-52.0998046488738,9.74468187888932
14.2839999999975,49.91875134132171,-43.82429205334821,-6.09445928797348
14.284999999997499,54.31424054081899,-31.424137010130302,-22.8901035306887
14.285999999997498,52.9174388515256,-14.429385597492,-38.4880532540336
14.2869999999975,46.748248857467296,1.2828498559768,-48.0310987134441
14.2879999999975,36.6260151895455,16.6126198430904,-53.2386350326359
14.288999999997499,20.373449344176898,33.9837648106505,-54.3572141548273
14.2899999999975,3.59921318336566,45.360188197724895,-48.9594013810906
14.2909999999975,-10.9790611734411,51.655779141702006,-40.676717968260895
14.291999999997499,-28.4696457700771,54.493670765035894,-26.0240249949588
14.292999999997498,-42.2046183162811,51.4000612453463,-9.19544292906517
14.2939999999975,-50.25225638102611,44.39338221952029,5.85887416150585
14.294999999997499,-53.955414023644295,31.1249252367276,22.8304887869167
14.295999999997498,-53.011389774631006,14.5527323020892,38.458657472541795
14.2969999999975,-46.8209017340039,-1.3449922126422802,48.16589394664621
14.297999999997499,-36.6086100643517,-16.7087969575849,53.317407021936596
14.298999999997498,-20.2423198198626,-34.0264508929018,54.26877071276439
14.2999999999975,-3.83213265680327,-45.11005175002911,48.942184406832396
14.300999999997499,11.013698343747402,-51.44310340055039,40.4294050568029
14.301999999997498,28.767758032270304,-55.02328407374411,26.2555260414738
14.3029999999975,42.1496128225966,-51.2928020809318,9.14318925833516
14.3039999999975,50.106230100659,-43.598254757769205,-6.50797534288989
14.304999999997499,53.83360300879001,-31.858639856535802,-21.9749631522542
14.3059999999975,53.2575770434435,-14.7105079510803,-38.547069092363294
14.3069999999975,47.4799470863667,0.6802953031396639,-48.1602423895064
14.307999999997499,35.8216999570066,17.4490289936696,-53.2707289506762
14.308999999997498,20.0692892995774,33.7361924399595,-53.805481739536894
14.3099999999975,4.00272228044206,45.3393026012001,-49.342024881642196
14.310999999997499,-11.106704084261,51.993356673997496,-40.8866525897365
14.311999999997498,-28.7264351792802,54.5165866500945,-25.7901514708143
14.3129999999975,-42.0692000677958,51.1433711605295,-9.07417109273374
14.313999999997499,-49.97848157611871,43.7039399507949,6.27454162532386
14.314999999997498,-54.085975797707704,32.04473766545561,22.0412381322521
14.3159999999975,-53.5543091027257,14.719283409823001,38.835025692902704
14.316999999997499,-46.474361927481795,-1.4724255151648997,47.9467874426467
14.317999999997499,-36.300576363324396,-16.8068388315602,53.1074151948846
14.3189999999975,-20.5117641023847,-33.8339866601166,54.3457507625013
14.3199999999975,-3.8344137901064803,-45.3127333922866,49.147147182393105
14.320999999997499,11.221916021156499,-51.9149963494978,40.693080328341296
14.3219999999975,28.723954780837,-54.4411194638889,25.717164683051895
14.3229999999975,41.9821337259203,-51.281690556096706,9.29955683017637
14.323999999997499,50.13886604101089,-43.857938600099004,-6.280927440911889
14.324999999997498,54.1038500421571,-31.8458446083879,-22.2580054337692
14.3259999999975,53.3921457376658,-14.5988971435339,-38.793248594131896
14.326999999997499,46.43491672723471,1.38526066399456,-47.8201773912292
14.327999999997498,36.506849650557704,16.7089335893486,-53.2157832399063
14.3289999999975,20.3961316107754,33.9968456696196,-54.392977280395
14.329999999997499,4.30299687530533,45.3301663188819,-49.6331631941873
14.330999999997498,-11.503522185880499,51.6816383365703,-40.178116150689796
14.3319999999975,-28.725817317227996,54.5170519728864,-25.791234655658396
14.332999999997499,-42.1235647498122,51.4167466719763,-9.29318192216407
14.333999999997499,-50.24460467974811,44.42736515848561,5.817239521262491
14.3349999999975,-54.0378286323856,31.0918695192561,22.9459591131295
14.3359999999975,-52.95219295875461,14.5157076584231,38.436485300331505
14.336999999997499,-46.812819646546494,-1.28453741475849,48.097357061305
14.3379999999975,-36.6658979607582,-16.7017699650382,53.3676679257964
14.3389999999975,-20.2116728116367,-34.0686749081154,54.2803477197521
14.339999999997499,-3.77406195261937,-45.1643002676798,48.938362220299204
14.340999999997498,10.982226780853601,-51.35880452000689,40.3765777391533
14.3419999999975,28.722839737141104,-55.0105110860581,26.287671348916998
14.342999999997499,42.1565379486125,-51.3247753204464,9.16823737183393
14.343999999997498,50.103077037916,-44.3037416408924,-5.799335397023599
14.3449999999975,53.912163208772796,-31.223033980982798,-22.6891292277899
14.345999999997499,53.17116221345199,-14.640294378179801,-38.530867835272204
14.346999999997498,47.5046268246735,0.6765617401951151,-48.181188564868606
14.3479999999975,35.88748784491,17.3831629522245,-53.27065079713451
14.348999999997499,19.9585888355567,33.8631503801319,-53.8217392156886
14.349999999997499,4.017838075337,45.3114475056272,-49.3292855809642
14.3509999999975,-11.027971009982801,51.9036526549226,-40.875681644939796
14.3519999999975,-28.7390517207532,54.63174980789129,-25.8926980871381
14.352999999997499,-42.1066862627752,51.15198793374039,-9.04530167096513
14.3539999999975,-50.0667129758976,43.7072661596898,6.35944681620779
14.3549999999975,-53.9722274555608,31.960260755275197,22.0119667002856
14.355999999997499,-53.591980061863204,14.7767108500374,38.81526921182571
14.356999999997498,-46.5025501168433,-1.4870236755849902,47.989573792428295
14.3579999999975,-36.301231033716796,-16.8040411296391,53.10527216335589
14.358999999997499,-20.2767973441263,-33.6675230192061,53.944320363332395
14.359999999997498,-3.9569318521705004,-45.453673641046294,49.4106054932168
14.3609999999975,11.1430841541739,-51.9605773853578,40.817493231183896
14.361999999997499,28.6722113910191,-54.4084781725436,25.736266781524503
14.362999999997498,42.0545361828905,-51.252373508268604,9.19783732537802
14.3639999999975,50.087593575723,-43.8350920971565,-6.25250147856643
14.364999999997499,54.1036252327456,-31.9577855673255,-22.1458396654201
14.365999999997499,53.4655340112605,-14.594417770343899,-38.8711162409166
14.3669999999975,46.3943235843465,1.44512790362223,-47.8394514879687
14.3679999999975,36.4538378232405,16.6959650522674,-53.149802875507795
14.368999999997499,20.4666421775402,33.9418705633162,-54.4085127408564
14.369999999997498,4.35445921005114,45.3388149375224,-49.6932741475735
14.3709999999975,-11.5847084039729,51.7720976585512,-40.18738925457829
14.371999999997499,-28.7124842298571,54.435568571992995,-25.7230843421359
14.372999999997498,-42.0960901194625,51.4325111509855,-9.33642103152305
14.3739999999975,-50.26578261041221,44.4403323562611,5.82545025415107
14.374999999997499,-54.0907556192557,31.1219937943564,22.9687618248992
14.375999999997498,-53.2637154288469,14.6598443146709,38.603871114176
14.3769999999975,-46.6085743820215,-1.27913710618194,47.8877114882034
14.377999999997499,-36.5651414136699,-16.799806736451302,53.3649481501212
14.378999999997498,-20.209668060104303,-34.1108063802109,54.3204744403152
14.3799999999975,-3.6969614986050403,-45.2479784806036,48.944939979208606
14.3809999999975,10.9858923182601,-51.3052576492407,40.3193653309806
14.381999999997499,28.656055609207,-54.9424591034906,26.2864034942837
14.3829999999975,42.2625944048636,-51.8155479345243,9.55295352966074
14.3839999999975,49.8654771280297,-43.5614122827633,-6.30406484526648
14.384999999997499,54.0638168134965,-31.4242749274155,-22.639541886081098
14.385999999997498,53.4228625750071,-14.844248436105302,-38.5786141389018
14.3869999999975,46.5992230089218,1.4752714249428502,-48.0744944338647
14.387999999997499,36.444547764564,16.8228638453406,-53.2674116099047
14.388999999997498,20.0045420790713,33.8022398122418,-53.806781891313
14.3899999999975,3.98237997311816,45.320565324101295,-49.302945297219495
14.390999999997499,-11.1800321564044,51.566471920933196,-40.3864397645287
14.391999999997498,-28.346297853263,54.778934527500496,-26.4326366742375
14.3929999999975,-42.2582374786438,51.295129099504,-9.03689162086017
14.393999999997499,-50.018417915619494,44.3292304874068,5.68918742821268
14.394999999997498,-54.0554336703488,31.3711882770052,22.684245393343602
14.3959999999975,-53.5451619442046,14.7620061737321,38.7831557704724
14.3969999999975,-47.2216455308838,-0.764704016353019,47.9863495472368
14.397999999997499,-35.7685313767171,-17.406341222917302,53.1748725996344
14.3989999999975,-20.086147788276502,-33.8769357865693,53.963083574845705
14.3999999999975,-4.61853020488896,-45.4008241568868,50.019354361775704
14.400999999997499,11.536135650102999,-51.9359701521981,40.3998345020951
14.401999999997498,29.0349363731317,-54.562657068475104,25.527720695343298
14.4029999999975,41.950249984177496,-51.09980917831329,9.149559194135831
14.403999999997499,50.0507757640463,-43.7733191190524,-6.27745664499391
14.404999999997498,54.1597109177524,-31.983823252828497,-22.1758876649239
14.4059999999975,53.4667934742589,-14.658452509684,-38.808340964575
14.406999999997499,46.3979862017034,1.49206637480535,-47.8900525765088
14.407999999997498,36.3561461165598,16.1521411677283,-52.5082872842881
14.4089999999975,20.5332994737993,34.347012381677295,-54.8803118554766
14.409999999997499,3.72734342419496,45.4346125020615,-49.1619559262565
14.410999999997498,-11.1604528787832,51.8290452142335,-40.6685923354503
14.4119999999975,-28.4898550202502,54.33724014333821,-25.847385123088003
14.4129999999975,-42.1201991061437,51.4371520077445,-9.31695290160079
14.413999999997499,-50.269277048933105,44.4931608899592,5.776116158973879
14.4149999999975,-54.108657806555904,31.173665248054398,22.934992558501502
14.4159999999975,-52.95932967029321,14.387899437055301,38.5714302332379
14.416999999997401,-46.713170061907505,-1.2714168642388999,47.9845869261464
14.4179999999974,-36.671639641416,-16.6453115304655,53.316951171881506
14.418999999997402,-20.318124955904697,-34.0336887744445,54.35181373034929
14.419999999997401,-3.68148930076375,-45.29978121056621,48.981270511329996
14.4209999999974,10.989912259704,-51.316071983575,40.326159723871
14.421999999997402,28.615341692718502,-54.8659789956185,26.2506373029
14.422999999997401,42.2677863993461,-51.836585768038205,9.568799368692119
14.4239999999974,49.93247596559011,-43.590440983628206,-6.342034981961841
14.424999999997402,54.067093359680904,-31.4220809152833,-22.6450124443976
14.425999999997401,53.0376160065731,-14.6081069047889,-38.429509101784205
14.4269999999974,46.7846595051875,1.41191150629772,-48.196571011485204
14.427999999997402,36.6024566052214,16.6975656144527,-53.3000222196741
14.428999999997401,20.2261830423354,33.9449674432118,-54.1711504855471
14.429999999997401,3.85535050671017,45.1349968944276,-48.990347401137804
14.4309999999974,-11.043072903568099,51.46432884450871,-40.4212559409407
14.431999999997402,-28.667450792067104,54.935632379235294,-26.268181587168197
14.432999999997401,-42.2720074588589,51.7272770119518,-9.45526955309293
14.4339999999974,-49.760224675986606,43.5289190726878,6.231305603298759
14.434999999997402,-54.1401052489379,31.5821607057962,22.557944543141698
14.435999999997401,-53.5660396444819,14.837566544999099,38.7284730994828
14.4369999999974,-47.284566520542896,-0.695786183459433,47.9803527040024
14.437999999997402,-35.763272219103,-17.4270461822202,53.1903184013232
14.438999999997401,-20.0093536390016,-33.883788761960695,53.8931424009623
14.4399999999974,-4.640720533940519,-45.3847598575587,50.02548039149921
14.440999999997402,11.495067079966303,-51.938488558650896,40.443421478684705
14.441999999997401,29.040334462631,-54.6304765503547,25.5901420877237
14.4429999999974,42.00433767341271,-51.0713652004801,9.06702752706742
14.443999999997402,50.0689411000232,-43.714699437573394,-6.35424166244987
14.444999999997401,54.084778024068605,-32.0000849244428,-22.084693099625802
14.445999999997401,53.4660911128776,-14.669970657347697,-38.79612045553
14.4469999999974,46.4281439155976,1.49390747746373,-47.9220513930614
14.447999999997402,36.353644125851396,16.685697181881302,-53.039341307732705
14.448999999997401,20.521067373595898,33.8516981803405,-54.3727655539364
14.4499999999974,3.7875627610726297,45.3529356795705,-49.140498440643206
14.450999999997402,-11.204718405543401,51.878029657796404,-40.673311252253
14.451999999997401,-28.6206575297258,54.3957637981545,-25.775106268428697
14.4529999999974,-42.050429564989706,51.326282378405296,-9.27585281341565
14.453999999997402,-50.197083314405,44.5076013531351,5.689481961269831
14.454999999997401,-54.1579515702815,31.2592560479783,22.8986955223032
14.4559999999974,-52.98813561161779,14.3418368366411,38.6462987749767
14.456999999997402,-46.6865657111044,-1.3176335873741298,48.0041992984786
14.457999999997401,-36.6114358151934,-16.571334477922,53.182770293115304
14.4589999999974,-20.412899554224698,-34.017151965237495,54.4300515194621
14.459999999997402,-3.65891268823819,-45.3600839983422,49.0189966865804
14.460999999997401,11.0204527306427,-51.6982255068413,40.6777727761986
14.461999999997401,28.464098886322102,-54.443492416708295,25.9793935303862
14.4629999999974,42.330026436946795,-51.8205382769419,9.490511839995039
14.463999999997402,50.169669955832504,-44.08584513992,-6.0838248159124895
14.464999999997401,53.975272465401204,-31.0323025706601,-22.9429698947411
14.4659999999974,52.9976141972903,-14.5041750236672,-38.4934391736231
14.466999999997402,46.7408335007333,1.36111096430784,-48.1019444650411
14.467999999997401,36.6550935661118,16.6739657497064,-53.3290593158183
14.4689999999974,20.2191703542025,33.9817126918962,-54.2008830460987
14.469999999997402,3.79696011929607,45.16099600814079,-48.957956127436894
14.470999999997401,-10.959804911232,51.4211777668855,-40.4613728556534
14.4719999999974,-28.7246535180511,54.955993788309996,-26.231340270258897
14.472999999997402,-42.2769260636578,51.7735208444532,-9.496594780795471
14.473999999997401,-49.762572926937,43.5066880997503,6.2558848271867005
14.4749999999974,-54.111967844300295,31.510731735928502,22.6012361083717
14.475999999997402,-53.5800763906509,14.8919851373529,38.688091253298005
14.476999999997402,-47.2933187732704,-0.664790208937193,47.9581089822075
14.477999999997401,-35.787673647466896,-17.5003842968232,53.288057944289996
14.4789999999974,-19.952980865813302,-33.8600036531543,53.812984518967504
14.479999999997402,-4.5936197522768305,-45.346982069465,49.9406018217418
14.480999999997401,11.4512433090662,-51.9563873490364,40.5051440399703
14.4819999999974,29.045333484699302,-54.66140142731629,25.616067942617
14.482999999997402,42.0246124350564,-51.080310072391796,9.05569763733543
14.483999999997401,49.9985091608257,-43.6082354901541,-6.39027367067165
14.4849999999974,54.0556422959844,-32.032360245423895,-22.023282050560397
14.485999999997402,53.1368108006707,-14.542112191839198,-38.5946986088315
14.486999999997401,46.7095173173912,1.49522464571681,-48.204741963108
14.4879999999974,36.402731979068,16.6048802114261,-53.00761219049421
14.488999999997402,20.3595073613581,33.5690452748054,-53.928552636163595
14.489999999997401,4.56614521522181,45.510860658740604,-50.0770058739624
14.4909999999974,-11.564037014265999,51.895186670441205,-40.33114965617521
14.491999999997402,-29.0212890395301,54.556385575281105,-25.535096535751
14.492999999997402,-41.888649574617,51.168551512142706,-9.27990193752577
14.493999999997401,-50.1087741108933,43.8570654972562,6.25170861363711
14.4949999999974,-54.171138464451104,31.868121498781,22.3030169656701
14.495999999997402,-53.086734952378904,14.4176878687126,38.66904708366629
14.496999999997401,-46.6730824885132,-1.3238380637118,47.996920552225
14.4979999999974,-36.5581212320264,-16.557240633064197,53.1153618650906
14.498999999997402,-20.4690679708234,-33.940427094242395,54.40949506506579
14.499999999997401,-3.64671508822769,-45.4281843008743,49.074899389102
14.5009999999974,11.115721461687802,-51.7398512116159,40.6241297499281
14.501999999997402,28.4437644088362,-54.3876823247069,25.9439179158707
14.502999999997401,42.1324821661009,-51.41634891367271,9.283866747571711
14.5039999999974,50.3247055242239,-44.4414260575795,-5.88327946664438
14.504999999997402,53.9688849875021,-31.1349934449687,-22.833891542533397
14.505999999997401,52.974514036607104,-14.4587606215981,-38.515753415008994
14.5069999999974,46.7690952086354,1.28693686368926,-48.056032072324705
14.507999999997402,36.6826797893004,16.671469059338698,-53.3541488486391
14.508999999997402,20.265285371837898,34.0340466663484,-54.29933203818629
14.509999999997401,3.7333991229034704,45.1846627725872,-48.9180618954907
14.5109999999974,-10.9847835286691,51.3792388329835,-40.3944553043143
14.511999999997402,-28.6835094799046,54.9527361627227,-26.269226682818104
14.512999999997401,-42.2541803925935,51.7927227456173,-9.53854235302385
14.5139999999974,-49.843145964122,43.5560563483309,6.28708961579106
14.514999999997402,-54.07893824875399,31.461712650589103,22.617225598164897
14.515999999997401,-53.519059917628404,14.875212167438901,38.6438477501894
14.5169999999974,-46.6238523173676,-1.4180361898185803,48.0418885071862
