t,ia,ib,ic
14.0999999999976,-4.27791832250743,-44.978761741632205,49.2566800641396
14.1009999999976,11.2743656552211,-51.719931854337204,40.4455661991161
14.101999999997599,29.2294458206133,-55.614856263394394,26.385410442781
14.1029999999976,42.104287191402896,-51.48324014999889,9.37895295859597
14.1039999999976,49.9921702741152,-44.5433876109229,-5.448782663192249
14.104999999997599,54.06998967411221,-31.3081753145165,-22.7618143595957
14.105999999997598,52.1529955988084,-13.9755270124969,-38.1774685863115
14.1069999999976,46.316897362856906,1.6307671273387199,-47.9476644901956
14.107999999997599,36.433340712473104,16.2495275736287,-52.6828682861018
14.108999999997598,21.494409547167002,33.6934121149345,-55.1878216621015
14.1099999999976,3.95245585585355,45.258787034575796,-49.2112428904294
14.110999999997599,-10.9172930285433,51.662538250098706,-40.7452452215554
14.111999999997598,-28.3783618540366,54.222599380811396,-25.8442375267748
14.1129999999976,-42.143806651430296,51.4495677511431,-9.30576109971285
14.1139999999976,-50.2261106708317,44.51324503037441,5.71286564045732
14.114999999997599,-54.0552834014124,31.2541866262053,22.8010967752071
14.1159999999976,-53.017254235921605,14.307747721043999,38.7095065148776
14.1169999999976,-46.66209478692701,-1.30011680246897,47.96221158939589
14.117999999997599,-36.713709462908895,-16.4965983669179,53.210307829826895
14.1189999999976,-20.4149385540506,-33.7847783802338,54.1997169342844
14.1199999999976,-4.246912776797471,-44.2109196231191,48.457832399916605
14.120999999997599,10.8734387476673,-51.1860769602119,40.312638212544606
14.121999999997598,28.9255627449546,-55.30789286289821,26.382330117943603
14.1229999999976,42.626011064401,-52.5842468298306,9.95823576542953
14.123999999997599,50.01586865524921,-43.82571167451079,-6.19015698073842
14.124999999997598,53.957089847573606,-31.375866362827896,-22.5812234847457
14.1259999999976,53.013727432122,-14.606594182679501,-38.4071332494426
14.126999999997599,45.7342337487002,1.8436285673986599,-47.577862316098795
14.127999999997598,36.3684235754049,16.9624267993173,-53.3308503747223
14.1289999999976,20.881008429351102,33.5394618863202,-54.420470315671395
14.1299999999976,4.276835850630911,44.8928128420428,-49.169648692673796
14.130999999997599,-10.571120067286301,51.219219703047294,-40.648099635761
14.1319999999976,-28.8588102642312,54.9465390969192,-26.087728832687997
14.1329999999976,-42.18628734516761,51.6867422107848,-9.50045486561717
14.133999999997599,-49.7183932358983,43.53895478147571,6.179438454422621
14.1349999999976,-54.0044586104323,31.688129047287397,22.316329563144897
14.1359999999976,-53.385408188525105,15.106937112492302,38.2784710760329
14.136999999997599,-47.5378958553654,-0.829658010590583,48.367553865956005
14.137999999997598,-35.9469412588477,-17.2068180448457,53.15375930369329
14.1389999999976,-19.823507289294398,-34.298343082733,54.121850372027396
14.139999999997599,-4.91289534985809,-44.8455830586963,49.7584784085544
14.140999999997598,10.892030259430198,-50.7139475965164,39.821917337086205
14.1419999999976,29.147894481915497,-54.4723801481213,25.3244856662059
14.142999999997599,42.452337919959895,-52.1211007721029,9.66876285214298
14.143999999997598,50.312494488183695,-44.154013725851,-6.158480762332621
14.1449999999976,54.0760784862882,-32.279820045729,-21.7962584405592
14.1459999999976,53.3657522882439,-14.682183170346198,-38.683569117897704
14.146999999997599,45.729332736459895,1.91780545104085,-47.6471381875008
14.1479999999976,35.540417991572,16.6842591050968,-52.2246770966688
14.1489999999976,21.0864138634866,33.822454641570104,-54.9088685050567
14.149999999997599,4.72797968652354,44.892063520794004,-49.6200432073176
14.1509999999976,-11.004217348755901,51.7737461087492,-40.7695287599934
14.1519999999976,-28.6172736284328,54.3620058348248,-25.744732206392
14.152999999997599,-42.022583669196294,51.2844028040518,-9.2618191348555
14.153999999997598,-50.187061685237296,44.482080514268894,5.70498117096837
14.1549999999976,-53.995232259063606,31.407565873396695,22.587666385667
14.155999999997599,-52.98133025587771,15.127718897205801,37.8536113586719
14.156999999997598,-46.8965633435042,-1.4245538495459598,48.321117193050206
14.1579999999976,-36.5487995616786,-17.108351477867597,53.65715103954621
14.158999999997599,-20.3932657132713,-34.2077166383813,54.600982351652604
14.159999999997599,-4.39405395319347,-45.1736291127456,49.5676830659391
14.1609999999976,10.852112802502198,-50.381917264657204,39.529804462155
