t,ia,ib,ic
5.10000000000004,-4.27791830703665,-44.9787617508619,49.2566800578985
5.10100000000004,11.2743657076632,-51.7199318816494,40.44556617398629
5.10200000000004,29.2294458692958,-55.6148562628384,26.3854103935426
5.10300000000004,42.1042872185095,-51.4832401351285,9.378952916619019
5.10400000000004,49.99217028661489,-44.543387585696706,-5.44878270091816
5.1050000000000395,54.069989678414494,-31.3081752784273,-22.7618143999873
5.10600000000004,52.152995589204906,-13.9755269740925,-38.1774686151125
5.10700000000004,46.316897344553794,1.63076716487245,-47.947664509426296
5.10800000000004,36.4333406816251,16.249527610873802,-52.682868292498895
5.10900000000004,21.4944095060112,33.6934121519875,-55.187821657998704
5.11000000000004,3.95245581652232,45.2587870578347,-49.211242874357005
5.11100000000004,-10.917293069281198,51.6625382626507,-40.7452451933695
5.11200000000004,-28.378361893018898,54.2225993798141,-25.8442374867952
5.1130000000000395,-42.1438066751942,51.4495677360176,-9.3057610608234
5.11400000000004,-50.2261106841495,44.513245006866796,5.71286567728273
5.11500000000004,-54.055283406079596,31.2541865899795,22.801096816100003
5.11600000000004,-53.0172542262177,14.3077476812235,38.7095065449942
5.11700000000004,-46.6620947666567,-1.30011683941001,47.9622116060667
5.11800000000004,-36.713709428724705,-16.4965984085524,53.2103078372771
5.11900000000004,-20.414938515976104,-33.7847784134316,54.1997169294077
5.12000000000004,-4.2469127383787,-44.2109196459235,48.45783238430221
5.1210000000000395,10.873438784133599,-51.18607696928821,40.3126381851546
5.12200000000005,28.9255627892385,-55.3078928654865,26.382330076248003
5.12300000000005,42.6260110881263,-52.584246815202505,9.95823572707619
5.12400000000005,50.0158686681837,-43.825711651614,-6.19015701656971
5.12500000000005,53.957089757624594,-31.37586627568,-22.581223481944605
5.12600000000005,53.01372750571179,-14.6065941818824,-38.4071333238294
5.12700000000005,45.73423373734901,1.84362860098161,-47.577862338330604
5.12800000000005,36.3684235453385,16.9624268367366,-53.3308503820751
5.12900000000005,20.881008390788,33.5394619210042,-54.4204703117922
5.13000000000005,4.27683580947111,44.8928128654679,-49.1696486749391
5.13100000000005,-10.571120102627699,51.219219711276395,-40.64809960864871
5.13200000000005,-28.858810308727698,54.946539100319,-26.0877287915913
5.13300000000005,-42.1862873722173,51.6867421986261,-9.50045482640878
5.13400000000005,-49.7183932502205,43.5389547570939,6.17943849312659
5.13500000000005,-54.0044586151116,31.688129007645003,22.316329607466603
5.13600000000005,-53.385408180679796,15.106937072149599,38.278471108530205
5.13700000000005,-47.5378958356003,-0.829658047655043,48.3675538832553
5.13800000000005,-35.9469412241994,-17.2068180898876,53.153759314087
5.13900000000005,-19.823507250086,-34.2983431151721,54.121850365258
5.14000000000005,-4.91289531320323,-44.845583077384795,49.758478390587996
5.14100000000005,10.8920302989101,-50.7139476089666,39.8219173100566
5.14200000000005,29.1478945286969,-54.4723801545557,25.324485625858802
5.14300000000005,42.4523379454908,-52.121100758619605,9.66876281312884
5.14400000000005,50.3124945005063,-44.15401370126371,-6.15848079924258
5.14500000000005,54.076078489808594,-32.2798200082801,-21.7962584815286
5.14600000000005,53.365752279461795,-14.682183130699197,-38.6835691487625
5.14700000000005,45.729332714928105,1.9178054902864399,-47.6471382052146
5.14800000000005,35.540417960883495,16.684259143726802,-52.2246771046103
5.14900000000005,21.0864138248142,33.8224546769653,-54.9088685017795
5.15000000000005,4.72797969926134,44.892063438054706,-49.620043137315996
5.15100000000005,-11.004217431255,51.7737462123032,-40.7695287810482
5.15200000000006,-28.617273677052804,54.3620058467389,-25.744732169686102
5.15300000000006,-42.022583693967796,51.284402789040605,-9.261819095072811
5.154000000000059,-50.1870616971744,44.4820804909927,5.7049812061817
5.15500000000006,-53.9952322640367,31.4075658387146,22.587666425322
5.156000000000059,-52.981330248862804,15.1277188581376,37.853611390725206
5.1570000000000595,-46.896563323959896,-1.42455388641166,48.321117210371504
5.15800000000006,-36.5487995244111,-17.1083515232868,53.657151047697894
5.159000000000059,-20.3932656744965,-34.2077166717696,54.6009823462661
5.16000000000006,-4.39405391590185,-45.173629134429206,49.567683050331105
5.16100000000006,10.852112842593698,-50.3819172741032,39.5298044315095
5.162000000000059,28.633710670706503,-54.10659342515161,25.4728827544451
5.16300000000006,42.2797036406905,-51.802843283643,9.523139642952561
5.164000000000059,50.7380987822467,-45.270574107814795,-5.46752467443183
5.1650000000000595,54.0504269530727,-31.4680656095049,-22.5823613435678
5.16600000000006,52.9752360033187,-14.6119931388747,-38.363242864444
5.167000000000059,47.24780481851979,0.7379380992667951,-47.985742917786595
5.16800000000006,35.468206010244,17.5526672488208,-53.0208732590648
5.16900000000006,20.3103063559546,33.951549653548796,-54.261856009503404
5.170000000000059,4.65444105578243,44.707335054911795,-49.3617761106942
5.17100000000006,-10.776592310346501,51.32673832529179,-40.5501460149453
5.172000000000059,-29.1232177521035,55.120644448670305,-25.9974266965668
5.1730000000000596,-42.2465104281821,51.7021185846624,-9.45560815648037
5.17400000000006,-49.7535833306896,43.43942205507171,6.31416127561785
5.175000000000059,-53.35777804943971,31.658033748426103,21.699744301013602
5.17600000000006,-53.561606637958,15.438825074035401,38.1227815639227
5.17700000000006,-46.7601474503316,-1.2289434966978001,47.9890909470294
5.178000000000059,-36.6471789829524,-17.5444519900792,54.1916309730317
5.17900000000006,-20.1604547353692,-33.8756394559636,54.0360941913328
5.180000000000059,-4.696124620651849,-45.32775504847179,50.0238796691236
5.18100000000006,11.291970235771101,-51.6876417559133,40.3956715201422
5.1820000000000705,28.5606789290048,-53.7138911337667,25.1532122047618
5.18300000000007,41.9065715207262,-50.873799813343496,8.967228292617358
5.18400000000007,50.198727571228105,-43.982104674840095,-6.21662289638803
5.185000000000071,54.4228238674265,-32.673642646161696,-21.749181221264802
5.18600000000007,53.608421269987204,-14.983098017007402,-38.6253232529798
5.18700000000007,46.3125435130588,1.60461196516339,-47.9171554782222
5.188000000000071,36.2033931823892,16.6659412042413,-52.8693343866305
5.18900000000007,20.094211084686002,33.6672779340637,-53.76148901874971
5.190000000000071,5.078604973297519,45.2239061372678,-50.3025111105653
5.19100000000007,-11.513177543445101,51.868247072264396,-40.3550695288193
5.19200000000007,-29.128896186966198,54.6059297395487,-25.477033552582398
5.193000000000071,-41.784374280478204,51.0779331912887,-9.293558910810528
5.19400000000007,-50.157827866381595,43.7705510176596,6.3872768487219105
5.1950000000000705,-53.9467871871711,32.0165983415092,21.9301888456619
5.19600000000007,-52.4610369761617,15.0282943000995,37.432742676062205
5.19700000000007,-46.662948111655595,-1.09008256640875,47.7530306780643
5.198000000000071,-36.8124560862762,-16.936451515968002,53.7489076022441
5.19900000000007,-20.7673148643788,-34.3300001436176,55.0973150079964
5.20000000000007,-4.42547303375742,-45.4044737776642,49.8299468114217
5.201000000000071,11.491231881610599,-51.7024361313769,40.2112042497663
5.20200000000007,28.5702166224254,-54.0628608450104,25.492644222585
5.2030000000000705,41.5589765544481,-50.4920716649416,8.9330951104935
5.20400000000007,50.378222581321,-43.7418058377237,-6.63641674359732
5.20500000000007,54.2115554165633,-32.2906113236521,-21.9209440929112
5.206000000000071,53.157801900851496,-14.956776986513601,-38.201024914338
5.20700000000007,47.637730610999405,0.123718210745116,-47.7614488217446
5.20800000000007,36.080555209353,17.227221868190302,-53.3077770775432
5.209000000000071,20.0321446407337,34.2101997466211,-54.24234438735479
5.21000000000007,4.00995183294662,45.0538935093261,-49.0638453422727
5.2110000000000705,-10.966344493819001,51.367467651687,-40.401123157868
5.21200000000008,-28.711417512034195,54.953069269839496,-26.2416517578052
5.21300000000008,-42.41554897419,51.837635656099394,-9.422086681909391
5.2140000000000795,-49.793073947107,43.5245901137898,6.2684838333171795
5.21500000000008,-54.00700016681721,31.481644357252197,22.5253558095649
5.21600000000008,-52.794969380958996,15.048784063942499,37.746185317016504
5.21700000000008,-46.5254578162263,-1.07455392328278,47.60001173950911
5.21800000000008,-36.4144667143086,-16.7447408391252,53.159207553433895
5.21900000000008,-20.478065695402,-34.1977522660546,54.6758179614566
5.22000000000008,-4.20606206622848,-45.528756960640706,49.734819026869204
5.22100000000008,10.8863948197257,-51.8547333198351,40.968338500109404
5.2220000000000795,28.722108151089,-54.5444465039392,25.8223383528503
5.22300000000008,41.6783062734181,-50.3774523869085,8.69914611349048
5.22400000000008,49.7771325343619,-43.0323139372951,-6.74481859706683
5.22500000000008,54.055786908372205,-32.1318659943954,-21.923920913976804
5.22600000000008,53.9705443686211,-15.6799178035582,-38.2906265650629
5.22700000000008,46.609505021135796,1.2683805824436398,-47.8778856035794
5.22800000000008,36.363692009613,16.5667998819004,-52.9304918915134
5.22900000000008,20.2108172849852,33.597563824780195,-53.8083811097653
5.2300000000000795,4.62915627662339,45.420032787223704,-50.0491890638471
5.23100000000008,-11.429919011313,51.8864312288467,-40.4565122175337
5.23200000000008,-28.3673217326894,54.2654893727592,-25.8981676400698
5.23300000000008,-42.339561043593896,51.3837530661294,-9.04419202253545
5.23400000000008,-50.0306510186355,43.8888890652024,6.14176195343317
5.23500000000008,-54.311118629811,31.9732732302523,22.337845399558702
5.23600000000008,-53.457817254513294,14.6473084882148,38.8105087662985
5.23700000000008,-45.9546256854284,-0.825172084551532,46.77979776997989
5.2380000000000795,-36.2336063069061,-16.0658089518324,52.2994152587385
5.23900000000008,-20.396152541406103,-34.3567088553002,54.752861396706294
5.24000000000008,-4.18738384650883,-46.077007387881096,50.2643912343899
5.24100000000008,10.9313383270807,-51.8620760561946,40.9307377291139
5.24200000000009,28.3529106056008,-54.3356817548719,25.9827711492711
5.24300000000009,42.1694503095868,-51.554989358435606,9.38553904884882
5.24400000000009,49.6490055308305,-42.7755123814773,-6.873493149353171
5.24500000000009,54.0511686023847,-31.3859690515195,-22.665199550865196
5.24600000000009,53.0747723469062,-14.9867165348829,-38.0880558120233
5.24700000000009,47.7933253282646,-0.24092572024101802,-47.552399608023606
5.24800000000009,36.1762281602013,17.114528913517198,-53.2907570737185
5.24900000000009,20.1335712195186,34.2063862351379,-54.3399574546565
5.25000000000009,3.6852524450680204,45.2253653833,-48.910617828368
5.25100000000009,-11.0340144476722,51.344038766473204,-40.310024318801105
5.25200000000009,-27.7431951468726,54.495338802248106,-26.752143655375498
5.25300000000009,-41.9325036729794,51.357825206411,-9.42532153343168
5.25400000000009,-50.86422059708139,44.735652446030294,6.12856815105104
5.25500000000009,-54.1544289319127,31.103899227247,23.0505297046657
5.25600000000009,-53.124136534601796,14.6394948355566,38.484641699045206
5.25700000000009,-47.39989557629271,-0.355440901953736,47.755336478246406
5.25800000000009,-35.5176018126087,-16.9112525797606,52.4288543923692
5.25900000000009,-19.8377268235719,-33.855063566895396,53.6927903904672
5.26000000000009,-4.16106443801464,-45.602584945045606,49.76364938306029
5.26100000000009,10.904502322474698,-51.8674704412807,40.962968118806
5.26200000000009,28.28655915021,-54.888217504451106,26.6016583542411
5.26300000000009,42.236936188558104,-51.60644051923929,9.36950433068114
5.26400000000009,49.7581951626,-43.513176658379294,-6.245018504220701
5.26500000000009,53.61281597444879,-30.8324080241945,-22.780407950254396
5.26600000000009,53.8492935869157,-15.344101452562699,-38.505192134352995
5.26700000000009,47.0336207508513,0.582516506355473,-47.616137257206795
5.26800000000009,36.133104749537395,17.139349595367,-53.272454344904396
5.26900000000009,20.0735652119307,33.7936989531149,-53.867264165045604
5.27000000000009,4.00122902451123,45.366629833504604,-49.36785885801579
5.27100000000009,-11.005408483280801,51.916243876088295,-40.9108353928075
5.2720000000001,-27.943459150820303,54.1074298362328,-26.1639706854125
5.273000000000099,-41.4174169520104,50.94859441726889,-9.531177465258489
5.2740000000000995,-50.618902440075395,44.2414620434521,6.377440396623349
5.2750000000001,-54.821897640686906,31.9879233479712,22.8339742927158
5.276000000000099,-53.6006903313301,14.777226072584,38.8234642587461
5.2770000000001,-47.0391576346723,-0.718573557455354,47.75773119212771
5.2780000000001,-35.602668940048396,-16.9691131252474,52.5717820652959
5.279000000000099,-19.860422521993197,-33.3699469840981,53.2303695060913
5.2800000000001,-3.7540339882642,-45.6348979876157,49.3889319758799
5.281000000000099,10.8406130192398,-52.207304627158,41.3666916079183
5.2820000000000995,28.0979250744497,-54.4861035784632,26.3881785040135
5.2830000000001,42.1090168536576,-51.434947416319396,9.32593056266184
5.284000000000099,50.1913772468188,-43.60933925540811,-6.58203799141073
5.2850000000001,53.747688297302,-31.496722529350702,-22.2509657679514
