t,ia,ib,ic
30.1000000000138,-4.22529352682271,-45.1039173812236,49.32921090804629
30.1010000000138,11.1795379075474,-51.7573174866998,40.5777795791524
30.1020000000138,28.6488757066712,-54.4860377939771,25.8371620873058
30.1030000000138,42.1097533736343,-51.3734302997674,9.263676926133119
30.104000000013798,50.2399671422087,-44.4529136653815,-5.7870534768271895
30.1050000000138,53.9296379829169,-31.127262329219498,-22.8023756536974
30.1060000000138,52.431547914606895,-15.0155865684421,-37.4159613461647
30.107000000013798,46.6899994472134,1.0280127062649498,-47.7180121534783
30.1080000000138,36.7218385739693,16.7804633888022,-53.502301962771504
30.1090000000138,20.6340696055142,34.5547597763977,-55.188829381911894
30.110000000013798,3.8486754604446,45.3678985812458,-49.2165740416904
30.1110000000138,-10.9099480341558,51.3178716126571,-40.4079235785013
30.1120000000138,-28.5078409511548,54.6911434735659,-26.183302522411104
30.1130000000138,-41.6777061352727,50.45578451955689,-8.77807838428411
30.1140000000138,-50.119845581438504,43.342382452192105,6.77746312924643
30.1150000000138,-53.96734378956221,32.1256779680443,21.841665821517896
30.1160000000138,-53.8401873156599,15.627910158027198,38.2122771576328
30.1170000000138,-46.656963397104796,-1.26426937138986,47.921232768494704
30.1180000000138,-36.4719734383071,-16.6325132791502,53.10448671745729
30.1190000000138,-19.9993139267502,-33.7329834539025,53.7322973806527
30.1200000000138,-4.09601478097705,-45.2820997387015,49.3781145196785
30.1210000000138,10.9321551151072,-51.8118921626635,40.879737047556404
30.1220000000138,28.4073150253398,-54.502537485146206,26.0952224598065
30.1230000000138,42.485802873065204,-51.763656779857904,9.27785390679262
30.1240000000138,49.6137341810715,-43.6184169733364,-5.995317207735111
30.1250000000138,54.342590881562394,-31.6199185593882,-22.722672322174102
30.1260000000138,53.409376656025294,-14.940988070354098,-38.4683885856712
30.1270000000138,46.0463631714601,0.9398431833407819,-46.9862063548009
30.1280000000138,36.1513585591674,16.8163904528028,-52.967749011970206
30.1290000000138,20.5334616510038,33.923534322539396,-54.45699597354321
30.1300000000138,4.89514614769272,45.7802831971099,-50.6754293448026
30.1310000000138,-11.4327678488868,51.9939285453745,-40.561160696487796
30.1320000000138,-28.8805927855904,54.45256570557489,-25.571972919984496
30.1330000000138,-41.8203192590826,51.043407943326905,-9.223088684244301
30.1340000000138,-49.4855075973483,42.794554242130296,6.690953355218
30.1350000000138,-54.3539825692772,31.6771001319939,22.6768824372833
30.136000000013798,-53.68143336667539,15.4816465854216,38.19978678125371
30.1370000000138,-46.6591678070467,-0.863517702337287,47.522685509384004
30.1380000000139,-36.472237680430204,-16.5301472631042,53.0023849435345
30.1390000000139,-20.3826340665055,-33.994698412248695,54.3773324787541
30.1400000000139,-4.38354511751316,-45.344929563898404,49.7284746814116
30.1410000000139,11.449690600211401,-51.3649512612173,39.915260661005895
30.1420000000139,27.864843653717898,-54.0516370780221,26.1867934243042
30.1430000000139,42.501594937734794,-52.2944496274856,9.792854689750751
30.1440000000139,50.539357208531,-44.4501004316104,-6.08925677692055
30.1450000000139,54.3537278616115,-30.9165012267066,-23.4372266349049
30.1460000000139,52.873994274728204,-14.503981912397801,-38.3700123623305
30.1470000000139,47.158481613788794,0.120696119230379,-47.279177733019104
30.1480000000139,35.6925023127605,16.3232477876549,-52.0157501004154
30.1490000000139,19.9649348260564,34.5076176426665,-54.472552468722895
30.1500000000139,4.129603865521379,45.909440305058006,-50.039044170579395
30.1510000000139,-10.9364953517889,51.5979664216634,-40.6614710698745
30.1520000000139,-28.141215471012202,54.7839308671669,-26.6427153961547
30.1530000000139,-42.319621957894604,51.7371173242756,-9.417495366380962
30.154000000013898,-49.65671617812121,42.7464566229555,6.9102595551657195
30.1550000000139,-53.7285946440203,31.302478580061603,22.4261160639588
30.1560000000139,-53.6908302671208,15.432361147378499,38.2584691197423
30.1570000000139,-47.1473777957534,-0.328938396294209,47.4763161920477
30.1580000000139,-36.272504272622,-17.2113655468493,53.483869819471295
30.1590000000139,-19.9446609491125,-33.9238457043076,53.868506653420106
30.1600000000139,-3.97836007167555,-45.28253219559979,49.260892267275295
30.1610000000139,11.1886699106072,-51.5645012826126,40.375831372005294
30.1620000000139,27.650538698744803,-54.408651161208404,26.758112462463604
30.1630000000139,41.7930241187531,-51.6324420964581,9.83941797770497
30.1640000000139,50.61687289155971,-44.35581430639171,-6.261058585167941
30.1650000000139,54.4079543282448,-31.237361669358396,-23.1705926588864
30.1660000000139,53.6519661556417,-14.8565224665336,-38.7954436891081
30.1670000000139,47.14516259197289,0.686933432525629,-47.8320960244985
30.1680000000139,35.3094132843092,17.0334461735318,-52.342859457840994
30.1690000000139,19.8803771636906,33.5268985122701,-53.407275675960705
30.1700000000139,4.1049866675970605,45.5328352200703,-49.63782188766729
30.1710000000139,-10.800828070634802,52.4010472087453,-41.600219138110496
30.1720000000139,-28.4665383926223,54.5344065561886,-26.0678681635663
30.1730000000139,-42.0210387476502,51.1426692755295,-9.1216305278793
30.1740000000139,-49.9146474888443,44.1939480819405,5.72069940690384
30.1750000000139,-53.90990708448071,30.8101242377666,23.0997828467141
30.1760000000139,-53.589315620781605,15.127702855506199,38.4616127652754
30.1770000000139,-46.7797367254364,-0.694451935851426,47.47418866128779
30.1780000000139,-36.274913918631,-16.9136400787537,53.1885539973847
30.1790000000139,-20.220617855367102,-33.8671187541839,54.087736609551
30.1800000000139,-4.376210396598831,-45.554847382015296,49.931057778614104
30.1810000000139,11.452391048559699,-51.746361053532105,40.2939700049724
30.1820000000139,27.5037082070701,-53.5291435604106,26.0254353533405
30.183000000013898,41.8697656414574,-51.5097406239666,9.639974982509179
30.1840000000139,50.4420076494079,-44.091627045949295,-6.3503806034586
30.1850000000139,54.97322218207071,-32.056644076027304,-22.9165781060434
30.186000000013898,53.1666452055132,-14.541597602277902,-38.625047603235295
30.1870000000139,46.791282479889205,1.2191031108388601,-48.0103855907281
30.1880000000139,36.46752352115829,16.4343941019447,-52.901917623102996
30.1890000000139,19.7961728684935,33.2764675377367,-53.0726404062302
30.1900000000139,3.58094291662747,45.5366491506229,-49.1175920672503
30.1910000000139,-11.0667567227751,51.6432883531067,-40.5765316303316
30.1920000000139,-27.7488013078234,54.9228026276251,-27.174001319801697
30.1930000000139,-42.266248928789395,52.009210906003105,-9.742961977213769
30.1940000000139,-50.006083452225596,44.070481683883294,5.93560176834234
30.1950000000139,-53.8316632138141,30.891279391515003,22.940383822299104
30.1960000000139,-52.961444428583405,14.5069811767361,38.45446325184721
30.1970000000139,-47.1333556150286,-0.689901434269283,47.8232570492978
30.1980000000139,-36.4640067223011,-16.9987251253707,53.4627318476718
30.1990000000139,-20.160800621129898,-34.162099893926204,54.322900515056105
30.2000000000139,-3.79072094670717,-45.1007364296163,48.8914573763235
30.2010000000139,11.021429870678,-51.411335589983594,40.3899057193056
30.2020000000139,28.0457974775031,-54.6288790137716,26.5830815362685
30.2030000000139,41.2955457698168,-50.8901575853289,9.594611815512119
30.2040000000139,49.904551997776295,-43.614003903528996,-6.29054809424734
30.2050000000139,54.62895214586929,-32.0951581038128,-22.5337940420565
30.2060000000139,54.140017845583294,-15.171300613758198,-38.9687172318251
30.2070000000139,47.42844410535629,0.6238920724548671,-48.0523361778111
30.2080000000139,35.731812292129796,17.4500750800654,-53.181887372195206
30.2090000000139,19.7598772617936,33.430901602221496,-53.1907788640151
30.2100000000139,3.70715582066716,44.9774140683138,-48.684569888981
30.2110000000139,-11.2651104369143,52.088995716454605,-40.8238852795403
30.2120000000139,-28.185426833063396,54.7882308208208,-26.6028039877575
30.2130000000139,-41.932756511190206,51.33678740534221,-9.404030894151939
30.2140000000139,-49.9048929544034,43.6856086159124,6.2192843384910095
30.215000000013898,-53.913133282460606,32.0920128431513,21.8211204393093
30.2160000000139,-53.5294829657084,14.700875146385698,38.8286078193226
30.2170000000139,-46.5691685877361,-1.2390680603596202,47.8082366480957
30.218000000013898,-36.367313453030896,-16.672164146584002,53.0394775996149
30.2190000000139,-20.531287923375,-33.8138025229322,54.3450904463072
30.220000000014,-3.71788048979185,-45.51370241716929,49.2315829069612
30.221000000014,11.217245581256599,-51.9142581521275,40.6970125708709
30.222000000014,28.633655366140104,-54.3755689841116,25.741913617971502
30.223000000014,41.159587589387606,-50.8654136603481,9.70582607096051
30.224000000014,49.6280743656861,-43.65068492801289,-5.977389437673151
30.225000000014,54.09228764187839,-31.7641962022727,-22.3280914396057
30.226000000014,54.24459459060821,-15.0523324601911,-39.192262130417
30.227000000014,46.836363550495,1.1966837837961002,-48.033047334291105
30.228000000014,36.6113624091856,16.592219041608402,-53.203581450794
30.229000000014,20.351837859141604,33.90866814243,-54.2605060015716
30.230000000014,3.219825849702,44.977006418958,-48.19683226866
