t,ia,ib,ic
20.1440000000016,50.3124945095259,-44.1540136868021,-6.158480822723821
20.145000000001602,54.0760784938445,-32.2798199843723,-21.7962585094722
20.146000000001603,53.3657522743398,-14.6821831059671,-38.6835691683727
20.1470000000016,45.72933270189961,1.91780551512449,-47.6471382170241
20.148000000001602,35.5404179412316,16.6842591678787,-52.2246771091102
20.149000000001603,21.0864138012561,33.822454698582696,-54.9088684998388
20.1500000000016,4.7279796777920895,44.89206346006121,-49.6200431378533
20.151000000001602,-11.004217459391,51.7737462135805,-40.7695287541895
20.152000000001603,-28.617273701777503,54.36200584535789,-25.7447321435804
20.1530000000016,-42.022583709324,51.284402779391606,-9.26181907006763
20.154000000001602,-50.1870617038634,44.482080474925496,5.7049812289378705
20.1550000000017,-53.995232266128795,31.407565815690003,22.5876664504389
20.1560000000017,-52.9813302436049,15.1277188337429,37.853611409862
20.1570000000017,-46.896563312080495,-1.42455390849186,48.3211172205724
20.1580000000017,-36.548799499712295,-17.108351553643597,53.657151053355896
20.1590000000017,-20.393265647305,-34.2077166939389,54.6009823412439
20.1600000000017,-4.39405389222449,-45.1736291471374,49.567683039361896
20.1610000000017,10.8521128690142,-50.381917280375994,39.5298044113618
20.1620000000017,28.6337107010328,-54.1065934258936,25.472882724860803
20.1630000000017,42.279703654264395,-51.80284327156771,9.52313961730334
20.1640000000017,50.7380987904166,-45.270574091236,-5.46752469918064
20.1650000000017,54.050426956563705,-31.4680655831359,-22.5823613734278
20.1660000000017,52.975235995767,-14.611993110936101,-38.363242884830896
20.1670000000017,47.2478048057704,0.7379381222814059,-47.9857429280518
20.1680000000017,35.468205986842605,17.5526672789232,-53.0208732657658
20.1690000000017,20.310306329287602,33.9515496786364,-54.261856007924
20.1700000000017,4.654441028944481,44.7073350709711,-49.3617760999156
20.1710000000017,-10.776592339105502,51.3267383333525,-40.550145994246996
20.1720000000017,-29.123217783663,55.120644452061796,-25.9974266683988
20.1730000000017,-42.24651044778,51.702118576218204,-9.45560812843819
20.1740000000017,-49.7535833415254,43.439422037882004,6.314161303643429
20.1750000000017,-53.3577780660308,31.658033732093102,21.699744333937698
20.1760000000017,-53.561606621356496,15.438825040251801,38.122781581104704
20.1770000000017,-46.7601474379566,-1.22894352303517,47.989090960991795
20.1780000000017,-36.647178960836,-17.5444520206898,54.19163098152579
20.1790000000017,-20.1604547094961,-33.8756394795299,54.036094189026
20.1800000000017,-4.69612459499121,-45.3277550637144,50.023879658705596
20.1810000000017,11.2919702626878,-51.687641764178,40.3956715014902
20.1820000000017,28.5606789551442,-53.7138911354756,25.153212180331398
20.1830000000017,41.906571540211296,-50.8737998077318,8.9672282675205
20.1840000000017,50.198727580837,-43.98210466158529,-6.216622919251701
20.1850000000017,54.4228238725074,-32.6736426210272,-21.7491812514802
20.1860000000017,53.608421264800796,-14.983097991640902,-38.6253232731599
20.1870000000017,46.3125435004416,1.6046119898965299,-47.9171554903382
20.1880000000017,36.2033931601714,16.665941230863098,-52.8693343910345
20.1890000000017,20.0942110603808,33.6672779544892,-53.76148901487
20.1900000000017,5.078604950308169,45.2239061498811,-50.30251110018929
20.1910000000017,-11.513177569164698,51.868247077720206,-40.355069508555495
20.1920000000017,-29.128896211290805,54.6059297394747,-25.4770335281839
20.1930000000017,-41.7843742960762,51.077933181792204,-9.29355888571601
20.1940000000017,-50.1578278708847,43.7705510032434,6.3872768676413
20.1950000000017,-53.9467871920084,32.0165983144554,21.930188877553
20.1960000000017,-52.461036969446795,15.0282942738391,37.43274269560771
20.1970000000017,-46.662948097333796,-1.09008258913377,47.753030686467504
20.1980000000017,-36.812456061553895,-16.936451545119,53.748907606672894
20.1990000000017,-20.7673148369662,-34.330000165823805,55.0973150027901
20.2000000000017,-4.42547301277138,-45.404473801476,49.8299468142474
20.2010000000017,11.49123191254,-51.702436128764894,40.2112042162248
20.2020000000017,28.5702166510379,-54.062860843144506,25.4926441921066
20.2030000000017,41.5589765709904,-50.492071653978996,8.933095082988661
20.2040000000017,50.3782225886497,-43.741805819769795,-6.63641676887982
20.2050000000017,54.2115554212595,-32.2906112961746,-21.920944125085
20.2060000000017,53.157801893002606,-14.9567769587418,-38.2010249342608
20.2070000000017,47.637730596486996,0.123718235127985,-47.761448831615
20.2080000000017,36.08055518398879,17.2272219005559,-53.3077770845447
20.2090000000017,20.0321446133547,34.2101997717845,-54.242344385139205
20.2100000000017,4.00995180508283,45.053893524892395,-49.0638453299753
20.2110000000017,-10.966344521429,51.367467659560496,-40.4011231381315
20.2120000000017,-28.7114175411603,54.953069270088704,-26.2416517289284
20.2130000000017,-42.415548992810294,51.8376356472896,-9.42208665447936
20.2140000000017,-49.7930739588167,43.5245900988717,6.2684838599449595
20.2150000000017,-54.007000171859104,31.4816443318522,22.5253558400068
20.2160000000017,-52.7949693744666,15.0487840375527,37.7461853369139
20.2170000000017,-46.5254578028827,-1.07455395011022,47.600011752993005
20.218000000001698,-36.4144666929432,-16.7447408687987,53.159207561741894
20.2190000000017,-20.478065669425398,-34.1977522898703,54.6758179592957
20.2200000000017,-4.20606203925763,-45.52875697601149,49.734819015269096
20.2210000000017,10.8863948464078,-51.8547333275651,40.968338481157296
20.2220000000017,28.7221081760248,-54.54444650453689,25.8223383285121
20.2230000000017,41.678306290615794,-50.377452377753,8.699146087137219
20.2240000000017,49.777132542785594,-43.032313922315105,-6.74481862047055
20.2250000000017,54.055786927635495,-32.1318659834953,-21.9239209441402
20.2260000000017,53.9705443497455,-15.6799177688187,-38.2906265809268
20.2270000000017,46.609505007529,1.2683806072619,-47.8778856147909
20.2280000000017,36.36369198628061,16.5667999118428,-52.9304918981234
20.2290000000017,20.2108172591996,33.597563847080394,-53.80838110628
20.2300000000017,4.62915625289158,45.420032799171494,-50.049189052063106
20.2310000000017,-11.4299190365802,51.886431235291795,-40.4565121987116
20.2320000000017,-28.3673217575793,54.265489371647995,-25.898167614068697
20.2330000000017,-42.3395610604534,51.3837530569507,-9.04419199649726
20.2340000000017,-50.0306510235895,43.888889050025796,6.1417619735636695
20.2350000000017,-54.3111186354173,31.9732732004775,22.337845434939698
20.2360000000017,-53.4578172469384,14.647308461924801,38.810508785013496
20.2370000000018,-45.95462567115789,-0.825172108932412,46.7797977800904
20.2380000000018,-36.2336062830683,-16.0658089782713,52.2994152613396
20.2390000000018,-20.3961525120161,-34.3567088807016,54.752861392717705
20.2400000000018,-4.18738381877701,-46.077007402286604,50.264391221063605
20.2410000000018,10.9313383554587,-51.862076063752795,40.9307377082941
20.2420000000018,28.352910634524804,-54.3356817544219,25.9827711198971
20.2430000000018,42.169450325642295,-51.5549893476561,9.38553902201382
20.2440000000018,49.6490055381999,-42.77551236556229,-6.8734931726375805
20.2450000000018,54.0511686071001,-31.385969022583197,-22.6651995845169
20.2460000000018,53.074772340274706,-14.986716507056801,-38.0880558332179
20.2470000000018,47.79332531232,-0.240925692011762,-47.5523996203082
20.2480000000018,36.176228135383795,17.1145289452271,-53.290757080610895
20.2490000000018,20.1335711916633,34.2063862604275,-54.3399574520908
20.2500000000018,3.68525242018226,45.225365411930596,-48.91061783211289
20.2510000000018,-11.0340144772896,51.344038763175895,-40.3100242858863
20.2520000000018,-27.743195176437997,54.4953388021259,-26.7521436256879
20.2530000000018,-41.9325036934945,51.3578251977692,-9.42532150427468
20.2540000000018,-50.864220608612,44.7356524291583,6.12856817945378
20.2550000000018,-54.1544289358558,31.103899201355098,23.0505297345007
20.2560000000018,-53.1241365273364,14.639494806591001,38.4846417207455
20.2570000000018,-47.399895562442296,-0.35544092800416405,47.755336490446396
20.2580000000018,-35.517601790240604,-16.9112526087729,52.4288543990135
20.2590000000018,-19.8377267970361,-33.8550635909934,53.6927903880295
20.2600000000018,-4.16106441078702,-45.602584960727704,49.763649371514795
20.2610000000018,10.9045023474931,-51.867470447447005,40.9629680999539
20.2620000000018,28.286559179864803,-54.888217506655394,26.6016583267906
20.2630000000018,42.236936207557996,-51.606440511349,9.36950430379105
20.2640000000018,49.758195171808396,-43.5131766418131,-6.245018529995231
20.265000000001802,53.612815978594895,-30.8324079991454,-22.7804079794495
20.2660000000018,53.8492935809264,-15.344101427049198,-38.5051921538772
20.2670000000018,47.0336207366121,0.5825165329460129,-47.6161372695581
20.2680000000018,36.1331047242863,17.139349628610198,-53.2724543528965
20.2690000000018,20.073565184264698,33.7936989761945,-53.8672641604593
20.2700000000018,4.00122899761826,45.3666298482016,-49.367858845819796
20.2710000000018,-11.005408510053401,51.9162438828969,-40.9108353728435
20.2720000000018,-27.9434591767547,54.107429836457904,-26.163970659703104
20.2730000000018,-41.417416972136294,50.9485944096377,-9.53117743750143
20.2740000000018,-50.6189024494418,44.2414620277505,6.37744042169137
20.2750000000018,-54.821897663358705,31.9879233318994,22.833974331459302
20.2760000000018,-53.6006903091331,14.777226036708699,38.823464272424395
20.2770000000018,-47.0391576179601,-0.7185735852983421,47.757731203258494
20.2780000000018,-35.6026689145567,-16.9691131567997,52.5717820713564
20.2790000000018,-19.8604224942353,-33.369947009517006,53.2303695037523
20.2800000000018,-3.75403396162175,-45.63489800374929,49.388931965371
20.2810000000018,10.8406130469581,-52.207304636109505,41.366691589151394
20.2820000000018,28.0979251036381,-54.4861035789272,26.388178475289102
20.2830000000018,42.109016871436296,-51.4349474054911,9.32593053405483
20.2840000000018,50.1913772551209,-43.6093392384056,-6.582038016715339
20.2850000000018,53.747688302980606,-31.496722503562303,-22.250965799418303
20.2860000000018,52.9932796458438,-14.6049203966375,-38.388359249206204
20.2870000000018,47.1006150473665,0.530859159910072,-47.631474207276604
20.2880000000018,36.4940920607599,16.8564827334263,-53.3505747941862
20.2890000000018,20.317027471817102,34.0825549349335,-54.3995824067506
20.2900000000018,3.60229402212623,45.329281203872206,-48.9315752259984
20.2910000000018,-10.874373027617901,51.5808444460195,-40.7064714184015
20.2920000000018,-28.0223575271839,54.2592069135309,-26.236849386346996
20.2930000000018,-41.2805928813685,50.984138445959395,-9.70354556459085
20.2940000000018,-50.1851711782117,43.7958866520556,6.38928452615617
20.2950000000018,-54.88296956222629,31.9834126794864,22.899556882739898
20.2960000000018,-53.366312396399096,14.798712048004301,38.5676003483948
20.297000000001802,-47.6570020531975,-0.38175078929581796,48.038752842493295
20.2980000000018,-36.018831213965704,-17.219599877074,53.2384310910398
20.2990000000018,-19.476625519721697,-33.5407883578483,53.01741387757011
20.3000000000018,-3.66593602829808,-45.1864662587177,48.85240228701571
20.3010000000018,11.193923604377902,-51.672633051126795,40.4787094467489
20.3020000000018,27.836100665128196,-55.132450946110296,27.296350280982104
20.3030000000018,42.218805628009996,-51.9205347275765,9.70172909956654
20.3040000000018,49.7025039688484,-43.5781443548998,-6.124359613948609
20.3050000000018,53.974427405977494,-31.4999492883393,-22.474478117638196
20.3060000000018,53.1710006551423,-14.628403344542198,-38.5425973106001
20.3070000000018,47.58833231242271,0.500706689896855,-48.0890390023196
20.3080000000018,35.9212739165923,17.278760755824898,-53.200034672417296
20.3090000000018,19.9696040473955,33.9498926585261,-53.9194967059216
20.3100000000018,3.9930783226277202,45.336801818485405,-49.3298801411131
20.3110000000018,-11.018284926844899,51.9154926790173,-40.8972077521724
20.3120000000018,-28.651113481736,54.4545552155886,-25.8034417338526
20.3130000000018,-40.917859579323604,50.5884200128501,-9.67056043352655
20.3140000000018,-49.73290468533529,43.6932939969495,6.039610688385809
20.3150000000018,-54.4304924827627,32.060265625102,22.3702268576608
20.3160000000018,-54.3544692881654,15.1219811877457,39.2324881004198
20.3170000000018,-46.69519456842,-1.3838602605819499,48.0790548290019
20.3180000000018,-36.30709216105571,-16.6752623991478,52.982354560203504
20.319000000001896,-20.3563704066343,-33.6520994723568,54.0084698789911
20.320000000001897,-3.40051992631355,-44.891216116231604,48.2917360425451
20.3210000000019,11.4697371325131,-51.9121412271506,40.442404094637496
20.322000000001896,28.024284322112198,-54.44873579456549,26.4244514724533
20.323000000001898,41.942165265925,-51.6192479817182,9.6770827157932
20.3240000000019,50.0522828737893,-43.8651810717445,-6.187101802044849
20.325000000001896,53.8921622956724,-31.96616267123,-21.925999624442397
20.326000000001898,53.3964738044296,-14.620481350339698,-38.7759924540899
20.3270000000019,46.5034809807238,1.25619887661387,-47.7596798573377
20.328000000001897,36.614603857874705,16.4968287195268,-53.1114325774015
20.329000000001898,20.6177937268266,33.631865954824804,-54.249659681651295
20.3300000000019,4.20697125687662,45.6947696638466,-49.9017409207233
20.331000000001897,-11.5773237023741,51.781334078586795,-40.2040103762127
20.332000000001898,-28.803328663109102,54.2867610056305,-25.4834323425214
20.3330000000019,-41.9146600726312,51.896398115666706,-9.98173804303551
20.334000000001897,-48.9936802711514,43.30195511336039,5.69172515779104
20.335000000001898,-54.010931538192104,31.205765758199895,22.805165779992198
20.3360000000019,-53.9053988894204,15.0857456298148,38.8196532596056
20.337000000001897,-47.1690633213235,-1.05296554877983,48.222028870103294
20.338000000001898,-36.76845795478879,-16.6617931303327,53.430251085121405
20.3390000000019,-20.1969055237738,-33.9884267951381,54.1853323189118
20.340000000001897,-3.4345018159090204,-44.8891254579568,48.323627273865796
20.3410000000019,11.6599035844687,-51.179839129579804,39.5199355451111
20.3420000000019,28.0503024139612,-54.779214639831,26.7289122258698
20.343000000001897,41.8765056805405,-52.28895180819511,10.412446127654698
20.3440000000019,49.885177785519296,-44.1068695560953,-5.77830822942394
20.3450000000019,53.8796337812913,-31.1272887113876,-22.752345069903697
20.346000000001897,53.12955457546389,-14.608767038717401,-38.520787536746504
20.3470000000019,47.513802942371505,0.6319349488542659,-48.14573789122579
20.348000000001896,36.0496608360784,17.079682002987003,-53.1293428390654
20.349000000001897,20.55459028149,32.8327891150592,-53.38737939654921
20.3500000000019,4.476099300529611,45.898324257588705,-50.374423558118295
20.351000000001896,-11.700313197081499,52.32789741485661,-40.6275842177751
20.352000000001897,-29.355633351235,54.949272497252295,-25.5936391460173
20.3530000000019,-41.941417113698,51.06583548839271,-9.124418374694741
20.354000000001896,-49.205987230290205,43.277914700055,5.9280725302351795
20.355000000001898,-53.4532757276873,31.688051190448103,21.7652245372392
20.3560000000019,-53.227579829670105,14.591993494022601,38.6355863356475
20.357000000001896,-47.498971340206296,-1.16547631079924,48.664447651005496
20.358000000001898,-36.7264710021258,-16.4611446675966,53.1876156697224
20.3590000000019,-20.443200923232396,-33.421163843147305,53.8643647663797
20.360000000001897,-4.33977935940484,-45.4621387873087,49.8019181467135
20.361000000001898,11.930383351677301,-51.2600004432715,39.3296170915941
20.3620000000019,28.672269520980702,-54.585374357751,25.9131048367703
20.363000000001897,41.6580217302788,-51.5259183501612,9.867896619882359
20.364000000001898,49.6735041288019,-44.22675169074329,-5.44675243805864
20.3650000000019,54.3290192281012,-31.6909396834766,-22.638079544624702
20.366000000001897,53.4284552993516,-14.607947018398301,-38.8205082809533
20.367000000001898,46.4047010418175,1.40216939958178,-47.8068704413993
20.3680000000019,36.3633206774229,16.2187970133562,-52.58211769077911
20.369000000001897,21.1590287892226,33.1876070834933,-54.346635872716
20.370000000001898,4.67489747388171,45.1657573597005,-49.8406548335822
20.3710000000019,-12.162400021276,52.662722181029,-40.500322159753
20.372000000001897,-28.877924944643997,54.415157910225,-25.537232965581
20.3730000000019,-42.38293312443171,52.205148657212604,-9.82221553278092
20.3740000000019,-49.9360892371455,44.129348879007104,5.8067403581384
20.375000000001897,-53.144957923910894,30.5874794231921,22.557478500718798
20.3760000000019,-52.5896118880563,14.2856021651755,38.3040097228808
20.377000000001896,-47.0474835360032,-1.19573678670192,48.2432203227051
20.378000000001897,-37.3011693888277,-16.3871721224,53.688341511227705
20.3790000000019,-20.5828469472026,-33.8096989304364,54.392545877638995
20.380000000001896,-3.64992130395039,-45.159334826191,48.8092561301414
20.381000000001897,10.941337881447,-51.486709571518,40.545371690071
20.3820000000019,28.6191816590864,-54.301118510998,25.6819368519116
20.383000000001896,42.0722866864174,-52.1096946571862,10.0374079707688
20.384000000001897,49.719855842308995,-43.70987673505421,-6.00997910725474
20.3850000000019,54.2215908221959,-31.271796218938604,-22.9497946032573
20.386000000001896,53.360213593762204,-14.875285257157302,-38.4849283366049
20.387000000001898,46.5625150628559,1.4710377255953797,-48.0335527884512
20.3880000000019,36.4866220050462,16.6789433617963,-53.1655653668425
20.389000000001896,20.743296615160602,32.958547297769606,-53.7018439129302
20.390000000001898,4.26828913587403,44.648399352321995,-48.91668848819611
20.3910000000019,-11.336754878457198,52.0358340487175,-40.6990791702603
20.392000000001897,-29.3354992724858,55.7381922894726,-26.4026930169868
20.393000000001898,-42.1584240172737,51.3524630278313,-9.194039010557669
20.3940000000019,-49.931096155137794,44.287966484794595,5.6431296703432405
20.395000000001897,-53.6399836318852,31.201993208658,22.437990423227202
20.396000000001898,-52.3022134434523,14.158882678103199,38.1433307653491
20.3970000000019,-46.663419610438204,-1.6345144170093602,48.2979340274475
20.398000000001897,-36.8543167216326,-16.4940238249224,53.348340546555
20.399000000001898,-20.778627151673103,-33.2435204955074,54.0221476471805
20.4000000000019,-4.79766460098753,-45.2947086016409,50.0923732026284
20.401000000002,11.3600553455673,-51.8033884491261,40.4433331035589
20.402000000002,28.9325662170017,-54.4060706423575,25.473504425355898
20.403000000002,41.9207967279281,-51.2123579381796,9.291561210251519
20.404000000002,49.8755956504323,-43.973895606658004,-5.9017000437743405
20.405000000002,54.2902542639913,-31.8292813474656,-22.4609729165258
20.406000000002,53.4883413431528,-14.6086539903526,-38.879687352800204
20.407000000002,46.3890120835007,1.4553271529416298,-47.8443392364423
20.408000000002,36.5122248872573,16.4323609958547,-52.944585883112005
20.409000000002,20.6693285476098,33.5603378931625,-54.22966644077229
20.410000000002,4.21980041577853,44.4995334015309,-48.7193338173094
20.411000000002,-11.1498800493652,51.3760586887424,-40.2261786393772
20.412000000002,-29.192946078273,55.531689965853204,-26.338743887580105
20.413000000002,-42.270284534054205,52.204880542556,-9.93459600850176
20.414000000002,-50.1449432924899,44.35474786663771,5.79019542585224
20.415000000002,-53.9919522177536,31.0976408298027,22.894311387951003
20.416000000002,-52.2442878943454,14.0510647428581,38.193223151487295
20.417000000002,-46.085477873959,-1.6352858286186498,47.720763702577706
20.418000000002,-36.6477813484135,-16.7396459833146,53.387427331728105
20.419000000002,-21.189579041153603,-33.490214238386805,54.6797932795404
20.420000000002002,-3.9580214753314102,-45.112322764710505,49.0703442400419
20.421000000002,10.6982516145528,-51.134904493966,40.436652879413295
20.422000000002,28.5195777729359,-54.748068195795,26.2284904228591
20.423000000002002,42.26411139213,-51.8723533004733,9.60824190834324
20.424000000002,49.872050277806,-43.65664112929421,-6.21540914851174
20.425000000002,54.0335001451076,-31.480349935816303,-22.5531502092912
20.426000000002,53.047952207257005,-14.6546396162868,-38.393312590970204
20.427000000002,46.853118987013396,1.3654763755661499,-48.218595362579606
20.428000000002,36.7616087499456,16.504557688543198,-53.266166438488796
20.429000000002,19.9004364832051,34.0442983659254,-53.9447348491305
20.430000000002,4.45454807732675,44.3030295425694,-48.7575776198962
20.431000000002,-10.8360974418453,51.1020632783596,-40.2659658365143
20.432000000002,-28.6270594400375,54.9448053846813,-26.317745944643804
20.433000000002,-42.7340810401566,52.59422902041,-9.86014798025341
20.434000000002,-49.9307410297968,43.852412355746004,6.07832867405076
20.435000000002,-54.06066777814571,31.679903583259996,22.380764194885696
20.436000000002,-53.3737134628592,14.726776972163,38.6469364906962
20.437000000002,-45.658969932108,-2.0549406176769,47.7139105497849
20.438000000002,-36.000533306208894,-17.002461355422,53.0029946616309
20.439000000002,-20.5359203598297,-33.3100181627472,53.845938522576894
20.440000000002,-5.55464430353504,-44.904876762989,50.459521066524104
20.441000000002,11.294521537007599,-51.8130929895451,40.5185714525375
20.442000000002,29.000338236264,-54.5855862868645,25.5852480506005
20.443000000002,41.9915618030562,-51.073474700016696,9.08191289696045
20.444000000002,49.9924964090615,-43.7923271508085,-6.20016925825296
20.445000000002,54.040553561238205,-32.077107657108805,-21.9634459041295
20.446000000002,53.19639405200171,-15.127870590825902,-38.06852346117579
20.447000000002,47.4373602581695,0.9457761002812859,-48.3831363584507
20.448000000002,35.993379541432205,17.1767143523865,-53.170093893818795
20.449000000002002,20.281528261208802,34.358207042895195,-54.639735304104
20.450000000002,4.518121001414951,45.12771249557079,-49.6458334969857
20.451000000002,-10.9785959605545,50.4507322577931,-39.472136297238606
20.452000000002002,-28.9607728638087,54.3272048088503,-25.366431945041498
20.453000000002,-42.2163739397439,51.910931998237494,-9.69455805849358
20.454000000002,-50.561946405063104,45.2705863327781,5.29136007228495
20.455000000002002,-54.1716670925712,31.493482951339697,22.678184141231604
20.456000000002,-53.2189443964196,14.5666836372029,38.6522607592167
20.457000000002,-46.6359444526231,-1.0322885799377801,47.6682330325609
20.458000000002,-35.241669718349,-17.1125579947647,52.3542277131137
20.459000000002,-20.7274907905606,-34.2274982066454,54.95498899720611
20.460000000002,-4.629363659062401,-44.8773746450045,49.50673830406689
20.461000000002,11.0164362372931,-51.6724765107693,40.6560402734761
20.462000000002,28.6598585477979,-54.51678708851829,25.8569285407205
20.463000000002,42.050176261658294,-51.3164375609101,9.26626129925179
20.464000000002,50.2845140318114,-44.4035987379901,-5.88091529382123
20.465000000002,53.7930659910084,-31.2806684222954,-22.5123975687131
20.466000000002,52.4995477330405,-15.137628456999499,-37.361919276041
20.467000000002,47.1544035069753,1.42248490712731,-48.576888414102605
20.468000000002,36.826544321823505,17.166997549182,-53.9935418710055
20.469000000002,20.2563639378814,34.1594838023786,-54.41584774026
20.470000000002,3.8368571608497404,45.14751366877189,-48.984370829621604
20.471000000002,-10.675726388173901,51.2094820868318,-40.5337556986579
20.472000000002,-28.303872700774498,53.848125347949804,-25.5442526471752
20.473000000002,-42.1467754039107,51.217845397176895,-9.07106999326618
20.474000000002,-50.4695173156017,44.2089912475,6.260526068101719
20.475000000002,-54.067375425357504,32.3020397964185,21.765335628939
20.476000000002,-53.611700073596104,15.073550422371499,38.5381496512246
20.477000000002,-47.15879941670261,-0.742197759498412,47.900997176201
20.478000000002,-35.394653280282704,-17.632909639358303,53.027562919641
20.479000000002,-19.905723672053302,-33.7654327828975,53.6711564549508
20.480000000002,-5.20787545135616,-45.03896019769301,50.2468356490492
20.481000000002002,11.364413176014303,-51.89954785356439,40.535134677550204
20.482000000002,29.0991122071554,-54.687135329948,25.588023122792503
20.4830000000021,41.967897414540204,-51.044898677104996,9.07700126256477
20.4840000000021,49.9889339419523,-43.6084961021961,-6.3804378397562
20.4850000000021,53.9235565776464,-32.135476434180696,-21.7880801434657
20.4860000000021,52.5629890997361,-15.1700150988519,-37.3929740008842
20.4870000000021,46.772236796847295,1.24354774220583,-48.01578453905311
20.4880000000021,36.7191170455822,17.233629341010698,-53.952746386592906
20.4890000000021,20.510040513052303,33.8292819993438,-54.339322512396095
20.4900000000021,4.63925441282933,45.5448537787058,-50.1841081915351
20.4910000000021,-11.4719565626976,51.7885257034635,-40.3165691407659
20.4920000000021,-28.2255823530542,53.2142355346064,-24.988653181552202
20.4930000000021,-41.9667255939438,51.0541076940523,-9.08738210010857
20.4940000000021,-50.3003944898866,43.9875878705825,6.312806619304099
20.4950000000021,-54.453394370896504,32.6602613135608,21.793133057335602
20.496000000002102,-53.137437927656094,14.717242252803901,38.4201956748522
20.4970000000021,-46.6063047422361,-1.3339101536266,47.9402148958627
20.4980000000021,-36.5895575662284,-16.3984865988552,52.9880441650836
20.499000000002102,-20.257051751440198,-33.9844682415644,54.2415199930046
20.5000000000021,-4.22529371378051,-45.1039172825439,49.3292109963244
20.5010000000021,11.179537708253601,-51.7573174240281,40.5777797157744
20.502000000002102,28.648875511943398,-54.4860377920934,25.837162280149897
20.5030000000021,42.1097532533132,-51.373430368893096,9.26367711557991
20.5040000000021,50.239967075552904,-44.4529137801615,-5.78705329539143
20.505000000002102,53.9296379548474,-31.127262509187304,-22.8023754456601
20.5060000000021,52.4315479653412,-15.015586758468,-37.4159612068732
20.5070000000021,46.68999954459311,1.02801252488182,-47.718012069474895
20.5080000000021,36.721838732448504,16.7804631836257,-53.5023019160742
20.5090000000021,20.6340697945323,34.5547596095289,-55.1888294040612
20.5100000000021,3.8486756504611,45.3678984738669,-49.216574124328005
20.5110000000021,-10.909947863067698,51.3178715722627,-40.407923709194996
20.5120000000021,-28.507840739039,54.69114346442311,-26.183302725384003
20.5130000000021,-41.677706010596104,50.455784586435605,-8.778078575839501
20.5140000000021,-50.1198455125556,43.342382564626895,6.77746294792867
20.5150000000021,-53.9673437613014,32.1256781463214,21.841665614979895
20.5160000000021,-53.8401873674949,15.627910351070499,38.2122770164245
20.5170000000021,-46.6569634933452,-1.26426919781595,47.9212326911612
20.5180000000021,-36.4719736022872,-16.632513067965,53.1044866702522
20.5190000000021,-19.9993141176329,-33.732983284428805,53.732297402061704
20.5200000000021,-4.0960149683132006,-45.282099636695,49.3781146050082
