t,ia,ib,ic
8.10000000000095,-4.27791829256421,-44.9787617725135,49.2566800650777
8.10100000000095,11.2743657229248,-51.7199318750546,40.4455661521297
8.10200000000095,29.229445885794895,-55.6148562631173,26.385410377322398
8.10300000000095,42.104287228895394,-51.4832401293411,9.378952900445741
8.10400000000095,49.9921702914369,-44.543387576321706,-5.44878271511521
8.10500000000095,54.0699896802409,-31.308175264654004,-22.7618144155869
8.10600000000095,52.1529955858444,-13.975526959400499,-38.1774686264439
8.10700000000095,46.316897337698094,1.63076717919401,-47.9476645168921
8.108000000000951,36.43334067022771,16.2495276241927,-52.682868294420395
8.10900000000095,21.4944094909973,33.6934121652681,-55.1878216562654
8.110000000000941,3.9524558019572003,45.2587870661328,-49.21124286809
8.11100000000094,-10.917293084405598,51.6625382673877,-40.7452451829821
8.11200000000094,-28.3783619070825,54.2225993796754,-25.844237472592898
8.113000000000941,-42.1438066838905,51.4495677305775,-9.305761046687039
8.11400000000094,-50.226110688648205,44.5132449982172,5.712865690430941
8.11500000000094,-54.0552834089184,31.254186577803896,22.801096831114602
8.116000000000941,-53.01725422283771,14.3077476667906,38.709506556047
8.11700000000094,-46.66209475910421,-1.30011685286779,47.9622116119719
8.11800000000094,-36.7137094166536,-16.4965984235332,53.21030784018679
8.119000000000941,-20.4149385019798,-33.7847784257374,54.199716927717105
8.12000000000094,-4.24691272365861,-44.210919654421204,48.45783237807979
8.12100000000094,10.8734387971434,-51.1860769723234,40.31263817518
8.122000000000941,28.925562805403498,-55.30789286616471,26.382330060761102
8.12300000000094,42.6260110967323,-52.58424680970921,9.958235712976919
8.12400000000094,50.0158686727081,-43.825711643152104,-6.1901570295560004
8.12500000000094,53.957089773803794,-31.375866269552397,-22.581223504251298
8.126000000000941,53.01372748923679,-14.6065941600216,-38.4071333292152
8.12700000000094,45.7342337286155,1.8436286153814598,-47.5778623439969
8.12800000000093,36.3684235330924,16.9624268523375,-53.3308503854299
8.12900000000093,20.881008376053398,33.5394619349495,-54.420470311003
8.13000000000093,4.27683579511185,44.892812872867495,-49.169648667979295
8.13100000000093,-10.571120115304801,51.2192197135041,-40.648099598199295
8.13200000000093,-28.858810325562402,54.946539101548396,-26.087728775985997
8.13300000000093,-42.186287382459795,51.68674219486321,-9.50045481240334
8.13400000000093,-49.71839325585871,43.5389547485436,6.1794385073150995
8.13500000000093,-54.0044586172245,31.6881289932725,22.316329623951997
8.13600000000093,-53.38540817771279,15.106937057237301,38.2784711204756
8.13700000000093,-47.5378958282565,-0.829658061572115,48.367553889828606
8.13800000000093,-35.946941211834705,-17.2068181058039,53.1537593176385
8.13900000000093,-19.8235072361493,-34.2983431270515,54.1218503632008
8.14000000000093,-4.9128952997771504,-44.845583084431,49.7584783842081
8.141000000000929,10.8920303133406,-50.7139476137136,39.821917300372895
8.14200000000093,29.147894545703203,-54.4723801571272,25.3244856114241
8.14300000000093,42.452337954745296,-52.12110075387,9.668762799124789
8.14400000000093,50.3124945049734,-44.1540136927915,-6.15848081218194
8.14500000000093,54.076078492095206,-32.2798199943188,-21.7962584977764
8.146000000000921,53.365752276505205,-14.682183116800198,-38.683569159705
8.14700000000092,45.7293327081507,1.91780550496765,-47.6471382131184
8.14800000000092,35.5404179492761,16.684259156772498,-52.2246771060486
8.149000000000921,21.086413810971997,33.8224546903294,-54.908868501301406
8.15000000000092,4.7279796892381,44.8920634555268,-49.6200431447649
8.15100000000092,-11.0042174488168,51.7737462089687,-40.7695287601519
8.152000000000921,-28.617273692356,54.3620058459616,-25.7447321536056
8.15300000000092,-42.022583702934796,51.2844027835659,-9.26181908063114
