t,ia,ib,ic
54.14099999996451,11.4496897907395,-51.364951020687705,39.9152612299482
54.141999999964504,27.864842826995,-54.051637074783294,26.1867942477883
54.1429999999645,42.5015943770433,-52.294449881827404,9.7928555047841
54.14399999996451,50.53935694950279,-44.4501009471958,-6.08925600230696
54.144999999964504,54.353727730270606,-30.916501959893605,-23.4372257703771
54.1459999999645,52.87399448821421,-14.503982730097801,-38.3700117581164
54.14699999996451,47.1584820719075,0.12069537122256899,-47.2791774431301
54.147999999964505,35.692502953166,16.3232469808928,-52.0157499340588
54.1489999999645,19.9649355985491,34.5076169037416,-54.472552502290704
54.14999999996451,4.12960467532416,45.9094397989619,-50.0390444742861
54.150999999964505,-10.936494616324199,51.5979662694673,-40.6614716531432
54.1519999999645,-28.1412145723524,54.7839308419151,-26.642716269562698
54.15299999996451,-42.319621463438395,51.73711759836571,-9.41749613492733
54.153999999964505,-49.6567159197773,42.746457108586995,6.910258811190291
54.1549999999645,-53.7285944716438,31.3024793248746,22.4261151467692
54.15599999996451,-53.6908304787895,15.432361920585402,38.2584685582041
54.156999999964505,-47.14737822502621,-0.328937631946927,47.4763158569732
54.1579999999645,-36.2725049473132,-17.2113646521922,53.4838695995054
54.15899999996451,-19.9446617532543,-33.923844982831305,53.86850673608561
54.159999999964505,-3.97836088925753,-45.2825317437704,49.260892633028
54.1609999999645,11.1886692152296,-51.564501135654496,40.3758319204249
54.16199999996451,27.6505378599477,-54.4086511122019,26.7581132522543
54.162999999964505,41.7930235583968,-51.6324423268521,9.83941876845527
54.1639999999645,50.6168725497231,-44.35581483116611,-6.26105771855695
54.16499999996451,54.4079542669779,-31.237362463592202,-23.1705918033856
54.165999999964505,53.6519663694256,-14.856523243171502,-38.795443126254
54.1669999999645,47.145162985398706,0.686932695343595,-47.83209568074229
54.16799999996451,35.309414000458105,17.033445279189802,-52.3428592796479
54.168999999964505,19.8803779704885,33.526897784488504,-53.4072757549771
54.1699999999645,4.10498744437195,45.5328347924788,-49.637822236850795
54.17099999996451,-10.8008272730562,52.4010469920219,-41.600219718965704
54.1719999999644,-28.466537576845003,54.534406537042706,-26.0678689601977
54.1729999999644,-42.021038217153205,51.142669582229395,-9.1216313650762
54.1739999999644,-49.914647244517205,44.19394860862129,5.72069863589595
54.1749999999644,-53.9099070338134,30.8101250324152,23.0997820013982
54.1759999999644,-53.589315728487996,15.1277035375723,38.4616121909157
54.1769999999644,-46.7797371367937,-0.694451143482201,47.4741882802759
54.1779999999644,-36.2749146581491,-16.913639150170802,53.1885538083199
54.1789999999644,-20.220618655717,-33.867118089193696,54.0877367449106
54.1799999999644,-4.37621112133512,-45.5548469793534,49.931058100688496
54.1809999999644,11.452390194481499,-51.7463607801083,40.2939705856267
54.1819999999644,27.5037073809752,-53.5291435626246,26.0254361816494
54.1829999999644,41.8697651223171,-51.509740923208106,9.639975800891019
54.1839999999644,50.442007370495396,-44.0916275154043,-6.35037985509104
54.1849999999644,54.97322206417051,-32.0566448246435,-22.916577239527
54.1859999999644,53.166645405576,-14.5415984209285,-38.6250469846475
54.1869999999644,46.7912829179916,1.21910232577704,-48.0103852437686
54.1879999999644,36.467524251544795,16.4343932759661,-52.9019175275109
54.1889999999644,19.7961736432106,33.2764668331065,-53.0726404763171
54.1899999999644,3.58094370610674,45.53664867136371,-49.1175923774705
54.1909999999644,-11.066756000450999,51.643288149172605,-40.5765321487216
54.1919999999644,-27.7488004070611,54.9228026156308,-27.1740022085697
54.1929999999644,-42.2662484409931,52.009211182955,-9.74296274196197
54.1939999999644,-50.00608314447471,44.0704821669648,5.9356009775099094
54.1949999999644,-53.8316630899014,30.891280177853197,22.940382912048303
54.1959999999644,-52.961444645316895,14.506981964354999,38.4544626809618
54.1969999999644,-47.13335604817429,-0.6899006701790461,47.8232567183533
54.1979999999644,-36.464007391935795,-16.9987242681331,53.462731660069
54.1989999999644,-20.1608014234364,-34.1620991726246,54.3229005960609
54.1999999999644,-3.79072176185187,-45.100735986622894,48.8914577484748
54.2009999999644,11.0214291617732,-51.4113354248374,40.389906263064205
54.2019999999644,28.045796626532002,-54.62887898125361,26.583082354721604
54.2029999999644,41.295545227179495,-50.8901578456027,9.594612618423222
54.2039999999644,49.9045516977086,-43.61400435627171,-6.2905473414368895
54.2049999999644,54.62895198919949,-32.095158900853896,-22.533793088345604
54.2059999999644,54.14001809931229,-15.171301424082,-38.9687166752303
54.2069999999644,47.428444498743296,0.62389133481298,-48.05233583355621
54.2079999999644,35.731812989860394,17.4500741799843,-53.18188716984471
54.2089999999644,19.7598781144248,33.43090089622989,-53.19077901065471
54.2099999999644,3.7071566037038304,44.9774136361833,-48.6845702398871
54.2109999999644,-11.265109661530499,52.0889954921875,-40.823885830657
54.2119999999644,-28.1854260337774,54.78823077419379,-26.6028047404164
54.2129999999644,-41.932755980314205,51.3367877259565,-9.40403174564223
54.2139999999644,-49.9048926978281,43.685609093474206,6.2192836043539
54.21499999996429,-53.913133180677995,32.092013635585104,21.8211195450929
54.215999999964296,-53.5294831313929,14.700875911396599,38.82860721999629
54.216999999964294,-46.5691689657032,-1.23906731652414,47.8082362822273
54.21799999996429,-36.3673141812214,-16.6721632344189,53.0394774156403
54.218999999964296,-20.5312887669155,-33.81380178479,54.3450905517055
54.219999999964294,-3.71788125333095,-45.5137020196616,49.2315832729926
54.22099999996429,11.2172447610609,-51.91425788871761,40.697013127656795
54.2219999999643,28.633654550118102,-54.3755689800844,25.7419144299663
54.222999999964294,41.159587127051,-50.8654139953874,9.70582686833646
54.22399999996429,49.6280741170678,-43.650685381595004,-5.977388735472781
54.2249999999643,54.092287479913594,-31.7641970146669,-22.328090465246703
54.225999999964294,54.2445947214906,-15.052333200918401,-39.1922615205722
54.22699999996429,46.836363997564,1.19668299125757,-48.033046988821496
54.2279999999643,36.611363139767,16.592218175913903,-53.20358131568089
54.228999999964294,20.3518386526386,33.9086674627753,-54.2605061154139
54.22999999996429,3.21982666160854,44.977005969741,-48.196832631349494
54.2309999999643,-11.4242794749716,51.5652109237912,-40.14093144881961
54.231999999964295,-28.0270197155259,54.385758959373504,-26.358739243847698
54.23299999996429,-41.9610808427611,52.35334597065761,-10.392265127896401
54.2339999999643,-49.7661216794151,43.893715163645496,5.872406515769599
54.234999999964295,-54.159229267998505,31.281103106557698,22.8781261614408
54.23599999996429,-52.9176176551786,14.536033412960201,38.3815842422184
54.2369999999643,-46.824026963144796,-1.2481349048122201,48.072161867957
54.237999999964295,-36.780155987625704,-16.4541585671007,53.2343145547264
54.23899999996429,-20.6437476860642,-33.318633535820496,53.9623812218847
54.2399999999643,-3.59143148093487,-45.7438726235159,49.3353041044508
54.240999999964295,10.927932497125001,-51.434249199106105,40.5063167019811
54.24199999996429,29.1252232353263,-55.258002074676895,26.1327788393506
54.2429999999643,42.032448549733,-51.6317704924096,9.5993219426766
54.243999999964295,48.70836185765779,-43.005670423672,-5.7026914339858
54.24499999996429,53.87496102017611,-31.3481737641823,-22.5267872559938
54.2459999999643,53.434735150334994,-14.878758360021301,-38.5559767903137
54.246999999964295,48.338366601942,0.286447214670522,-48.6248138166125
54.24799999996429,36.126047538238204,17.2309484671732,-53.356996005411396
54.2489999999643,19.9960046861238,33.7603193819515,-53.756324068075294
54.249999999964295,4.28332317942104,45.2522350442182,-49.5355582236392
54.25099999996429,-11.867130860662101,51.202652852198895,-39.3355219915368
54.2519999999643,-28.7017343075207,54.838177449355705,-26.1364431418349
54.252999999964295,-41.7250432453503,51.483405222712896,-9.75836197736263
54.25399999996429,-49.59709106025189,44.144176713726395,5.4529143465255
54.2549999999643,-54.1434267901723,31.732279961982698,22.4111468281896
54.255999999964295,-53.5315224854768,14.7122096357095,38.8193128497673
54.25699999996429,-46.4856690912148,-1.47247915735971,47.958148248574496
54.2579999999642,-36.466286536820704,-16.454083172084598,52.9203697089053
54.258999999964196,-20.8973196942866,-32.552263562366,53.4495832566526
54.2599999999642,-4.6215394823542,-45.713908346313495,50.33544782866771
54.2609999999642,12.0881997575054,-52.726896364430196,40.638696606924796
54.261999999964196,29.307327497789696,-54.80387990211,25.496552404320397
54.2629999999642,41.8524274829872,-51.1571853380836,9.30475785509633
54.2639999999642,49.655039434128895,-44.2984717087996,-5.35656772532934
54.264999999964196,53.3023549714875,-30.8828736243989,-22.4194813470886
54.2659999999642,52.924257284201296,-14.3196285781529,-38.604628706048395
54.2669999999642,47.1918394426459,1.11846819577197,-48.3103076384179
54.267999999964196,36.868571061605294,15.987356950438599,-52.8559280120439
54.2689999999642,20.847838814473697,34.097272211922004,-54.9451110263957
54.2699999999642,4.23579248751062,45.337393618442704,-49.5731861059534
54.2709999999642,-11.738049485565698,51.511975361153,-39.773925875587295
54.2719999999642,-28.5380722523378,54.132092280912104,-25.5940200285743
54.2729999999642,-41.967818323534104,52.214770186178505,-10.246951862644401
54.2739999999642,-50.049638421911,44.23703234869921,5.81260607321175
54.2749999999642,-54.1010243241457,31.0246962169462,23.0763281071995
54.2759999999642,-53.2203439755297,14.615810126791501,38.6045338487383
54.2769999999642,-46.5429773165588,-1.32385355203495,47.866830868593794
54.2779999999642,-36.6566048086194,-16.5622951507472,53.218899959366595
54.2789999999642,-20.7480377303324,-33.0620576258442,53.810095356176504
54.2799999999642,-4.027113050484029,-44.8539649490022,48.881077999486294
54.2809999999642,11.3983723558447,-52.1578001778508,40.7594278220061
54.2819999999642,29.1021489709742,-55.452101612197396,26.349952641223197
54.2829999999642,42.2894891606659,-51.940828010204896,9.651338849539
54.2839999999642,49.938370392198706,-43.97041811365521,-5.9679522785434695
54.2849999999642,53.236117067212895,-30.748031965025202,-22.4880851021877
54.2859999999642,52.4115364821547,-14.294858924707999,-38.11667755744671
54.2869999999642,46.88327584222299,1.44562567286496,-48.3289015150879
54.2879999999642,37.223712456387894,16.4269398144626,-53.65065227085049
54.2889999999642,20.402350223455397,33.4996677808792,-53.9020180043346
54.2899999999642,4.02016221686381,45.251646470306994,-49.271808687170804
54.2909999999642,-11.2975640085371,51.515571727494205,-40.218007718957
54.2919999999642,-28.183876869924504,54.4032773532984,-26.2194004833739
54.2929999999642,-42.1312435141515,51.9408241617766,-9.809580647625019
54.2939999999642,-49.662508932438605,43.728132991047794,5.93437594139081
54.2949999999642,-54.2779191897478,31.5194357949773,22.758483394770497
54.2959999999642,-53.506633887618,14.7668804274171,38.739753460200895
54.2969999999642,-47.145975521815394,-0.8115745819274791,47.957550103742896
54.2979999999642,-35.8909800954507,-17.0883116930951,52.9792917885457
54.2989999999642,-20.4781055726959,-33.0685805974853,53.54668617018121
54.2999999999642,-4.27791885800441,-44.978761428289395,49.25668028629379
54.300999999964105,11.274365147910599,-51.7199316931649,40.445566545254295
54.3019999999641,29.2294452213305,-55.614856220185295,26.385410998854898
54.3029999999641,42.1042868263908,-51.4832403700829,9.37895354369205
54.303999999964105,49.9921701184349,-44.543387975025794,-5.44878214340911
54.3049999999641,54.0699896257722,-31.3081758163577,-22.7618138094145
54.3059999999641,52.15299572986,-13.975527548636999,-38.177468181223
54.306999999964106,46.316897610153,1.63076659914623,-47.947664209299205
54.3079999999641,36.4333411414955,16.249527065014,-52.6828682065096
54.3089999999641,21.4944101288309,33.6934115928989,-55.187821721729705
54.309999999964106,3.9524563919108795,45.2587867297134,-49.2112431216243
54.3109999999641,-10.9172924521061,51.662538060471896,-40.7452456083658
54.3119999999641,-28.378361288734197,54.2225993807779,-25.8442380920436
54.312999999964106,-42.1438063325576,51.449567974960395,-9.30576164240279
54.3139999999641,-50.22611049554979,44.5132453609493,5.71286513460045
54.3149999999641,-54.05528330686789,31.2541871190374,22.801096187830602
54.315999999964106,-53.017254368569205,14.3077482809302,38.709506087639
54.3169999999641,-46.6620950798133,-1.30011627964082,47.962211359454095
54.3179999999641,-36.713709940426895,-16.4965977965554,53.2103077369824
54.318999999964106,-20.414939058795103,-33.7847779354519,54.199716994246906
54.319999999964104,-4.24691332493066,-44.2109192883708,48.4578326133014
54.3209999999641,10.8734382292978,-51.1860768209068,40.3126385916091
54.321999999964106,28.925562130524998,-55.3078928115975,26.382330681072503
54.322999999964104,42.6260107479344,-52.5842470398126,9.95823629187827
54.3239999999641,50.0158684652164,-43.8257119845005,-6.19015648071588
54.324999999964106,53.9570897319337,-31.3758669041957,-22.581222827738
54.325999999964104,53.0137276344297,-14.606594766215698,-38.407132868214
54.3269999999641,45.734234025864495,1.8436280697612801,-47.577862095625804
54.327999999964106,36.368423984583394,16.9624262515803,-53.330850236163705
54.328999999964104,20.881008949069397,33.5394613975781,-54.4204703466475
54.3299999999641,4.27683643061249,44.8928125200767,-49.1696489506892
54.33099999996411,-10.571119580309801,51.219219607252,-40.648100026942295
54.331999999964104,-28.858809682659196,54.9465390663642,-26.087729383705
54.3329999999641,-42.1862869711869,51.686742354123794,-9.500455382936929
54.33399999996411,-49.71839304375,43.538955114243095,6.179437929506941
54.334999999964104,-54.0044585547513,31.688129598203602,22.3163289565478
54.3359999999641,-53.3854083011426,15.106937667054401,38.2784706340881
54.33699999996411,-47.5378961246352,-0.829657522261485,48.3675536468967
54.337999999964104,-35.9469417432247,-17.2068174168891,53.15375916011379
54.3389999999641,-19.8235078469,-34.2983426315852,54.1218504784852
54.33999999996411,-4.91289584492964,-44.845582822988206,49.75847866791779
54.340999999964104,10.892029727716901,-50.71394742862329,39.821917700906404
54.3419999999641,29.147893849587398,-54.4723800697354,25.324486220148
54.34299999996411,42.4523375659205,-52.1211009615766,9.668763395656038
54.343999999964,50.312494336926896,-44.154014082961396,-6.15848025396552
54.344999999963996,54.0760784383186,-32.2798205718958,-21.796257866422803
54.345999999964,53.36575240890139,-14.682183702176301,-38.683568706725104
54.346999999964,45.7293330383331,1.91780490619302,-47.6471379445261
54.347999999963996,35.5404184178981,16.684258579756598,-52.224676997654704
54.348999999964,21.086414414372,33.8224541399564,-54.9088685543283
54.349999999964,4.72798018442349,44.8920632363416,-49.62004342076511
54.350999999963996,-11.0042167586026,51.773745909717995,-40.7695291511153
54.351999999964,-28.6172730426226,54.362005815840796,-25.744732773218196
54.352999999964,-42.0225833267735,51.2844030248032,-9.26181969802968
54.353999999963996,-50.187061528699,44.4820808562803,5.70498067241873
54.354999999964,-53.9952321792317,31.407566341153196,22.5876658380785
54.355999999964,-52.981330352200295,15.127719456463499,37.8536108957368
54.356999999963996,-46.89656361948379,-1.4245533246838302,48.321116944167606
54.357999999964,-36.5488000767099,-17.1083508713836,53.6571509480935
54.358999999964,-20.393266231395604,-34.2077161849744,54.60098241637011
54.359999999963996,-4.394054457662,-45.1736288089415,49.567683266603495
54.360999999964,10.852112253190699,-50.3819171392821,39.5298048860913
54.361999999964,28.6337099808743,-54.10659336871039,25.472883387836
54.362999999963996,42.2797033232315,-51.802843504744395,9.52314018151288
54.363999999964,50.7380985618855,-45.2705744323775,-5.46752412950803
54.364999999964,54.050426860060206,-31.468066179479,-22.582360680581196
54.365999999964,52.975236183088896,-14.611993759755302,-38.3632424233336
54.366999999964,47.2478051398321,0.737937559294467,-47.985742699126604
54.367999999964,35.468206498853704,17.552666632878,-53.0208731317317
54.368999999964,20.310306886598898,33.9515491453118,-54.2618560319107
54.369999999964,4.65444162502715,44.7073347320395,-49.36177635706671
54.370999999964,-10.776591722174599,51.32673818209821,-40.5501464599236
54.371999999964,-29.1232171423482,55.1206444365771,-25.997427294228896
54.372999999964,-42.2465100370461,51.702118754216,-9.45560871716986
54.373999999964,-49.7535831203055,43.4394223964297,6.314160723875821
54.374999999964,-53.357778114624395,31.6580343854215,21.699743729203
54.375999999964,-53.5616066712171,15.4388256174655,38.1227810537516
54.376999999964,-46.760147695506106,-1.2289429665773601,47.9890906620834
54.377999999964,-36.6471794859879,-17.5444513272064,54.191630813194294
54.378999999964,-20.1604553508756,-33.8756389290869,54.036094279962505
54.379999999964,-4.69612518954041,-45.3277547604406,50.0238799499811
54.380999999964,11.2919696601914,-51.6876416251894,40.395671964998
54.381999999964,28.560678355760498,-53.7138911158605,25.153212760099898
54.382999999964,41.9065710843349,-50.8737999740559,8.96722888972104
54.383999999964,50.1987273869236,-43.982105003008606,-6.216622383914991
54.384999999964,54.422823807277204,-32.6736432465352,-21.749180560742
54.385999999964,53.608421399159404,-14.983098587174599,-38.625322811984795
54.38699999996389,46.3125437994781,1.6046114038067298,-47.9171552032848
54.387999999963895,36.203393738837704,16.665940517593402,-52.86933425643121
54.38899999996389,20.0942116659085,33.6672774388068,-53.761489104715395
54.38999999996389,5.07860549660402,45.223905860865706,-50.302511357469704
54.390999999963896,-11.5131769153528,51.868246866325904,-40.3550699509731
54.39199999996389,-29.128895587465,54.6059297250491,-25.4770341375841
54.39299999996389,-41.784373890497,51.077933422356395,-9.29355953185944
54.393999999963896,-50.157827724650495,43.7705513733152,6.38727635133536
54.39499999996389,-53.946787086592295,32.0165988652387,21.930188221353603
54.39599999996389,-52.461037095787894,15.028294893979002,37.432742201809
54.396999999963896,-46.662948417090995,-1.09008199215694,47.753030409248
54.39799999996389,-36.812456591716796,-16.9364508414302,53.748907433147004
54.39899999996389,-20.7673154443335,-34.3299996761004,55.097315120433905
54.399999999963896,-4.42547353647692,-45.4044735333171,49.829947069793995
54.400999999963894,11.4912312089411,-51.7024358736201,40.211204664678995
54.40199999996389,28.5702160321016,-54.0628608856903,25.4926448535886
54.402999999963896,41.5589761852991,-50.4920718591011,8.933095673801962
54.403999999963894,50.378222380098705,-43.741806156957104,-6.63641622314159
54.40499999996389,54.211555285975294,-32.2906118388693,-21.920943447105998
54.405999999963896,53.1578020716288,-14.9567776168852,-38.2010244547436
54.406999999963894,47.63773092785979,0.123717654128557,-47.7614485819883
54.40799999996389,36.0805557129666,17.2272212349422,-53.3077769479089
54.408999999963896,20.0321452080195,34.2101992308722,-54.242344438891706
54.409999999963894,4.009952398357839,45.05389317837621,-49.063845576733996
54.41099999996389,-10.966343926152302,51.3674675113142,-40.4011235851619
54.411999999963896,-28.7114168672922,54.9530692476484,-26.241652380356197
54.412999999963894,-42.415548629597296,51.8376358677867,-9.422087238189349
54.41399999996389,-49.793073728628706,43.524590437742006,6.2684832908866905
54.4149999999639,-54.007000069544794,31.481644952693,22.525355116851802
54.415999999963894,-52.794969571012494,15.0487846350122,37.746184936000205
54.41699999996389,-46.5254581017965,-1.07455336601741,47.6000114678139
54.4179999999639,-36.414467181725,-16.7447401854505,53.159207367175505
54.418999999963894,-20.4780662911778,-34.1977517235039,54.6758180146817
54.41999999996389,-4.2060626822544505,-45.5287566490001,49.7348193312545
54.4209999999639,10.8863942435482,-51.854733199430505,40.968338955882295
54.421999999963894,28.722107595265104,-54.544446498740605,25.8223389034755
54.42299999996389,41.678305881080206,-50.37745261081571,8.69914672973551
54.4239999999639,49.7771323232091,-43.032314261279495,-6.74481806192955
54.424999999963894,54.0557868738771,-32.1318665934787,-21.923920280398303
54.42599999996389,53.970544469649894,-15.6799183286301,-38.2906261410198
54.4269999999639,46.609505300536206,1.26838003602027,-47.8778853365565
54.427999999963895,36.3636925382567,16.5667991867379,-52.9304917249946
54.42899999996389,20.210817903474602,33.5975633018223,-53.80838120529679
54.4299999999638,4.62915681495843,45.420032512941596,-50.0491893279
54.430999999963795,-11.4299184279719,51.886431049447005,-40.4565126214751
54.4319999999638,-28.3673211191011,54.2654893460468,-25.8981682269457
54.4329999999638,-42.339560630441206,51.3837532775267,-9.04419264708557
54.433999999963795,-50.0306508816777,43.8888894260601,6.1417614556175995
54.4349999999638,-54.311118523184604,31.973273795182,22.3378447280026
54.4359999999638,-53.457817378502206,14.647309054670401,38.8105083238318
54.436999999963795,-45.9546259965473,-0.8251715304900491,46.779797527037296
54.4379999999638,-36.2336068039882,-16.0658083427745,52.299415146762705
54.4389999999638,-20.3961531289935,-34.3567082968993,54.7528614258928
54.439999999963796,-4.1873844290891995,-46.077007064382705,50.2643914934719
54.4409999999638,10.9313377022172,-51.862075854702304,40.930738152485105
54.4419999999638,28.3529100026911,-54.3356817705027,25.982771767811602
54.442999999963796,42.1694499699382,-51.5549896010747,9.38553963113647
54.4439999999638,49.6490053600836,-42.7755127206924,-6.87349263939115
54.4449999999638,54.05116846245971,-31.385969571142997,-22.6651988913167
54.445999999963796,53.074772480182,-14.9867171159391,-38.0880553642429
54.4469999999638,47.7933256677401,-0.240926322822828,-47.5523993449173
54.4479999999638,36.17622867111629,17.1145282851001,-53.2907569562164
54.448999999963796,20.133571781947698,34.206385735436896,-54.339957517384605
54.4499999999638,3.68525304395531,45.22536502209121,-48.910618066046496
54.4509999999638,-11.0340139094634,51.3440386489823,-40.310024739518795
54.451999999963796,-27.7431945424401,54.49533880875379,-26.7521442663136
54.4529999999638,-41.9325032403866,51.3578253751857,-9.42532213479903
54.4539999999638,-50.8642203781503,44.7356527988356,6.12856757931468
54.454999999963796,-54.1544288530914,31.1038998053497,23.050529047741698
54.4559999999638,-53.124136724623206,14.639495445917301,38.484641278705894
54.4569999999638,-47.399895896032604,-0.35544038806249895,47.75533628409511
54.457999999963796,-35.517602287123,-16.911251946086303,52.42885423320929
54.4589999999638,-19.8377274085885,-33.85506301424589,53.6927904228344
54.4599999999638,-4.1610650338322595,-45.6025845880429,49.7636496218752
54.460999999963796,10.9045018091091,-51.867470360243594,40.9629685511345
54.4619999999638,28.2865585030092,-54.8882174547572,26.601658951748
54.4629999999638,42.2369357963699,-51.6064407240278,9.369504927657939
54.4639999999638,49.758194949982204,-43.513177070602396,-6.245017879379881
54.4649999999638,53.6128159073752,-30.8324085659738,-22.7804073414014
54.4659999999638,53.849293725156095,-15.3441019912909,-38.5051917338652
54.4669999999638,47.0336210398666,0.58251594766223,-47.6161369875288
54.4679999999638,36.13310526490061,17.1393489048349,-53.2724541697355
54.4689999999638,20.073565825478802,33.7936984342317,-53.8672642597105
54.4699999999638,4.00122960123033,45.3666295387661,-49.3678591399965
54.4709999999638,-11.0054079253214,51.91624372169721,-40.9108357963758
54.4719999999637,-27.9434585649569,54.1074298142053,-26.163971249248398
54.472999999963704,-41.4174165274581,50.948594618185794,-9.53117809072776
54.4739999999637,-50.6189022411356,44.241462387393206,6.377439853742371
54.4749999999637,-54.82189764967811,31.9879240018474,22.8339736478307
54.475999999963705,-53.6006903960511,14.7772265851534,38.82346381089771
54.4769999999637,-47.039157930622,-0.7185729881073649,47.757730918729294
54.4779999999637,-35.6026694988615,-16.9691124823973,52.571781981258795
54.478999999963705,-19.860423098918602,-33.369946471974394,53.230369570893096
54.4799999999637,-3.7540345406044002,-45.634897668791105,49.388932209395506
54.4809999999637,10.840612427700698,-52.20730442083139,41.3666919931308
54.481999999963705,28.0979244515768,-54.486103590123996,26.3881791385472
54.4829999999637,42.1090164775456,-51.4349476584387,9.325931180893141
54.4839999999637,50.191377099003105,-43.609339609665,-6.58203748933807
54.484999999963705,53.7476881855075,-31.496723086616896,-22.2509650988906
54.4859999999637,52.9932797618031,-14.604920984688,-38.3883587771151
54.4869999999637,47.1006153892459,0.5308585427870399,-47.6314739320329
54.487999999963705,36.4940926313285,16.8564820649805,-53.350574696309
54.4889999999637,20.317028053815502,34.082554428527104,-54.39958248234261
54.4899999999637,3.60229464071266,45.329280824674605,-48.9315754653873
54.490999999963705,-10.8743723618189,51.580844258081704,-40.706471896262705
54.4919999999637,-28.0223569862436,54.2592069735299,-26.236849987286302
54.4929999999637,-41.280592465351205,50.984138641273795,-9.70354617592257
54.493999999963705,-50.185170934877206,43.7958869888773,6.38928394599996
54.4949999999637,-54.8829694379582,31.983413278788298,22.8995561591698
54.4959999999637,-53.366312602866294,14.7987127049347,38.5675998979316
54.496999999963705,-47.65700239212689,-0.381750225211137,48.038752617338105
54.4979999999637,-36.0188317265364,-17.2195992282591,53.238430954795504
54.4989999999637,-19.4766261440069,-33.540787818710896,53.017413962717804
54.499999999963705,-3.6659366569101204,-45.186465872943494,48.8524025298536
54.5009999999637,11.193923066308802,-51.6726329294481,40.478709863139294
54.5019999999637,27.8360999986517,-55.132450912057706,27.296350913406002
54.502999999963706,42.2188052144708,-51.920534917361294,9.701729702890491
54.5039999999637,49.7025037502054,-43.5781447267992,-6.12435902340623
54.5049999999637,53.9744273266187,-31.4999499356645,-22.4744773909542
54.505999999963706,53.171000807773,-14.6284039584637,-38.5425968493093
54.5069999999637,47.58833261730349,0.50070612454855,-48.0890387418521
54.5079999999637,35.9212744418364,17.2787600696528,-53.2000345114892
54.508999999963706,19.969604702246002,33.9498920863601,-53.919496788606004
54.5099999999637,3.99307893406783,45.3368015031509,-49.329880437218705
54.5109999999637,-11.0182842904592,51.91549251009871,-40.8972082196395
54.511999999963706,-28.651112912258395,54.45455520612661,-25.803442293868198
54.512999999963704,-40.9178591752385,50.5884202510381,-9.670561075799618
54.5139999999637,-49.7329044860112,43.6932943525661,6.0396101334451195
54.5149999999636,-54.4304923407078,32.060266211191305,22.370226129516503
54.5159999999636,-54.3544694419709,15.1219817906923,39.2324876512786
54.516999999963595,-46.69519487768721,-1.3838596722223797,48.0790545499096
54.5179999999636,-36.3070927336189,-16.6752616836075,52.9823544172263
