t,ia,ib,ic
27.2810000000104,11.3983730948458,-52.1578003860905,40.759427291244705
27.2820000000104,29.1021497475824,-55.452101591041895,26.3499518434595
27.2830000000104,42.2894896263944,-51.9408277766634,9.651338150269071
27.2840000000104,49.9383706885168,-43.9704176595285,-5.96795302898831
27.2850000000104,53.236117127558295,-30.748031197960803,-22.488085929597503
27.2860000000104,52.411536309443704,-14.2948581847877,-38.1166781246559
27.2870000000104,46.883275474116296,1.4456263579468798,-48.32890183206321
27.2880000000104,37.2237118607799,16.4269405796935,-53.650652440473394
27.2890000000104,20.402349427414897,33.4996684955227,-53.902017922937496
27.2900000000104,4.02016143839277,45.2516468823561,-49.2718083207488
27.2910000000104,-11.2975646375578,51.515571850377,-40.2180072128192
27.2920000000104,-28.1838776875223,54.403277406284,-26.2193997187617
27.293000000010398,-42.131244022416794,51.9408239696439,-9.8095799472271
27.2940000000104,-49.6625092017908,43.728132500300205,5.93437670149053
27.2950000000104,-54.277919271592594,31.519435035373203,22.758484236219395
27.296000000010398,-53.50663369167379,14.7668797086301,38.739753983043705
27.2970000000104,-47.1459751778275,-0.8115752701154091,47.95755044794289
27.2980000000104,-35.8909794288296,-17.0883125573537,52.9792919861833
27.2990000000104,-20.478104825781198,-33.0685811853888,53.5466860111699
27.3000000000104,-4.277918137731779,-44.978761844655104,49.25667998238689
27.3010000000104,11.2743658629968,-51.719931933185904,40.4455660701891
27.3020000000104,29.229446053277996,-55.614856275785705,26.3854102225077
27.3030000000104,42.1042873318216,-51.4832400695292,9.37895273770759
27.3040000000104,49.992170337581996,-44.543387475543796,-5.44878286203817
27.3050000000104,54.0699896956489,-31.308175121938,-22.761814573711
27.3060000000104,52.1529955486821,-13.975526808092999,-38.177468740589106
27.3070000000104,46.3168972660335,1.6307673269417,-47.94766459297521
27.3080000000104,36.433340549120494,16.249527769406498,-52.682868318527
27.3090000000104,21.4944093280514,33.693412312181,-55.1878216402324
27.3100000000104,3.95245564985209,45.258787152996995,-49.2112428028491
27.3110000000104,-10.917293245622401,51.6625383185244,-40.745245072902
27.3120000000104,-28.3783620649789,54.2225993803298,-25.8442373153509
27.3130000000104,-42.1438067752445,51.4495676690174,-9.30576089377288
27.3140000000104,-50.22611073810229,44.5132449032476,5.712865834854701
27.3150000000104,-54.0552834330409,31.254186438292304,22.8010969947486
27.3160000000104,-53.01725418557611,14.3077475099103,38.7095066756659
27.3170000000104,-46.66209467639,-1.3001170002081102,47.9622116765981
27.3180000000104,-36.713709283083205,-16.496598585683802,53.210307868767096
27.3190000000104,-20.4149383558273,-33.784778554321,54.1997169101484
27.3200000000104,-4.24691257093531,-44.210919745861304,48.4578323167966
27.3210000000104,10.8734389418079,-51.186077009959796,40.312638068152
27.3220000000104,28.925562977308697,-55.3078928784256,26.3823299011169
27.3230000000104,42.6260111884882,-52.5842467521601,9.95823556367184
27.3240000000104,50.0158687257205,-43.8257115540921,-6.19015717162848
27.325000000010398,53.9570897823145,-31.3758661034409,-22.5812236788735
27.3260000000104,53.0137274549609,-14.6065940087403,-38.407133446220605
27.3270000000104,45.73423365123671,1.8436287562930602,-47.57786240752971
27.328000000010398,36.3684234151941,16.9624270069519,-53.3308504221461
27.3290000000104,20.8810082277452,33.539462071553004,-54.4204702992982
27.3300000000104,4.27683563370751,44.892812963292705,-49.1696485970002
27.3310000000104,-10.5711202536606,51.2192197434586,-40.648099489798
27.3320000000104,-28.858810492558497,54.9465391110329,-26.087728618474397
27.3330000000104,-42.1862874867414,51.68674215193379,-9.500454665192409
27.3340000000104,-49.7183933084511,43.538954653332205,6.17943865511895
27.3350000000104,-54.0044586345665,31.6881288396682,22.3163297948983
27.3360000000104,-53.3854081444178,15.106936900527598,38.2784712438902
27.3370000000104,-47.537895751494396,-0.8296582019904479,48.367553953484794
27.3380000000104,-35.9469410722173,-17.2068182856244,53.1537593578418
27.3390000000104,-19.8235070792684,-34.2983432549025,54.121850334170894
27.3400000000104,-4.91289515779351,-44.845583154887706,49.758478312681206
27.3410000000104,10.892030464337699,-50.71394765898379,39.8219171946461
27.3420000000104,29.1478947235012,-54.47238017494579,25.324485451444602
27.3430000000104,42.452338051550605,-52.1211006972171,9.66876264566653
27.3440000000104,50.3124945497824,-44.1540135937749,-6.1584809560075096
27.3450000000104,54.0760785083057,-32.2798198448075,-21.7962586634981
27.3460000000104,53.365752241291894,-14.682182965401198,-38.683569275890605
27.3470000000104,45.7293326245915,1.9178056565464,-47.6471382811379
27.3480000000104,35.540417827275206,16.6842593068398,-52.224677134115
27.3490000000104,21.086413653127803,33.822454834651296,-54.9088684877791
27.3500000000104,4.72797954464884,44.8920635243666,-49.6200430690155
27.3510000000104,-11.0042176162842,51.773746275094204,-40.769528658809904
27.3520000000104,-28.6172738573431,54.36200585179971,-25.7447319944567
27.3530000000104,-42.0225838009901,51.284402722831494,-9.26181892184137
27.3540000000104,-50.1870617483459,44.4820803845538,5.70498136379205
27.3550000000104,-53.995232286490605,31.4075656915964,22.5876665948942
27.3560000000105,-52.98133021712339,15.127718685642,37.8536115314814
27.3570000000105,-46.8965632385363,-1.4245540478880199,48.3211172864243
27.3580000000105,-36.5487993674936,-17.1083517123304,53.657151079824
27.3590000000105,-20.3932655117013,-34.2077168136889,54.600982325390206
27.3600000000105,-4.39405375932085,-45.1736292270261,49.567682986346995
27.3610000000105,10.8521130126333,-50.3819173150875,39.5298043024542
27.3620000000105,28.6337108678853,-54.106593440408,25.472882572522696
27.3630000000105,42.2797037341924,-51.8028432193532,9.52313948516082
27.3640000000105,50.7380988447748,-45.270574011712704,-5.467524833062071
27.3650000000105,54.0504269780692,-31.468065446690602,-22.582361531378602
27.3660000000105,52.9752359534769,-14.6119929622381,-38.3632429912388
27.3670000000105,47.2478047268329,0.7379382544025179,-47.9857429812354
27.3680000000105,35.4682058691365,17.5526674268647,-53.0208732960013
27.3690000000105,20.3103062012873,33.951549799633,-54.2618560009203
27.3700000000105,4.65444089272587,44.7073351479675,-49.36177604069329
27.3710000000105,-10.7765924804481,51.3267383690794,-40.5501458886313
27.3720000000105,-29.1232179297474,55.120644453527696,-25.9974265237803
27.3730000000105,-42.2465105403161,51.7021185338006,-9.455607993484461
27.3740000000105,-49.7535833896912,43.439421955968896,6.31416143372234
27.3750000000105,-53.35777806069979,31.6580335852873,21.6997444754125
27.3760000000105,-53.5616066032753,15.438824900538599,38.1227817027367
27.3770000000105,-46.7601473757825,-1.22894364907953,47.989091024862006
27.3780000000105,-36.647178835054795,-17.5444521846235,54.1916310196783
27.3790000000105,-20.1604545603082,-33.8756396072476,54.036094167555895
27.3800000000105,-4.6961244574224805,-45.3277551328969,50.023879590319396
27.3810000000105,11.2919704048801,-51.6876417970767,40.395671392196604
27.3820000000105,28.5606790957825,-53.7138911378261,25.1532120420436
27.3830000000105,41.9065716428213,-50.87379976338801,8.96722812056666
27.3840000000105,50.198727623811706,-43.9821045793064,-6.21662304450533
27.3850000000105,54.4228238890383,-32.6736424739391,-21.7491814150992
27.3860000000105,53.608421231755294,-14.983097851466502,-38.6253233802888
27.3870000000105,46.3125434307349,1.6046121247861,-47.917155555521
27.3880000000105,36.2033930241657,16.665941401107098,-52.869334425272896
27.3890000000105,20.094210916700998,33.667278078540896,-53.7614889952419
27.3900000000105,5.07860481872976,45.2239062203981,-50.3025110391279
27.3910000000105,-11.513177725649099,51.868247129694005,-40.3550694040449
27.3920000000105,-29.1288963586606,54.6059297427598,-25.477033384099197
27.3930000000105,-41.78437439345829,51.077933127132304,-9.293558733674038
27.3940000000105,-50.1578279106504,43.7705509165482,6.387276994102139
27.3950000000105,-53.9467872154025,32.0165981859792,21.9301890294234
27.3960000000105,-52.4610369397328,15.028294128639999,37.432742811092794
27.3970000000105,-46.6629480238704,-1.09008273108868,47.7530307549591
27.3980000000105,-36.8124559405476,-16.9364517080647,53.748907648612295
27.3990000000105,-20.7673146964318,-34.3300002819102,55.09731497834189
27.4000000000105,-4.42547287530397,-45.4044738703298,49.82994674563379
27.4010000000105,11.4912320635219,-51.7024361845945,40.211204121072605
27.4020000000105,28.5702167909124,-54.0628608348465,25.492644043934103
27.4030000000105,41.558976661923204,-50.492071607979796,8.933094946056631
27.404000000010498,50.37822263836121,-43.7418057427615,-6.63641689559968
27.4050000000105,54.2115554509245,-32.290611172126106,-21.920944278798398
27.4060000000105,53.15780185312779,-14.9567768083162,-38.2010250448116
27.4070000000105,47.6377305200744,0.12371837036799099,-47.7614488904424
27.4080000000105,36.0805550635634,17.227222050660302,-53.3077771142237
27.4090000000105,20.032144477722102,34.2101998943126,-54.2423443720347
27.4100000000105,4.00995167015382,45.0538936044673,-49.0638452746212
27.4110000000105,-10.9663446567944,51.36746769226691,-40.401123035472494
27.4120000000105,-28.711417694506196,54.9530692743702,-26.241651579864
27.4130000000105,-42.415549076596704,51.8376355970368,-9.42208652044007
27.4140000000105,-49.7930740075576,43.5245900194664,6.26848398809123
27.4150000000105,-54.007000195896595,31.481644185257203,22.5253560106394
27.4160000000105,-52.7949693292498,15.048783898409901,37.746185430839894
27.4170000000105,-46.525457732663405,-1.0745540833755698,47.600011816038894
27.4180000000105,-36.4144665749733,-16.7447410275447,53.159207602517995
27.4190000000105,-20.478065524019,-34.1977524195256,54.6758179435446
27.4200000000105,-4.20606189006937,-45.528757051434496,49.734818941503896
27.4210000000105,10.886394989145698,-51.8547333583819,40.9683383692362
27.4220000000105,28.7221083138542,-54.544446505009006,25.8223381911548
27.4230000000105,41.678306384660395,-50.3774523226512,8.69914593799081
27.4240000000105,49.777132591709794,-43.032313840780105,-6.74481875092965
27.4250000000105,54.0557869257694,-32.131865831525104,-21.9239210942442
27.4260000000105,53.970544333183206,-15.6799176409634,-38.290626692219796
27.4270000000105,46.6095049410762,1.2683807382264098,-47.8778856793027
27.4280000000105,36.3636918561104,16.5668000845404,-52.930491940650796
27.4290000000105,20.2108171083605,33.5975639768284,-53.8083810851888
27.4300000000105,4.62915611800321,45.420032869522494,-50.0491889875257
27.4310000000105,-11.429919181854,51.8864312800468,-40.456512098192796
27.4320000000105,-28.367321907220898,54.2654893780591,-25.8981674708383
27.4330000000105,-42.339561162171705,51.3837530065334,-9.044191844361679
27.4340000000105,-50.03065106256479,43.8888889626741,6.14176209989066
27.4350000000105,-54.3111186602644,31.973273064611398,22.337845595653
27.436000000010498,-53.4578172171811,14.647308323597,38.81050889358411
27.4370000000105,-45.95462559660171,-0.8251722444612908,46.7797978410629
27.4380000000106,-36.233606165069496,-16.065809126091,52.2994152911604
27.4390000000106,-20.3961523698975,-34.3567090167309,54.752861386628396
27.4400000000106,-4.18738367782593,-46.077007482350595,50.264391160176494
27.4410000000106,10.9313385058826,-51.862076112015494,40.9307376061329
27.4420000000106,28.3529107785869,-54.3356817520844,25.9827709734976
27.4430000000106,42.1694504092631,-51.55498929114321,9.3855388818801
27.4440000000106,49.6490055811811,-42.7755122830053,-6.8734932981757995
27.4450000000106,54.051168639211,-31.3859688987338,-22.6651997404772
27.4460000000106,53.0747723076039,-14.986716368202801,-38.0880559394011
27.4470000000106,47.7933252319927,-0.24092554814222197,-47.5523996838504
27.4480000000106,36.176228013415496,17.114529095688,-53.2907571091036
27.4490000000106,20.1335710560249,34.2063863794594,-54.339957435484294
27.4500000000106,3.6852522741667997,45.2253654835709,-48.910617757737704
27.451000000010602,-11.0340146003332,51.34403880197411,-40.3100242016409
27.4520000000106,-27.743195322122503,54.4953388021206,-26.752143479998104
27.4530000000106,-41.9325037952575,51.357825155401706,-9.42532136014425
27.4540000000106,-50.8642206607582,44.735652343152296,6.12856831760585
27.4550000000106,-54.1544289548855,31.1038990614333,23.0505298934521
27.4560000000106,-53.12413648121451,14.6394946592806,38.4846418219339
27.4570000000106,-47.3998954850105,-0.3554410540407821,47.75533653905129
27.4580000000106,-35.5176016717989,-16.9112527635405,52.4288544353394
27.4590000000106,-19.8377266541312,-33.855063721954004,53.692790376085206
27.4600000000106,-4.16106426628599,-45.6025850447241,49.763649311010106
27.4610000000106,10.9045024728769,-51.8674704687387,40.962967995861796
27.4620000000106,28.286559339229804,-54.888217518211,26.6016581789812
27.4630000000106,42.2369363012536,-51.6064404604446,9.36950415919109
27.4640000000106,49.7581952227804,-43.5131765442669,-6.2450186785134605
27.4650000000106,53.6128159967694,-30.832407865363397,-22.780408131406002
27.4660000000106,53.8492935468043,-15.3441012939257,-38.5051922528786
27.4670000000106,47.03362066420421,0.58251667072077,-47.616137334925
27.4680000000106,36.1331045977285,17.1393497965311,-53.272454394259604
27.4690000000106,20.073565036754502,33.7936991031315,-53.867264139886
27.4700000000106,4.001228856043991,45.366629922608794,-49.3678587786528
27.4710000000106,-11.0054086481051,51.916243921999204,-40.9108352738941
27.4720000000106,-27.9434593186428,54.107429841614,-26.1639705229712
27.4730000000106,-41.4174170753552,50.9485943615938,-9.53117728623862
27.4740000000106,-50.6189024987405,44.2414619446254,6.3774405541151395
27.4750000000106,-54.821897660588895,31.9879231818871,22.8339744787018
27.4760000000106,-53.6006902959092,14.7772259066187,38.8234643892905
27.4770000000106,-47.0391575473944,-0.7185737237968279,47.757731271191204
27.4780000000106,-35.6026687830097,-16.9691133120437,52.57178209505339
27.4790000000106,-19.860422354870398,-33.3699471335664,53.23036948843679
27.4800000000106,-3.75403382655385,-45.6348980818817,49.388931908435495
27.4810000000106,10.840613190058802,-52.20730468417499,41.3666914941162
27.4820000000106,28.097925250985497,-54.486103576691896,26.388178325706395
27.483000000010602,42.109016961933605,-51.4349473488037,9.3259303868701
27.4840000000106,50.191377292609204,-43.6093391539726,-6.58203813863668
27.4850000000106,53.747688329010494,-31.4967223699643,-22.250965959046198
27.4860000000106,52.99327961830829,-14.6049202617236,-38.3883593565848
27.4870000000106,47.10061496866079,0.530859301317481,-47.6314742699782
27.4880000000106,36.4940919316294,16.8564828886605,-53.3505748202899
27.4890000000106,20.317027336173197,34.082555052531,-54.3995823887043
27.4900000000106,3.6022938800590496,45.3292812888519,-48.931575168910896
27.4910000000106,-10.8743731793788,51.5808444874382,-40.7064713080594
27.4920000000106,-28.0223576537173,54.2592069003516,-26.236849246634304
27.4930000000106,-41.28059297641239,50.9841383981869,-9.70354542177446
27.4940000000106,-50.1851712307215,43.795886571883294,6.38928465883821
27.4950000000106,-54.8829695897577,31.9834125402692,22.8995570494885
27.4960000000106,-53.3663123500509,14.798711897950001,38.5676004521009
27.4970000000106,-47.6570019750793,-0.38175091998464294,48.038752895063894
27.4980000000106,-36.0188310932476,-17.2196000286747,53.23843112192229
27.4990000000106,-19.4766253752337,-33.5407884829579,53.0174138581916
27.5000000000106,-3.66593587670414,-45.1864663326235,48.85240220932771
27.5010000000106,11.1939237250562,-51.672633090404396,40.4787093653482
27.5020000000106,27.8361008192066,-55.1324509553561,27.296350136149503
27.5030000000106,42.2188057229687,-51.9205346828652,9.701728959896482
27.5040000000106,49.70250401916061,-43.57814426906221,-6.12435975009848
27.5050000000106,53.97442742639029,-31.499949139985798,-22.4744782864045
27.5060000000106,53.17100061935061,-14.6284032017329,-38.5425974176177
27.5070000000106,47.5883322402753,0.5007068228453221,-48.0890390631206
27.5080000000106,35.9212737955548,17.2787609126964,-53.2000347082511
27.5090000000106,19.9696038981367,33.9498927898076,-53.919496687944296
27.5100000000106,3.9930781804387796,45.3368018929813,-49.32988007342011
27.5110000000106,-11.018285075632802,51.915492720558994,-40.897207644926205
27.5120000000106,-28.6511136138908,54.4545552178789,-25.803441603988105
27.5130000000106,-40.917859672949604,50.588419959077605,-9.67056028612799
27.5140000000106,-49.7329047314514,43.6932939155711,6.03961081588032
27.515000000010602,-54.430492513969796,32.0602654894143,22.370227024555398
27.5160000000106,-54.3544692532846,15.1219810485319,39.232488204752705
27.5170000000106,-46.6951944977013,-1.38386039519281,48.079054892894106
